,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,XRA,68227,160075,Q,
20100105,XRA,35484,136399,Q,
20100106,XRA,101161,375012,Q,
20100107,XRA,112927,344122,Q,
20100108,XRA,176374,426914,Q,
20100111,XRA,92480,367877,Q,
20100112,XRA,39825,281501,Q,
20100113,XRA,47085,223444,Q,
20100114,XRA,12822,117011,Q,
20100115,XRA,12325,133467,Q,
20100119,XRA,46695,205018,Q,
20100120,XRA,25700,198038,Q,
20100121,XRA,10950,378681,Q,
20100122,XRA,43590,303531,Q,
20100125,XRA,40698,278835,Q,
20100126,XRA,66789,341620,Q,
20100127,XRA,35720,199664,Q,
20100128,XRA,36280,359435,Q,
20100129,XRA,14450,211152,Q,
20100201,XRA,52064,318246,Q,
20100202,XRA,88571,326714,Q,
20100203,XRA,103927,279849,Q,
20100204,XRA,63100,419302,Q,
20100205,XRA,170224,352285,Q,
20100208,XRA,118104,356917,Q,
20100209,XRA,101124,346652,Q,
20100210,XRA,128100,286501,Q,
20100211,XRA,115292,314673,Q,
20100212,XRA,87073,271406,Q,
20100216,XRA,83417,256553,Q,
20100217,XRA,63074,213676,Q,
20100218,XRA,21345,191143,Q,
20100219,XRA,12445,213978,Q,
20100222,XRA,36708,127698,Q,
20100223,XRA,105951,259891,Q,
20100224,XRA,59342,168193,Q,
20100225,XRA,122286,251401,Q,
20100226,XRA,86437,231265,Q,
20100301,XRA,26200,118510,Q,
20100302,XRA,69040,355304,Q,
20100303,XRA,56299,224185,Q,
20100304,XRA,35349,117835,Q,
20100305,XRA,55692,153106,Q,
20100308,XRA,35503,101548,Q,
20100309,XRA,49682,130703,Q,
20100310,XRA,31620,242825,Q,
20100311,XRA,20852,103591,Q,
20100312,XRA,34290,204326,Q,
20100315,XRA,31674,146624,Q,
20100316,XRA,56722,150036,Q,
20100317,XRA,81644,186305,Q,
20100318,XRA,323606,751793,Q,
20100319,XRA,32208,189342,Q,
20100322,XRA,32246,170686,Q,
20100323,XRA,44870,143996,Q,
20100324,XRA,181128,521174,Q,
20100325,XRA,43912,214943,Q,
20100326,XRA,35960,202671,Q,
20100329,XRA,29449,208714,Q,
20100330,XRA,14601,214212,Q,
20100331,XRA,21315,117801,Q,
20100401,XRA,22849,164678,Q,
20100405,XRA,55691,186970,Q,
20100406,XRA,329173,681878,Q,
20100407,XRA,215303,388816,Q,
20100408,XRA,127404,314937,Q,
20100409,XRA,129798,341300,Q,
20100412,XRA,44971,360384,Q,
20100413,XRA,30720,331438,Q,
20100414,XRA,23952,158680,Q,
20100415,XRA,26391,121530,Q,
20100416,XRA,35947,172833,Q,
20100419,XRA,66715,183203,Q,
20100420,XRA,86855,193724,Q,
20100421,XRA,60360,176320,Q,
20100422,XRA,70734,155634,Q,
20100423,XRA,84852,230323,Q,
20100426,XRA,45075,178051,Q,
20100427,XRA,59226,164762,Q,
20100428,XRA,50595,144937,Q,
20100429,XRA,34930,114640,Q,
20100430,XRA,66225,161666,Q,
20100503,XRA,15582,144175,Q,
20100504,XRA,14400,160587,Q,
20100510,XRA,19560,179437,Q,
20100511,XRA,95864,243911,Q,
20100512,XRA,101610,354546,Q,
20100513,XRA,60024,198579,Q,
20100517,XRA,18637,162492,Q,
20100518,XRA,50225,145214,Q,
20100519,XRA,106975,375632,Q,
20100520,XRA,49677,378141,Q,
20100521,XRA,67258,276590,Q,
20100524,XRA,42259,155748,Q,
20100525,XRA,78243,228278,Q,
20100526,XRA,104625,321340,Q,
20100527,XRA,31525,153018,Q,
20100528,XRA,54169,165951,Q,
20100601,XRA,57023,194454,Q,
20100602,XRA,32161,140448,Q,
20100603,XRA,19350,86858,Q,
20100604,XRA,26050,179361,Q,
20100607,XRA,47778,138481,Q,
20100608,XRA,71767,155446,Q,
20100609,XRA,10200,57265,Q,
20100610,XRA,32896,87876,Q,
20100611,XRA,26783,134263,Q,
20100614,XRA,6625,49016,Q,
20100615,XRA,34885,116498,Q,
20100616,XRA,22781,78848,Q,
20100617,XRA,37867,158904,Q,
20100618,XRA,66498,207845,Q,
20100621,XRA,43919,187961,Q,
20100622,XRA,3964,104366,Q,
20100623,XRA,54704,123560,Q,
20100624,XRA,26468,63069,Q,
20100625,XRA,37036,131562,Q,
20100628,XRA,32509,125725,Q,
20100629,XRA,47897,140725,Q,
20100630,XRA,19175,89127,Q,
20100701,XRA,52358,225087,Q,
20100702,XRA,31780,83481,Q,
20100706,XRA,25150,191030,Q,
20100707,XRA,19256,90565,Q,
20100708,XRA,4590,112327,Q,
20100709,XRA,3757,73757,Q,
20110804,XRA,74951,243818,,871.0
