,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,OSBK,100,572,Q,
20100105,OSBK,100,200,Q,
20100107,OSBK,100,350,Q,
20100119,OSBK,100,300,Q,
20100122,OSBK,100,200,Q,
20100128,OSBK,100,250,Q,
20100201,OSBK,200,440,Q,
20100203,OSBK,500,500,Q,
20100205,OSBK,100,6821,Q,
20100308,OSBK,400,600,Q,
