,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HLCS,153872,425749,Q,
20100105,HLCS,124068,349478,Q,
20100106,HLCS,152569,414631,Q,
20100107,HLCS,135806,496974,Q,
20100108,HLCS,2070349,5008125,Q,
20100111,HLCS,549382,2073277,Q,
20100112,HLCS,260830,1257387,Q,
20100113,HLCS,133240,779695,Q,
20100114,HLCS,184500,741988,Q,
20100115,HLCS,187876,564136,Q,
20100119,HLCS,1255617,2922409,Q,
20100120,HLCS,165226,686497,Q,
20100121,HLCS,246092,476908,Q,
20100122,HLCS,219066,540263,Q,
20100125,HLCS,290732,679037,Q,
20100126,HLCS,144379,522403,Q,
20100127,HLCS,102183,428647,Q,
20100128,HLCS,191603,412846,Q,
20100129,HLCS,297179,530227,Q,
20100201,HLCS,142269,247277,Q,
20100202,HLCS,134465,399664,Q,
20100203,HLCS,160142,614923,Q,
20100204,HLCS,81725,285457,Q,
20100205,HLCS,218854,484680,Q,
20100208,HLCS,146357,327162,Q,
20100209,HLCS,56401,186285,Q,
20100210,HLCS,59147,161656,Q,
20100211,HLCS,46627,114003,Q,
20100212,HLCS,66621,154479,Q,
20100216,HLCS,99751,310278,Q,
20100217,HLCS,60460,263279,Q,
20100218,HLCS,67113,142726,Q,
20100219,HLCS,60894,201041,Q,
20100222,HLCS,140754,326222,Q,
20100223,HLCS,543245,1087843,Q,
20100224,HLCS,375469,1012347,Q,
20100225,HLCS,194207,561112,Q,
20100226,HLCS,194918,339054,Q,
20100301,HLCS,223629,433951,Q,
20100302,HLCS,75207,352647,Q,
20100303,HLCS,40217,178177,Q,
20100304,HLCS,232859,1118076,Q,
20100305,HLCS,56705,274436,Q,
20100308,HLCS,93580,457776,Q,
20100309,HLCS,75784,530698,Q,
20100310,HLCS,126799,550949,Q,
20100311,HLCS,57628,166600,Q,
20100312,HLCS,39506,155494,Q,
20100315,HLCS,43100,164400,Q,
20100316,HLCS,44668,216009,Q,
20100317,HLCS,38530,237590,Q,
20100318,HLCS,72368,200197,Q,
20100319,HLCS,31799,165813,Q,
20100322,HLCS,28400,166712,Q,
20100323,HLCS,99457,534185,Q,
20100324,HLCS,11220,137869,Q,
20100325,HLCS,28953,151289,Q,
20100326,HLCS,157300,610537,Q,
20100329,HLCS,126588,575479,Q,
20100330,HLCS,159267,582685,Q,
20100331,HLCS,46991,157642,Q,
20100401,HLCS,48084,223090,Q,
20100405,HLCS,41943,148614,Q,
20100406,HLCS,76281,196010,Q,
20100407,HLCS,52794,156412,Q,
20100408,HLCS,79514,206824,Q,
20100409,HLCS,38716,177052,Q,
20100412,HLCS,540464,1203331,Q,
20100413,HLCS,195755,489568,Q,
20100414,HLCS,52398,258605,Q,
20100415,HLCS,36553,188781,Q,
20100416,HLCS,269310,753211,Q,
20100419,HLCS,74778,363931,Q,
20100420,HLCS,85693,334244,Q,
20100421,HLCS,18465,158391,Q,
20100422,HLCS,35399,129236,Q,
20100423,HLCS,67356,145068,Q,
20100426,HLCS,25948,170336,Q,
20100427,HLCS,26884,238856,Q,
20100428,HLCS,30152,170986,Q,
20100429,HLCS,14413,112069,Q,
20100430,HLCS,38545,127637,Q,
20100503,HLCS,15750,99682,Q,
20100504,HLCS,159841,386576,Q,
20100510,HLCS,92656,197256,Q,
20100511,HLCS,39696,108099,Q,
20100512,HLCS,35432,92208,Q,
20100513,HLCS,88516,207056,Q,
20100517,HLCS,95322,185293,Q,
20100518,HLCS,17834,185968,Q,
20100519,HLCS,13050,133859,Q,
20100520,HLCS,36397,285693,Q,
20100521,HLCS,6898,143022,Q,
20100524,HLCS,16900,118531,Q,
20100525,HLCS,43431,209322,Q,
20100526,HLCS,55729,235103,Q,
20100527,HLCS,38560,154300,Q,
20100528,HLCS,33798,80834,Q,
20100601,HLCS,31527,115090,Q,
20100602,HLCS,33100,129118,Q,
20100603,HLCS,12353,49305,Q,
20100604,HLCS,16754,143089,Q,
20100607,HLCS,30569,84975,Q,
20100608,HLCS,10171,78485,Q,
20100609,HLCS,37915,136695,Q,
20100610,HLCS,3720,70013,Q,
20100611,HLCS,11300,83812,Q,
20100614,HLCS,9100,63082,Q,
20100615,HLCS,48860,197483,Q,
20100616,HLCS,206620,518978,Q,
20100617,HLCS,144413,407078,Q,
20100618,HLCS,64919,189642,Q,
20100621,HLCS,20578,98207,Q,
20100622,HLCS,6602,60350,Q,
20100623,HLCS,9101,33757,Q,
20100624,HLCS,33123,92299,Q,
20100625,HLCS,41621,214362,Q,
20100628,HLCS,37700,196661,Q,
20100629,HLCS,5000,108879,Q,
20100630,HLCS,4600,42633,Q,
20100701,HLCS,6274,55796,Q,
20100702,HLCS,6548,27375,Q,
20100706,HLCS,59893,121719,Q,
20100707,HLCS,133438,286767,Q,
20100708,HLCS,23980,103739,Q,
20100709,HLCS,30850,74397,Q,
