,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FEIC,9242,31865,Q,
20100105,FEIC,11528,39253,Q,
20100106,FEIC,77539,196237,Q,
20100107,FEIC,48734,266730,Q,
20100108,FEIC,27969,200285,Q,
20100111,FEIC,75004,254191,Q,
20100112,FEIC,89553,173500,Q,
20100113,FEIC,95351,150755,Q,
20100114,FEIC,86788,128227,Q,
20100115,FEIC,37031,52148,Q,
20100119,FEIC,23501,163559,Q,
20100120,FEIC,37681,74284,Q,
20100121,FEIC,11774,37129,Q,
20100122,FEIC,26197,73941,Q,
20100125,FEIC,33673,68460,Q,
20100126,FEIC,97254,187526,Q,
20100127,FEIC,30585,97765,Q,
20100128,FEIC,79621,165296,Q,
20100129,FEIC,31761,150026,Q,
20100201,FEIC,21417,56131,Q,
20100202,FEIC,53465,110435,Q,
20100203,FEIC,55827,115637,Q,
20100204,FEIC,218308,547212,Q,
20100205,FEIC,126013,277663,Q,
20100208,FEIC,219168,290992,Q,
20100209,FEIC,52688,136604,Q,
20100210,FEIC,35625,146395,Q,
20100211,FEIC,36409,103787,Q,
20100212,FEIC,31192,64356,Q,
20100216,FEIC,28262,64447,Q,
20100217,FEIC,9003,49660,Q,
20100218,FEIC,85371,118021,Q,
20100219,FEIC,15545,19578,Q,
20100222,FEIC,20079,32698,Q,
20100223,FEIC,40301,68317,Q,
20100224,FEIC,19338,43746,Q,
20100225,FEIC,16379,46329,Q,
20100226,FEIC,4688,19712,Q,
20100301,FEIC,29003,69405,Q,
20100302,FEIC,12347,29788,Q,
20100303,FEIC,76426,143827,Q,
20100304,FEIC,39511,93990,Q,
20100305,FEIC,27370,71974,Q,
20100308,FEIC,12231,45753,Q,
20100309,FEIC,15850,82770,Q,
20100310,FEIC,24225,69028,Q,
20100311,FEIC,8527,29660,Q,
20100312,FEIC,5919,34640,Q,
20100315,FEIC,2934,28384,Q,
20100316,FEIC,10736,51414,Q,
20100317,FEIC,11972,96910,Q,
20100318,FEIC,22592,45929,Q,
20100319,FEIC,24662,52488,Q,
20100322,FEIC,16745,66432,Q,
20100323,FEIC,14083,35972,Q,
20100324,FEIC,19430,54148,Q,
20100325,FEIC,9725,31390,Q,
20100326,FEIC,8807,31460,Q,
20100329,FEIC,16945,42940,Q,
20100330,FEIC,4823,49797,Q,
20100331,FEIC,27456,79693,Q,
20100401,FEIC,14824,63092,Q,
20100405,FEIC,24332,61342,Q,
20100406,FEIC,14679,33970,Q,
20100407,FEIC,16431,42866,Q,
20100408,FEIC,4150,21365,Q,
20100409,FEIC,29883,58942,Q,
20100412,FEIC,5305,20976,Q,
20100413,FEIC,18408,48245,Q,
20100414,FEIC,50199,79088,Q,
20100415,FEIC,21597,127202,Q,
20100416,FEIC,17111,56620,Q,
20100419,FEIC,25724,128388,Q,
20100420,FEIC,59575,106123,Q,
20100421,FEIC,62210,97034,Q,
20100422,FEIC,31064,249780,Q,
20100423,FEIC,56081,175123,Q,
20100426,FEIC,88617,220213,Q,
20100427,FEIC,84600,280160,Q,
20100428,FEIC,28268,75414,Q,
20100429,FEIC,34689,95991,Q,
20100430,FEIC,92173,253974,Q,
20100503,FEIC,14836,61350,Q,
20100504,FEIC,38344,92257,Q,
20100510,FEIC,23646,36301,Q,
20100511,FEIC,9409,31070,Q,
20100512,FEIC,17609,35603,Q,
20100513,FEIC,24749,46729,Q,
20100517,FEIC,22652,41706,Q,
20100518,FEIC,9898,18504,Q,
20100519,FEIC,42611,109298,Q,
20100520,FEIC,35649,60424,Q,
20100521,FEIC,39120,67899,Q,
20100524,FEIC,21481,132204,Q,
20100525,FEIC,47367,121166,Q,
20100526,FEIC,17113,58263,Q,
20100527,FEIC,11694,35456,Q,
20100528,FEIC,19341,79049,Q,
20100601,FEIC,23586,48691,Q,
20100602,FEIC,10862,25588,Q,
20100603,FEIC,9889,21858,Q,
20100604,FEIC,21413,41623,Q,
20100607,FEIC,23869,46453,Q,
20100608,FEIC,28471,60678,Q,
20100609,FEIC,21578,41199,Q,
20100610,FEIC,18596,31136,Q,
20100611,FEIC,28803,49214,Q,
20100614,FEIC,25043,40079,Q,
20100615,FEIC,11271,20144,Q,
20100616,FEIC,9641,24985,Q,
20100617,FEIC,6694,14945,Q,
20100618,FEIC,7116,30865,Q,
20100621,FEIC,6825,28398,Q,
20100622,FEIC,10119,44251,Q,
20100623,FEIC,12676,33828,Q,
20100624,FEIC,7831,69211,Q,
20100625,FEIC,13266,81071,Q,
20100628,FEIC,5335,47054,Q,
20100629,FEIC,26688,97284,Q,
20100630,FEIC,27704,53555,Q,
20100701,FEIC,26413,80287,Q,
20100702,FEIC,18582,57874,Q,
20100706,FEIC,24239,51064,Q,
20100707,FEIC,9427,32912,Q,
20100708,FEIC,28613,52897,Q,
20100709,FEIC,3407,15347,Q,
20110804,FEIC,19356,116272,,0.0
