,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BAF,4200,7752,Q,
20100105,BAF,1400,8302,Q,
20100106,BAF,1400,6667,Q,
20100107,BAF,4500,5238,Q,
20100108,BAF,400,2425,Q,
20100111,BAF,4442,6942,Q,
20100112,BAF,3150,5190,Q,
20100113,BAF,5962,7153,Q,
20100114,BAF,6159,13599,Q,
20100115,BAF,1082,2432,Q,
20100119,BAF,5223,8923,Q,
20100120,BAF,7650,16250,Q,
20100121,BAF,4300,7463,Q,
20100122,BAF,200,1400,Q,
20100125,BAF,472,1977,Q,
20100126,BAF,8640,13600,Q,
20100127,BAF,1000,3831,Q,
20100128,BAF,6256,9456,Q,
20100129,BAF,7234,8014,Q,
20100201,BAF,2813,4788,Q,
20100202,BAF,6378,9378,Q,
20100203,BAF,2813,3236,Q,
20100204,BAF,2500,12060,Q,
20100205,BAF,4300,11460,Q,
20100208,BAF,5235,8824,Q,
20100209,BAF,9569,19552,Q,
20100210,BAF,2646,6741,Q,
20100211,BAF,4043,14442,Q,
20100212,BAF,2300,4700,Q,
20100216,BAF,100,4782,Q,
20100217,BAF,900,3262,Q,
20100218,BAF,5025,15625,Q,
20100219,BAF,9936,12726,Q,
20100222,BAF,9635,16353,Q,
20100223,BAF,1820,8350,Q,
20100224,BAF,4682,8341,Q,
20100225,BAF,3872,6873,Q,
20100226,BAF,7123,7823,Q,
20100301,BAF,7179,9645,Q,
20100302,BAF,5910,13286,Q,
20100303,BAF,3577,21176,Q,
20100305,BAF,2800,8405,Q,
20100308,BAF,7100,16617,Q,
20100309,BAF,9402,13363,Q,
20100310,BAF,4282,11991,Q,
20100311,BAF,7900,10230,Q,
20100312,BAF,32600,71575,Q,
20100315,BAF,7200,16603,Q,
20100316,BAF,9370,25730,Q,
20100317,BAF,7500,22679,Q,
20100318,BAF,2210,6254,Q,
20100319,BAF,10574,22198,Q,
20100322,BAF,28564,37401,Q,
20100323,BAF,4086,14567,Q,
20100324,BAF,4746,18238,Q,
20100325,BAF,2449,21622,Q,
20100326,BAF,599,4713,Q,
20100329,BAF,1100,3705,Q,
20100330,BAF,2700,7299,Q,
20100331,BAF,4399,8477,Q,
20100401,BAF,1159,7764,Q,
20100405,BAF,2071,8356,Q,
20100406,BAF,300,5000,Q,
20100407,BAF,3850,8300,Q,
20100408,BAF,500,7521,Q,
20100409,BAF,1042,5790,Q,
20100412,BAF,4107,7382,Q,
20100413,BAF,3721,9915,Q,
20100414,BAF,3410,7685,Q,
20100415,BAF,200,2548,Q,
20100416,BAF,11380,16549,Q,
20100419,BAF,5786,13881,Q,
20100420,BAF,2688,12359,Q,
20100421,BAF,1700,6395,Q,
20100422,BAF,800,5312,Q,
20100423,BAF,3991,5124,Q,
20100426,BAF,2750,5680,Q,
20100428,BAF,2013,6278,Q,
20100429,BAF,2036,2036,Q,
20100430,BAF,2200,7849,Q,
20100503,BAF,9219,16511,Q,
20100504,BAF,4450,5150,Q,
20100510,BAF,5686,16061,Q,
20100511,BAF,4300,6200,Q,
20100512,BAF,9819,11939,Q,
20100513,BAF,12665,14000,Q,
20100517,BAF,4346,13716,Q,
20100518,BAF,1500,12229,Q,
20100519,BAF,5280,22903,Q,
20100520,BAF,1700,15100,Q,
20100521,BAF,283,6520,Q,
20100524,BAF,1600,5738,Q,
20100525,BAF,1800,3461,Q,
20100526,BAF,900,4104,Q,
20100527,BAF,1600,3809,Q,
20100528,BAF,2806,8806,Q,
20100601,BAF,4075,7737,Q,
20100602,BAF,1465,10239,Q,
20100603,BAF,1230,2780,Q,
20100604,BAF,1215,1478,Q,
20100607,BAF,1800,2950,Q,
20100608,BAF,1815,9308,Q,
20100609,BAF,746,3846,Q,
20100610,BAF,100,3410,Q,
20100611,BAF,1000,5870,Q,
20100614,BAF,3000,8626,Q,
20100615,BAF,4900,11830,Q,
20100616,BAF,7190,13970,Q,
20100617,BAF,3000,11794,Q,
20100618,BAF,2220,6580,Q,
20100621,BAF,4974,8516,Q,
20100622,BAF,4390,5690,Q,
20100623,BAF,1663,10432,Q,
20100624,BAF,4573,14051,Q,
20100625,BAF,4000,7558,Q,
20100628,BAF,10617,13567,Q,
20100629,BAF,4628,12570,Q,
20100630,BAF,1440,4248,Q,
20100701,BAF,3627,13057,Q,
20100702,BAF,1800,3200,Q,
20100706,BAF,1900,2600,Q,
20100707,BAF,9678,26638,Q,
20100708,BAF,1361,9471,Q,
20100709,BAF,3300,7833,Q,
20110804,BAF,400,7089,,0.0
