,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,STN,1600,6331,Q,
20100105,STN,400,2492,Q,
20100106,STN,150,14550,Q,
20100108,STN,200,2600,Q,
20100114,STN,400,900,Q,
20100119,STN,700,2051,Q,
20100120,STN,293,1018,Q,
20100121,STN,1500,1662,Q,
20100122,STN,180,1280,Q,
20100125,STN,100,938,Q,
20100127,STN,200,2655,Q,
20100128,STN,700,1808,Q,
20100201,STN,3900,6200,Q,
20100202,STN,1765,2615,Q,
20100203,STN,800,1200,Q,
20100204,STN,300,3400,Q,
20100210,STN,3042,3942,Q,
20100211,STN,471,1271,Q,
20100212,STN,300,700,Q,
20100216,STN,900,2628,Q,
20100217,STN,300,1500,Q,
20100218,STN,200,2100,Q,
20100219,STN,2248,3067,Q,
20100222,STN,1000,2970,Q,
20100223,STN,800,1800,Q,
20100224,STN,2800,3300,Q,
20100225,STN,1831,3731,Q,
20100226,STN,100,900,Q,
20100301,STN,500,1190,Q,
20100302,STN,1800,5200,Q,
20100303,STN,2117,2717,Q,
20100304,STN,300,300,Q,
20100305,STN,600,1700,Q,
20100308,STN,100,1000,Q,
20100309,STN,100,447,Q,
20100310,STN,553,2746,Q,
20100311,STN,900,3130,Q,
20100312,STN,900,1511,Q,
20100315,STN,400,1500,Q,
20100317,STN,1400,2874,Q,
20100318,STN,300,1400,Q,
20100325,STN,1000,8455,Q,
20100330,STN,200,2272,Q,
20100331,STN,400,2850,Q,
20100401,STN,100,2946,Q,
20100408,STN,700,1750,Q,
20100409,STN,4200,6500,Q,
20100413,STN,1500,5300,Q,
20100414,STN,400,1880,Q,
20100415,STN,360,7865,Q,
20100416,STN,400,1500,Q,
20100419,STN,100,780,Q,
20100421,STN,600,2800,Q,
20100422,STN,300,1500,Q,
20100426,STN,400,6144,Q,
20100504,STN,300,2000,Q,
20100510,STN,500,2300,Q,
20100511,STN,2354,4554,Q,
20100512,STN,3086,6286,Q,
20100513,STN,2122,6049,Q,
20100517,STN,2792,4292,Q,
20100520,STN,300,2881,Q,
20100521,STN,2700,3900,Q,
20100524,STN,2567,4667,Q,
20100525,STN,2200,6300,Q,
20100526,STN,700,2145,Q,
20100527,STN,500,2227,Q,
20100528,STN,3400,4198,Q,
20100601,STN,800,2725,Q,
20100602,STN,3100,3970,Q,
20100603,STN,800,2192,Q,
20100604,STN,300,1100,Q,
20100607,STN,1000,1721,Q,
20100608,STN,200,1200,Q,
20100610,STN,1500,2800,Q,
20100611,STN,437,937,Q,
20100614,STN,1400,1600,Q,
20100616,STN,1155,3717,Q,
20100617,STN,400,900,Q,
20100618,STN,450,1950,Q,
20100622,STN,300,800,Q,
20100623,STN,700,1200,Q,
20100624,STN,491,1991,Q,
20100628,STN,820,3320,Q,
20100629,STN,600,4636,Q,
20100630,STN,200,6799,Q,
20100701,STN,500,4750,Q,
20100702,STN,1409,3014,Q,
20100706,STN,1180,2906,Q,
20100707,STN,400,2300,Q,
20100708,STN,430,1580,Q,
20100709,STN,400,1500,Q,
20110804,STN,210,1080,,0.0
