,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KDE,5460,7960,Q,
20100105,KDE,300,4450,Q,
20100106,KDE,1400,3000,Q,
20100107,KDE,1300,8126,Q,
20100108,KDE,100,3255,Q,
20100111,KDE,1500,3460,Q,
20100113,KDE,500,2250,Q,
20100115,KDE,1300,3200,Q,
20100119,KDE,15974,23271,Q,
20100120,KDE,400,4700,Q,
20100121,KDE,1522,10457,Q,
20100125,KDE,11009,24909,Q,
20100126,KDE,9900,12500,Q,
20100127,KDE,7000,19500,Q,
20100128,KDE,1475,2996,Q,
20100129,KDE,5400,13200,Q,
20100202,KDE,1000,2004,Q,
20100203,KDE,200,6240,Q,
20100204,KDE,7400,17082,Q,
20100205,KDE,2495,3617,Q,
20100208,KDE,200,1500,Q,
20100211,KDE,1000,17500,Q,
20100212,KDE,3700,16942,Q,
20100216,KDE,150,1301,Q,
20100218,KDE,300,2275,Q,
20100224,KDE,1100,9198,Q,
20100225,KDE,6500,17802,Q,
20100226,KDE,100,4129,Q,
20100301,KDE,100,2600,Q,
20100302,KDE,100,921,Q,
20100303,KDE,3000,3700,Q,
20100304,KDE,425,2650,Q,
20100305,KDE,340,7002,Q,
20100308,KDE,10155,19257,Q,
20100309,KDE,6717,12155,Q,
20100310,KDE,1200,5540,Q,
20100311,KDE,7400,8800,Q,
20100312,KDE,7853,8363,Q,
20100315,KDE,10376,28737,Q,
20100316,KDE,9423,95673,Q,
20100317,KDE,16210,99740,Q,
20100318,KDE,2300,9449,Q,
20100319,KDE,12407,21522,Q,
20100322,KDE,2296,22115,Q,
20100323,KDE,7300,17913,Q,
20100324,KDE,10100,22150,Q,
20100325,KDE,1800,36305,Q,
20100326,KDE,300,5498,Q,
20100329,KDE,8900,43700,Q,
20100330,KDE,9100,52725,Q,
20100331,KDE,11200,55363,Q,
20100401,KDE,3485,20430,Q,
20100405,KDE,10177,17932,Q,
20100406,KDE,17600,35693,Q,
20100407,KDE,13027,29980,Q,
20100408,KDE,7700,16696,Q,
20100409,KDE,5500,6900,Q,
20100412,KDE,11995,25901,Q,
20100413,KDE,10400,18755,Q,
20100414,KDE,539,15700,Q,
20100415,KDE,500,7905,Q,
20100419,KDE,400,800,Q,
20100420,KDE,123,18297,Q,
20100422,KDE,29240,56316,Q,
20100423,KDE,8800,24600,Q,
20100426,KDE,700,19029,Q,
20100427,KDE,2391,14274,Q,
20100429,KDE,555,3155,Q,
20100430,KDE,16200,30726,Q,
20100503,KDE,2280,3780,Q,
20100504,KDE,1850,9532,Q,
20100510,KDE,12550,37661,Q,
20100511,KDE,10801,38013,Q,
20100512,KDE,5600,167795,Q,
20100517,KDE,9449,17570,Q,
20100518,KDE,100,57013,Q,
20100520,KDE,4842,31274,Q,
20100521,KDE,5000,18050,Q,
20100525,KDE,1000,3952,Q,
20100526,KDE,1000,5081,Q,
20100528,KDE,3800,25800,Q,
