,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100107,TCB.WS,1600,7500,Q,
20100111,TCB.WS,1200,3810,Q,
20100113,TCB.WS,100,100,Q,
20100114,TCB.WS,1700,13600,Q,
20100115,TCB.WS,2700,2700,Q,
20100119,TCB.WS,6200,6900,Q,
20100121,TCB.WS,8400,61700,Q,
20100122,TCB.WS,200,2990,Q,
20100128,TCB.WS,200,200,Q,
20100129,TCB.WS,18400,24500,Q,
20100222,TCB.WS,2450,2550,Q,
20100304,TCB.WS,500,6600,Q,
20100308,TCB.WS,700,5700,Q,
20100311,TCB.WS,8800,11200,Q,
20100312,TCB.WS,1000,1000,Q,
20100315,TCB.WS,200,1800,Q,
20100317,TCB.WS,1275,4275,Q,
20100318,TCB.WS,200,4096,Q,
20100319,TCB.WS,100,500,Q,
20100325,TCB.WS,1600,3100,Q,
20100331,TCB.WS,600,1600,Q,
20100401,TCB.WS,100,100,Q,
20100406,TCB.WS,804,1804,Q,
20100407,TCB.WS,100,560,Q,
20100408,TCB.WS,600,1100,Q,
20100409,TCB.WS,1000,1200,Q,
20100412,TCB.WS,325,325,Q,
20100413,TCB.WS,200,400,Q,
20100414,TCB.WS,1900,4100,Q,
20100415,TCB.WS,100,2500,Q,
20100416,TCB.WS,300,2000,Q,
20100422,TCB.WS,4700,15663,Q,
20100423,TCB.WS,400,6800,Q,
20100427,TCB.WS,3350,3490,Q,
20100428,TCB.WS,1000,1000,Q,
20100524,TCB.WS,400,800,Q,
20100525,TCB.WS,400,1039,Q,
20100527,TCB.WS,200,200,Q,
20100608,TCB.WS,1000,2400,Q,
20100614,TCB.WS,300,1400,Q,
20100624,TCB.WS,200,900,Q,
20100709,TCB.WS,200,400,Q,
