,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100111,OFCpJ,300,1000,Q,
20100120,OFCpJ,100,400,Q,
20100121,OFCpJ,100,200,Q,
20100128,OFCpJ,1700,2000,Q,
20100202,OFCpJ,100,800,Q,
20100203,OFCpJ,425,525,Q,
20100208,OFCpJ,100,200,Q,
20100216,OFCpJ,100,305,Q,
20100217,OFCpJ,500,500,Q,
20100219,OFCpJ,500,600,Q,
20100224,OFCpJ,559,1159,Q,
20100226,OFCpJ,400,1250,Q,
20100301,OFCpJ,575,1175,Q,
20100302,OFCpJ,2400,3000,Q,
20100305,OFCpJ,100,100,Q,
20100315,OFCpJ,1400,1800,Q,
20100316,OFCpJ,778,1229,Q,
20100317,OFCpJ,400,811,Q,
20100318,OFCpJ,226,20426,Q,
20100323,OFCpJ,1100,1500,Q,
20100324,OFCpJ,1250,5200,Q,
20100325,OFCpJ,100,485,Q,
20100329,OFCpJ,3000,4000,Q,
20100405,OFCpJ,300,300,Q,
20100406,OFCpJ,200,500,Q,
20100407,OFCpJ,200,500,Q,
20100409,OFCpJ,500,3200,Q,
20100412,OFCpJ,100,600,Q,
20100415,OFCpJ,300,1000,Q,
20100416,OFCpJ,800,1400,Q,
20100419,OFCpJ,130,330,Q,
20100420,OFCpJ,200,8634,Q,
20100421,OFCpJ,100,800,Q,
20100426,OFCpJ,200,1000,Q,
20100427,OFCpJ,1450,2350,Q,
20100430,OFCpJ,113,352,Q,
20100503,OFCpJ,100,100,Q,
20100504,OFCpJ,360,560,Q,
20100510,OFCpJ,1000,2500,Q,
20100511,OFCpJ,500,670,Q,
20100512,OFCpJ,575,775,Q,
20100518,OFCpJ,600,600,Q,
20100520,OFCpJ,100,500,Q,
20100521,OFCpJ,100,300,Q,
20100524,OFCpJ,2100,4700,Q,
20100525,OFCpJ,1100,1930,Q,
20100526,OFCpJ,850,23350,Q,
20100528,OFCpJ,220,220,Q,
20100602,OFCpJ,550,550,Q,
20100603,OFCpJ,150,450,Q,
20100604,OFCpJ,1535,2335,Q,
20100608,OFCpJ,100,56300,Q,
20100609,OFCpJ,200,200,Q,
20100610,OFCpJ,200,200,Q,
20100611,OFCpJ,2010,2010,Q,
20100614,OFCpJ,850,850,Q,
20100616,OFCpJ,2890,3700,Q,
20100617,OFCpJ,100,1000,Q,
20100618,OFCpJ,100,813,Q,
20100622,OFCpJ,1228,1750,Q,
20100623,OFCpJ,500,500,Q,
20100625,OFCpJ,1100,1600,Q,
20100630,OFCpJ,500,900,Q,
20100709,OFCpJ,700,700,Q,
