,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,JEN,3500,11200,Q,
20100106,JEN,1480,7180,Q,
20100108,JEN,2200,7700,Q,
20100111,JEN,2275,4975,Q,
20100113,JEN,2150,5550,Q,
20100114,JEN,600,2200,Q,
20100119,JEN,3700,12224,Q,
20100120,JEN,2921,3021,Q,
20100122,JEN,2200,2200,Q,
20100126,JEN,500,2100,Q,
20100128,JEN,999,3049,Q,
20100203,JEN,100,2702,Q,
20100209,JEN,100,2512,Q,
20100212,JEN,400,400,Q,
20100222,JEN,3521,4521,Q,
20100223,JEN,2400,3800,Q,
20100225,JEN,400,600,Q,
20100226,JEN,5500,9659,Q,
20100301,JEN,3190,8164,Q,
20100302,JEN,9000,13070,Q,
20100303,JEN,25200,55516,Q,
20100304,JEN,16311,30620,Q,
20100305,JEN,5926,13900,Q,
