,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SURG,6400,28788,Q,
20100106,SURG,9500,16693,Q,
20100107,SURG,9450,16763,Q,
20100108,SURG,1000,6990,Q,
20100111,SURG,17300,27100,Q,
20100112,SURG,4750,7200,Q,
20100113,SURG,1200,10172,Q,
20100114,SURG,969,18067,Q,
20100119,SURG,400,17308,Q,
20100121,SURG,700,8050,Q,
20100122,SURG,2100,9990,Q,
20100125,SURG,8600,19000,Q,
20100126,SURG,300,600,Q,
20100127,SURG,4450,25677,Q,
20100128,SURG,19097,41626,Q,
20100129,SURG,1900,10000,Q,
20100202,SURG,6100,9550,Q,
20100203,SURG,8740,9140,Q,
20100204,SURG,25899,56229,Q,
20100205,SURG,18550,40476,Q,
20100208,SURG,800,5975,Q,
20100209,SURG,300,13540,Q,
20100210,SURG,6063,11263,Q,
20100212,SURG,2900,10035,Q,
20100216,SURG,16015,45108,Q,
20100217,SURG,3000,11702,Q,
20100218,SURG,4998,23697,Q,
20100219,SURG,100,19050,Q,
20100222,SURG,16860,42006,Q,
20100223,SURG,7914,16142,Q,
20100224,SURG,5000,13555,Q,
20100225,SURG,2700,11200,Q,
20100226,SURG,13133,62260,Q,
20100301,SURG,400,11986,Q,
20100302,SURG,1200,4300,Q,
20100303,SURG,1800,16600,Q,
20100304,SURG,2400,5900,Q,
20100305,SURG,7705,25408,Q,
20100308,SURG,5381,53056,Q,
20100309,SURG,9082,37526,Q,
20100310,SURG,15400,34300,Q,
20100311,SURG,6100,15589,Q,
20100312,SURG,10786,16636,Q,
20100315,SURG,4650,18227,Q,
20100316,SURG,4600,7200,Q,
20100317,SURG,4550,12775,Q,
20100318,SURG,16323,72723,Q,
20100319,SURG,8000,21973,Q,
20100322,SURG,2500,12129,Q,
20100323,SURG,8300,58073,Q,
20100324,SURG,44038,133034,Q,
20100325,SURG,8900,36282,Q,
20100326,SURG,16919,69165,Q,
20100329,SURG,60056,97539,Q,
20100330,SURG,49600,271528,Q,
20100331,SURG,55900,231889,Q,
20100401,SURG,22800,62002,Q,
20100405,SURG,20420,89509,Q,
20100406,SURG,21970,143970,Q,
20100407,SURG,6399,20826,Q,
20100408,SURG,6600,15464,Q,
20100409,SURG,7183,20834,Q,
20100412,SURG,2500,4303,Q,
20100413,SURG,28330,58195,Q,
20100414,SURG,7939,25945,Q,
20100415,SURG,21235,58730,Q,
20100416,SURG,181,11981,Q,
20100419,SURG,3019,6538,Q,
20100420,SURG,860,4160,Q,
20100421,SURG,15419,27900,Q,
20100422,SURG,25680,56935,Q,
20100423,SURG,23546,46160,Q,
20100426,SURG,14098,45990,Q,
20100427,SURG,6748,12878,Q,
20100428,SURG,467865,1039008,Q,
20100429,SURG,139114,324860,Q,
20100430,SURG,45790,105390,Q,
20100503,SURG,73598,179000,Q,
20100504,SURG,31700,127948,Q,
20100510,SURG,46673,63367,Q,
20100511,SURG,49369,73406,Q,
20100512,SURG,63771,98948,Q,
20100513,SURG,8135,23480,Q,
20100517,SURG,35481,77548,Q,
20100518,SURG,37699,62254,Q,
20100519,SURG,66555,129156,Q,
20100520,SURG,36152,96982,Q,
20100521,SURG,47143,112594,Q,
20100524,SURG,8724,23219,Q,
20100525,SURG,13454,27384,Q,
20100526,SURG,36175,72653,Q,
20100527,SURG,31820,55491,Q,
20100528,SURG,4690,18839,Q,
20100601,SURG,27603,57694,Q,
20100602,SURG,44548,106446,Q,
20100603,SURG,34955,86136,Q,
20100604,SURG,17583,52927,Q,
20100607,SURG,10600,42758,Q,
20100608,SURG,6433,45184,Q,
20100609,SURG,7229,10814,Q,
20100610,SURG,16500,59884,Q,
20100611,SURG,82862,131133,Q,
20100614,SURG,19371,55983,Q,
20100615,SURG,45179,87335,Q,
20100616,SURG,7583,67770,Q,
20100617,SURG,8449,28949,Q,
20100618,SURG,19775,45917,Q,
20100621,SURG,8757,36381,Q,
20100622,SURG,15857,39366,Q,
20100623,SURG,4374,27692,Q,
20100624,SURG,5900,35614,Q,
20100625,SURG,21216,47037,Q,
20100628,SURG,19230,57285,Q,
20100629,SURG,12300,41887,Q,
20100630,SURG,3700,42710,Q,
20100701,SURG,6600,28599,Q,
20100702,SURG,4800,33557,Q,
20100706,SURG,1000,25150,Q,
20100707,SURG,9900,34585,Q,
20100708,SURG,3203,42003,Q,
20100709,SURG,600,12737,Q,
20110804,SURG,9902,26408,,0.0
