,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ICXT,697984,2217447,Q,
20100105,ICXT,685637,1997161,Q,
20100106,ICXT,234690,637230,Q,
20100107,ICXT,520947,1302404,Q,
20100108,ICXT,917448,1775600,Q,
20100111,ICXT,227425,904424,Q,
20100112,ICXT,270373,573937,Q,
20100113,ICXT,92107,307358,Q,
20100114,ICXT,220669,427576,Q,
20100115,ICXT,57239,170858,Q,
20100119,ICXT,50098,129954,Q,
20100120,ICXT,113223,318363,Q,
20100121,ICXT,73488,276131,Q,
20100122,ICXT,55650,248370,Q,
20100125,ICXT,55662,136304,Q,
20100126,ICXT,34635,123867,Q,
20100127,ICXT,31105,136362,Q,
20100128,ICXT,31717,101428,Q,
20100129,ICXT,92208,229897,Q,
20100201,ICXT,14103,90092,Q,
20100202,ICXT,15219,91957,Q,
20100203,ICXT,29549,111198,Q,
20100204,ICXT,15500,96830,Q,
20100205,ICXT,22150,79890,Q,
20100208,ICXT,12400,47882,Q,
20100209,ICXT,35804,104858,Q,
20100210,ICXT,19185,65769,Q,
20100211,ICXT,10272,45761,Q,
20100212,ICXT,5050,34718,Q,
20100216,ICXT,1399,26805,Q,
20100217,ICXT,80265,176461,Q,
20100218,ICXT,31609,95492,Q,
20100219,ICXT,45225,109173,Q,
20100222,ICXT,17930,97202,Q,
20100223,ICXT,21710,76912,Q,
20100224,ICXT,10463,26499,Q,
20100225,ICXT,13608,52921,Q,
20100226,ICXT,8100,35497,Q,
20100301,ICXT,26885,61491,Q,
20100302,ICXT,19369,55301,Q,
20100303,ICXT,31259,65398,Q,
20100304,ICXT,14599,38099,Q,
20100305,ICXT,53139,142004,Q,
20100308,ICXT,66553,115864,Q,
20100309,ICXT,23353,54513,Q,
20100310,ICXT,30571,67139,Q,
20100311,ICXT,23250,44223,Q,
20100312,ICXT,23670,44085,Q,
20100315,ICXT,7500,22606,Q,
20100316,ICXT,20007,43661,Q,
20100317,ICXT,30630,63405,Q,
20100318,ICXT,21020,78032,Q,
20100319,ICXT,41411,177906,Q,
20100322,ICXT,5875,29557,Q,
20100323,ICXT,13114,52925,Q,
20100324,ICXT,16803,28195,Q,
20100325,ICXT,17954,38450,Q,
20100326,ICXT,9126,41406,Q,
20100329,ICXT,19420,31911,Q,
20100330,ICXT,6550,20821,Q,
20100331,ICXT,23060,67419,Q,
20100401,ICXT,2100,29400,Q,
20100405,ICXT,8408,25517,Q,
20100406,ICXT,4041,14168,Q,
20100407,ICXT,7300,21861,Q,
20100408,ICXT,3926,23066,Q,
20100409,ICXT,1197,8588,Q,
20100412,ICXT,5050,24009,Q,
20100413,ICXT,7500,24325,Q,
20100414,ICXT,9322,39012,Q,
20100415,ICXT,14150,32327,Q,
20100416,ICXT,5450,24931,Q,
20100419,ICXT,6600,40705,Q,
20100420,ICXT,8493,19476,Q,
20100421,ICXT,4098,11428,Q,
20100422,ICXT,5254,26595,Q,
20100423,ICXT,6407,29320,Q,
20100426,ICXT,20900,38422,Q,
20100427,ICXT,4126,20559,Q,
20100428,ICXT,1200,10951,Q,
20100429,ICXT,19001,27823,Q,
20100430,ICXT,4200,12388,Q,
20100503,ICXT,15415,56988,Q,
20100504,ICXT,16119,32574,Q,
20100510,ICXT,6653,22846,Q,
20100511,ICXT,5450,17304,Q,
20100512,ICXT,6522,19160,Q,
20100513,ICXT,72307,94500,Q,
20100517,ICXT,34044,43668,Q,
20100518,ICXT,4752,29683,Q,
20100519,ICXT,4270,16387,Q,
20100520,ICXT,15364,35184,Q,
20100521,ICXT,14100,28528,Q,
20100524,ICXT,5890,11609,Q,
20100525,ICXT,7454,27449,Q,
20100526,ICXT,7489,22131,Q,
20100527,ICXT,13024,38282,Q,
20100528,ICXT,12248,26286,Q,
20100601,ICXT,7998,38322,Q,
20100602,ICXT,4067,20362,Q,
20100603,ICXT,3450,8927,Q,
20100604,ICXT,2627,6451,Q,
20100607,ICXT,15511,22911,Q,
20100608,ICXT,6306,14133,Q,
20100609,ICXT,4200,15220,Q,
20100610,ICXT,15790,23905,Q,
20100611,ICXT,18208,29391,Q,
20100614,ICXT,22474,51716,Q,
20100615,ICXT,31220,59271,Q,
20100616,ICXT,1850,9193,Q,
20100617,ICXT,5906,31082,Q,
20100618,ICXT,21285,75881,Q,
20100621,ICXT,19979,39639,Q,
20100622,ICXT,6362,19880,Q,
20100623,ICXT,1200,6110,Q,
20100624,ICXT,3462,18677,Q,
20100625,ICXT,19206,26799,Q,
20100628,ICXT,3059,13714,Q,
20100629,ICXT,4900,15121,Q,
20100630,ICXT,7115,12816,Q,
20100701,ICXT,11352,24502,Q,
20100702,ICXT,5585,11315,Q,
20100706,ICXT,4700,15703,Q,
20100707,ICXT,1356,8335,Q,
20100708,ICXT,9400,38382,Q,
20100709,ICXT,2966,10662,Q,
