,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CAB,95300,238431,Q,
20100105,CAB,55298,341917,Q,
20100106,CAB,76473,695808,Q,
20100107,CAB,116616,516200,Q,
20100108,CAB,329772,604490,Q,
20100111,CAB,159976,345954,Q,
20100112,CAB,158287,337891,Q,
20100113,CAB,166703,313223,Q,
20100114,CAB,212879,420513,Q,
20100115,CAB,250474,482047,Q,
20100119,CAB,309934,612073,Q,
20100120,CAB,181197,326556,Q,
20100121,CAB,226384,314908,Q,
20100122,CAB,277764,406521,Q,
20100125,CAB,90383,130191,Q,
20100126,CAB,81843,201437,Q,
20100127,CAB,64571,103341,Q,
20100128,CAB,70506,131181,Q,
20100129,CAB,68254,190344,Q,
20100201,CAB,39727,114916,Q,
20100202,CAB,32955,72378,Q,
20100203,CAB,27131,116007,Q,
20100204,CAB,65052,123945,Q,
20100205,CAB,154941,274582,Q,
20100208,CAB,41942,75680,Q,
20100209,CAB,37050,237405,Q,
20100210,CAB,55010,147951,Q,
20100211,CAB,96754,241096,Q,
20100212,CAB,28173,101026,Q,
20100216,CAB,220227,479949,Q,
20100217,CAB,93702,255019,Q,
20100218,CAB,391345,913577,Q,
20100219,CAB,123781,364718,Q,
20100222,CAB,70859,172995,Q,
20100223,CAB,70375,212032,Q,
20100224,CAB,25684,73466,Q,
20100225,CAB,45327,150719,Q,
20100226,CAB,32594,73939,Q,
20100301,CAB,58489,165054,Q,
20100302,CAB,78007,165647,Q,
20100303,CAB,53123,161730,Q,
20100304,CAB,38822,98883,Q,
20100305,CAB,65870,138863,Q,
20100308,CAB,25285,80537,Q,
20100309,CAB,77418,236927,Q,
20100310,CAB,41455,102584,Q,
20100311,CAB,22111,89081,Q,
20100312,CAB,45817,145688,Q,
20100315,CAB,77919,153823,Q,
20100316,CAB,31731,85409,Q,
20100317,CAB,44798,111319,Q,
20100318,CAB,61979,189968,Q,
20100319,CAB,47211,100802,Q,
20100322,CAB,63146,232869,Q,
20100323,CAB,42041,150221,Q,
20100324,CAB,30551,101749,Q,
20100325,CAB,103428,241242,Q,
20100326,CAB,51492,176492,Q,
20100329,CAB,177961,261764,Q,
20100330,CAB,121600,307209,Q,
20100331,CAB,114756,231014,Q,
20100401,CAB,103825,216826,Q,
20100405,CAB,143803,263201,Q,
20100406,CAB,65359,192472,Q,
20100407,CAB,27502,128000,Q,
20100408,CAB,69870,119437,Q,
20100409,CAB,24861,64403,Q,
20100412,CAB,47708,96947,Q,
20100413,CAB,109764,202809,Q,
20100414,CAB,77940,167884,Q,
20100415,CAB,118691,189414,Q,
20100416,CAB,125167,298626,Q,
20100419,CAB,86874,286760,Q,
20100420,CAB,41314,93173,Q,
20100421,CAB,49902,130404,Q,
20100422,CAB,109011,213283,Q,
20100423,CAB,126420,312652,Q,
20100426,CAB,171919,315266,Q,
20100427,CAB,168835,267309,Q,
20100428,CAB,88383,210446,Q,
20100429,CAB,85766,144318,Q,
20100430,CAB,128565,214978,Q,
20100503,CAB,140424,412054,Q,
20100504,CAB,504826,1264177,Q,
20100510,CAB,71413,171488,Q,
20100511,CAB,55894,263858,Q,
20100512,CAB,38446,197910,Q,
20100513,CAB,59542,257858,Q,
20100517,CAB,148025,272762,Q,
20100518,CAB,71615,313086,Q,
20100519,CAB,43905,112406,Q,
20100520,CAB,67958,171026,Q,
20100521,CAB,63301,159382,Q,
20100524,CAB,28273,96922,Q,
20100525,CAB,54991,208966,Q,
20100526,CAB,28623,86586,Q,
20100527,CAB,35530,88718,Q,
20100528,CAB,131660,542773,Q,
20100601,CAB,50590,130246,Q,
20100602,CAB,34619,134555,Q,
20100603,CAB,45747,103418,Q,
20100604,CAB,56306,103366,Q,
20100607,CAB,33381,106610,Q,
20100608,CAB,77313,188902,Q,
20100609,CAB,86707,189699,Q,
20100610,CAB,112409,235305,Q,
20100611,CAB,60101,180930,Q,
20100614,CAB,26887,72762,Q,
20100615,CAB,36594,100295,Q,
20100616,CAB,84483,133579,Q,
20100617,CAB,27406,99337,Q,
20100618,CAB,13389,59420,Q,
20100621,CAB,22005,96135,Q,
20100622,CAB,31322,66151,Q,
20100623,CAB,19634,48905,Q,
20100624,CAB,25848,57821,Q,
20100625,CAB,13571,59259,Q,
20100628,CAB,15790,43912,Q,
20100629,CAB,47249,113521,Q,
20100630,CAB,31899,125336,Q,
20100701,CAB,57625,291407,Q,
20100702,CAB,38859,155579,Q,
20100706,CAB,46964,130096,Q,
20100707,CAB,34681,181689,Q,
20100708,CAB,33986,142480,Q,
20100709,CAB,34382,77595,Q,
20110804,CAB,23488,90835,,0.0
