,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100210,MSG,298489,2272168,Q,
20100211,MSG,212939,1342624,Q,
20100212,MSG,182651,1088806,Q,
20100216,MSG,42416,275030,Q,
20100217,MSG,44017,198548,Q,
20100218,MSG,73480,470614,Q,
20100219,MSG,87758,407334,Q,
20100222,MSG,47460,160687,Q,
20100223,MSG,46220,479555,Q,
20100224,MSG,30475,329286,Q,
20100225,MSG,34321,117009,Q,
20100226,MSG,240129,363011,Q,
20100301,MSG,23778,374052,Q,
20100302,MSG,60216,175019,Q,
20100303,MSG,34733,162006,Q,
20100304,MSG,83378,247697,Q,
20100305,MSG,45578,168663,Q,
20100308,MSG,24723,59153,Q,
20100309,MSG,43654,100204,Q,
20100310,MSG,74263,200251,Q,
20100311,MSG,92057,273869,Q,
20100312,MSG,34155,161219,Q,
20100315,MSG,21857,72885,Q,
20100316,MSG,16176,48234,Q,
20100317,MSG,53927,136319,Q,
20100318,MSG,23725,116499,Q,
20100319,MSG,33589,101594,Q,
20100322,MSG,14186,98924,Q,
20100323,MSG,74212,196461,Q,
20100324,MSG,42225,125984,Q,
20100325,MSG,28584,442444,Q,
20100326,MSG,42874,356284,Q,
20100329,MSG,14020,55991,Q,
20100330,MSG,27050,47666,Q,
20100331,MSG,33697,101111,Q,
20100401,MSG,67347,87597,Q,
20100405,MSG,18901,397009,Q,
20100406,MSG,51399,1508246,Q,
20100407,MSG,54485,160006,Q,
20100408,MSG,47807,120420,Q,
20100409,MSG,23742,149477,Q,
20100412,MSG,40606,115564,Q,
20100413,MSG,60681,356506,Q,
20100414,MSG,33252,142477,Q,
20100415,MSG,14974,47996,Q,
20100416,MSG,32061,153640,Q,
20100419,MSG,30411,106412,Q,
20100420,MSG,14559,108302,Q,
20100421,MSG,14223,64940,Q,
20100422,MSG,12532,37718,Q,
20100423,MSG,19976,76662,Q,
20100426,MSG,8610,24534,Q,
20100427,MSG,9167,59563,Q,
20100428,MSG,17643,318024,Q,
20100429,MSG,30960,435336,Q,
20100430,MSG,7762,102947,Q,
20100503,MSG,39261,185625,Q,
20100504,MSG,18175,69065,Q,
20100510,MSG,13807,73299,Q,
20100511,MSG,40100,92959,Q,
20100512,MSG,47398,124956,Q,
20100513,MSG,25590,85223,Q,
20100517,MSG,33107,96341,Q,
20100518,MSG,29264,71081,Q,
20100519,MSG,20794,59287,Q,
20100520,MSG,43418,184891,Q,
20100521,MSG,15952,84235,Q,
20100524,MSG,8522,57546,Q,
20100525,MSG,22882,176999,Q,
20100526,MSG,10568,41029,Q,
20100527,MSG,27227,95191,Q,
20100528,MSG,13445,37422,Q,
20100601,MSG,22993,93392,Q,
20100602,MSG,7606,16443,Q,
20100603,MSG,11182,40056,Q,
20100604,MSG,18152,65660,Q,
20100607,MSG,13946,47995,Q,
20100608,MSG,20288,206032,Q,
20100609,MSG,35212,59299,Q,
20100610,MSG,18285,60272,Q,
20100611,MSG,24387,34451,Q,
20100614,MSG,13000,34277,Q,
20100615,MSG,7939,36761,Q,
20100616,MSG,8472,31021,Q,
20100617,MSG,6300,17050,Q,
20100618,MSG,14544,32797,Q,
20100621,MSG,28467,90210,Q,
20100622,MSG,20784,52619,Q,
20100623,MSG,11245,28474,Q,
20100624,MSG,13015,29249,Q,
20100625,MSG,20846,58047,Q,
20100628,MSG,15438,58446,Q,
20100629,MSG,98676,210341,Q,
20100630,MSG,74889,170296,Q,
20100701,MSG,55241,130134,Q,
20100702,MSG,11059,42364,Q,
20100706,MSG,36612,99424,Q,
20100707,MSG,179571,642996,Q,
20100708,MSG,162275,914762,Q,
20100709,MSG,105623,457774,Q,
20110804,MSG,70033,346150,,0.0
