,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WBC,23040,150598,Q,
20100105,WBC,26329,320187,Q,
20100106,WBC,16684,90492,Q,
20100107,WBC,71704,197914,Q,
20100108,WBC,36742,188003,Q,
20100111,WBC,34446,171343,Q,
20100112,WBC,49500,269678,Q,
20100113,WBC,53084,140524,Q,
20100114,WBC,20100,69587,Q,
20100115,WBC,33815,79325,Q,
20100119,WBC,51260,166268,Q,
20100120,WBC,22210,97941,Q,
20100121,WBC,26681,124361,Q,
20100122,WBC,30207,145160,Q,
20100125,WBC,18550,96647,Q,
20100126,WBC,19459,222404,Q,
20100127,WBC,30877,310249,Q,
20100128,WBC,18599,143322,Q,
20100129,WBC,17399,77995,Q,
20100201,WBC,18426,97620,Q,
20100202,WBC,40283,97288,Q,
20100203,WBC,37596,170907,Q,
20100204,WBC,83252,306445,Q,
20100205,WBC,56093,189734,Q,
20100208,WBC,92328,319994,Q,
20100209,WBC,119105,342893,Q,
20100210,WBC,32321,104249,Q,
20100211,WBC,39373,107288,Q,
20100212,WBC,21500,192539,Q,
20100216,WBC,28458,161161,Q,
20100217,WBC,11492,61262,Q,
20100218,WBC,20880,103366,Q,
20100219,WBC,42803,124578,Q,
20100222,WBC,30266,78426,Q,
20100223,WBC,16113,58395,Q,
20100224,WBC,8009,88860,Q,
20100225,WBC,19790,133079,Q,
20100226,WBC,14727,81252,Q,
20100301,WBC,7300,147233,Q,
20100302,WBC,27621,113692,Q,
20100303,WBC,17270,49801,Q,
20100304,WBC,27395,86763,Q,
20100305,WBC,27545,94657,Q,
20100308,WBC,23289,70208,Q,
20100309,WBC,23157,133863,Q,
20100310,WBC,27371,89699,Q,
20100311,WBC,30947,63670,Q,
20100312,WBC,15599,66148,Q,
20100315,WBC,21224,47009,Q,
20100316,WBC,155023,281413,Q,
20100317,WBC,21211,82461,Q,
20100318,WBC,11629,209738,Q,
20100319,WBC,43621,133202,Q,
20100322,WBC,43114,125298,Q,
20100323,WBC,15130,83088,Q,
20100324,WBC,10900,109712,Q,
20100325,WBC,17321,207768,Q,
20100326,WBC,20433,97088,Q,
20100329,WBC,15641,123217,Q,
20100330,WBC,37654,182132,Q,
20100331,WBC,31134,84053,Q,
20100401,WBC,15394,94444,Q,
20100405,WBC,9054,90676,Q,
20100406,WBC,92966,204802,Q,
20100407,WBC,11316,64120,Q,
20100408,WBC,54142,302003,Q,
20100409,WBC,18100,85526,Q,
20100412,WBC,67733,320182,Q,
20100413,WBC,38595,101916,Q,
20100414,WBC,33766,91398,Q,
20100415,WBC,13700,95422,Q,
20100416,WBC,16235,75854,Q,
20100419,WBC,4664,57220,Q,
20100420,WBC,10432,76707,Q,
20100421,WBC,11321,43259,Q,
20100422,WBC,18787,97601,Q,
20100423,WBC,23748,46762,Q,
20100426,WBC,34775,164467,Q,
20100427,WBC,143146,218971,Q,
20100428,WBC,53465,208556,Q,
20100429,WBC,161795,541946,Q,
20100430,WBC,65389,155037,Q,
20100503,WBC,54276,99433,Q,
20100504,WBC,55440,149961,Q,
20100510,WBC,38864,139755,Q,
20100511,WBC,41160,104579,Q,
20100512,WBC,50302,132742,Q,
20100513,WBC,31422,202164,Q,
20100517,WBC,21170,87655,Q,
20100518,WBC,35240,72006,Q,
20100519,WBC,36225,282670,Q,
20100520,WBC,48975,281587,Q,
20100521,WBC,37720,93952,Q,
20100524,WBC,65707,98315,Q,
20100525,WBC,65131,153726,Q,
20100526,WBC,111481,304978,Q,
20100527,WBC,91568,204103,Q,
20100528,WBC,118896,264085,Q,
20100601,WBC,56917,98848,Q,
20100602,WBC,31260,99574,Q,
20100603,WBC,30685,78729,Q,
20100604,WBC,36360,111738,Q,
20100607,WBC,28380,73479,Q,
20100608,WBC,48879,110559,Q,
20100609,WBC,30894,221310,Q,
20100610,WBC,31374,115177,Q,
20100611,WBC,33780,63131,Q,
20100614,WBC,42573,96541,Q,
20100615,WBC,63236,110722,Q,
20100616,WBC,59685,101745,Q,
20100617,WBC,38709,92484,Q,
20100618,WBC,234030,551853,Q,
20100621,WBC,125790,357807,Q,
20100622,WBC,133485,477553,Q,
20100623,WBC,77025,211217,Q,
20100624,WBC,38621,130936,Q,
20100625,WBC,69452,153190,Q,
20100628,WBC,32814,109034,Q,
20100629,WBC,175753,229964,Q,
20100630,WBC,90453,129683,Q,
20100701,WBC,36992,83996,Q,
20100702,WBC,39607,82138,Q,
20100706,WBC,33815,73603,Q,
20100707,WBC,68161,137998,Q,
20100708,WBC,123005,199641,Q,
20100709,WBC,50138,984339,Q,
20110804,WBC,131202,385236,,200.0
