,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EPAX,8544,13028,Q,
20100105,EPAX,3426,15169,Q,
20100106,EPAX,1400,6455,Q,
20100107,EPAX,2313,3463,Q,
20100108,EPAX,3420,10875,Q,
20100111,EPAX,820,4000,Q,
20100112,EPAX,4890,11391,Q,
20100113,EPAX,6601,11871,Q,
20100114,EPAX,5866,9181,Q,
20100115,EPAX,12851,27335,Q,
20100119,EPAX,16457,34082,Q,
20100120,EPAX,10328,14217,Q,
20100121,EPAX,8607,13307,Q,
20100122,EPAX,6297,10272,Q,
20100125,EPAX,4300,7352,Q,
20100126,EPAX,5621,12082,Q,
20100127,EPAX,7885,25428,Q,
20100128,EPAX,3212,7867,Q,
20100129,EPAX,5332,13274,Q,
20100201,EPAX,5828,9449,Q,
20100202,EPAX,2988,5888,Q,
20100203,EPAX,16074,33041,Q,
20100204,EPAX,12488,26625,Q,
20100205,EPAX,20591,44557,Q,
20100208,EPAX,2760,10371,Q,
20100209,EPAX,1100,24556,Q,
20100210,EPAX,2807,18561,Q,
20100211,EPAX,1800,9503,Q,
20100212,EPAX,5896,14066,Q,
20100216,EPAX,3400,8230,Q,
20100217,EPAX,1431,3761,Q,
20100218,EPAX,4500,23660,Q,
20100219,EPAX,2180,8745,Q,
20100222,EPAX,968,2897,Q,
20100223,EPAX,7050,14372,Q,
20100224,EPAX,3026,6593,Q,
20100225,EPAX,1945,5997,Q,
20100226,EPAX,2180,4241,Q,
20100301,EPAX,1723,9343,Q,
20100302,EPAX,700,10789,Q,
20100303,EPAX,2754,8990,Q,
20100304,EPAX,12046,19818,Q,
20100305,EPAX,12399,16981,Q,
20100308,EPAX,1300,7400,Q,
20100309,EPAX,2481,11502,Q,
20100310,EPAX,876,4017,Q,
20100311,EPAX,4955,8780,Q,
20100312,EPAX,1373,5406,Q,
20100315,EPAX,9254,45392,Q,
20100316,EPAX,1200,12872,Q,
20100317,EPAX,8506,46113,Q,
20100318,EPAX,7100,38345,Q,
20100319,EPAX,4263,36608,Q,
20100322,EPAX,918,21186,Q,
20100323,EPAX,3060,9909,Q,
20100324,EPAX,4223,12662,Q,
20100325,EPAX,2242,12473,Q,
20100326,EPAX,5081,27251,Q,
20100329,EPAX,3412,26148,Q,
20100330,EPAX,18539,33269,Q,
20100331,EPAX,10903,19077,Q,
20100401,EPAX,18278,52629,Q,
20100405,EPAX,7860,12631,Q,
20100406,EPAX,11132,27206,Q,
20100407,EPAX,10287,27487,Q,
20100408,EPAX,9764,20925,Q,
20100409,EPAX,6193,10442,Q,
20100412,EPAX,3119,8622,Q,
20100413,EPAX,4546,49876,Q,
20100414,EPAX,17190,36664,Q,
20100415,EPAX,6790,19940,Q,
20100416,EPAX,21286,34346,Q,
20100419,EPAX,14057,29257,Q,
20100420,EPAX,10256,39299,Q,
20100421,EPAX,15749,26891,Q,
20100422,EPAX,34487,66471,Q,
20100423,EPAX,27188,53162,Q,
20100426,EPAX,9888,24425,Q,
20100427,EPAX,8609,22136,Q,
20100428,EPAX,6755,12454,Q,
20100429,EPAX,4390,14848,Q,
20100430,EPAX,6578,15636,Q,
20100503,EPAX,10901,30726,Q,
20100504,EPAX,18583,34138,Q,
20100510,EPAX,4825,32545,Q,
20100511,EPAX,9818,18512,Q,
20100512,EPAX,19761,178731,Q,
20100513,EPAX,6000,20108,Q,
20100517,EPAX,15518,57854,Q,
20100518,EPAX,17503,30753,Q,
20100519,EPAX,6219,27719,Q,
20100520,EPAX,11275,27988,Q,
20100521,EPAX,6729,22579,Q,
20100524,EPAX,7850,17475,Q,
20100525,EPAX,9000,42236,Q,
20100526,EPAX,5360,71208,Q,
20100527,EPAX,2900,19816,Q,
20100528,EPAX,6560,17535,Q,
20100601,EPAX,10812,29661,Q,
20100602,EPAX,14300,27697,Q,
20100603,EPAX,6534,11986,Q,
20100604,EPAX,9050,47436,Q,
20100607,EPAX,10561,61201,Q,
20100608,EPAX,12500,44361,Q,
20100609,EPAX,12878,43218,Q,
20100610,EPAX,6500,26588,Q,
20100611,EPAX,3421,16980,Q,
20100614,EPAX,3500,42416,Q,
20100615,EPAX,3586,13478,Q,
20100616,EPAX,6860,34396,Q,
20100617,EPAX,1900,11389,Q,
20100618,EPAX,1000,17093,Q,
20100621,EPAX,5741,13551,Q,
20100622,EPAX,9828,20549,Q,
20100623,EPAX,3200,11252,Q,
20100624,EPAX,14121,27114,Q,
20100625,EPAX,3516,41778,Q,
20100628,EPAX,6414,30414,Q,
20100629,EPAX,11299,16299,Q,
20100630,EPAX,5698,17100,Q,
20100701,EPAX,11278,35457,Q,
20100702,EPAX,12545,15914,Q,
20100706,EPAX,10200,21648,Q,
20100707,EPAX,7001,15142,Q,
20100708,EPAX,8100,14010,Q,
20100709,EPAX,10657,13807,Q,
20110804,EPAX,5500,20579,,0.0
