,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EEO,1886,2736,Q,
20100105,EEO,1420,1420,Q,
20100106,EEO,897,1297,Q,
20100107,EEO,100,100,Q,
20100108,EEO,650,1500,Q,
20100111,EEO,1900,2075,Q,
20100112,EEO,104,319,Q,
20100114,EEO,130,1030,Q,
20100115,EEO,200,300,Q,
20100119,EEO,500,640,Q,
20100120,EEO,525,2309,Q,
20100121,EEO,600,2128,Q,
20100122,EEO,668,3502,Q,
20100125,EEO,1260,1260,Q,
20100126,EEO,26218,28781,Q,
20100127,EEO,200,3033,Q,
20100128,EEO,668,993,Q,
20100129,EEO,1150,1285,Q,
20100202,EEO,667,667,Q,
20100204,EEO,3185,3628,Q,
20100205,EEO,1990,2869,Q,
20100209,EEO,423,2150,Q,
20100210,EEO,254,454,Q,
20100211,EEO,556,904,Q,
20100216,EEO,500,900,Q,
20100217,EEO,300,550,Q,
20100218,EEO,100,100,Q,
20100219,EEO,1103,1303,Q,
20100223,EEO,400,600,Q,
20100224,EEO,225,325,Q,
20100226,EEO,652,652,Q,
20100302,EEO,110,110,Q,
20100303,EEO,200,200,Q,
20100305,EEO,579,679,Q,
20100308,EEO,100,1600,Q,
20100310,EEO,300,300,Q,
20100311,EEO,200,200,Q,
20100312,EEO,400,1188,Q,
20100316,EEO,300,300,Q,
20100317,EEO,606,906,Q,
20100318,EEO,105,305,Q,
20100323,EEO,850,3385,Q,
20100324,EEO,550,2150,Q,
20100325,EEO,1280,2967,Q,
20100326,EEO,290,896,Q,
20100330,EEO,1000,1400,Q,
20100401,EEO,1102,1202,Q,
20100405,EEO,350,1200,Q,
20100406,EEO,100,100,Q,
20100407,EEO,195,545,Q,
20100409,EEO,205,205,Q,
20100413,EEO,100,291,Q,
20100414,EEO,800,1752,Q,
20100415,EEO,964,3469,Q,
20100416,EEO,500,1835,Q,
20100419,EEO,800,1283,Q,
20100420,EEO,5371,5371,Q,
20100421,EEO,100,100,Q,
20100427,EEO,900,1300,Q,
20100428,EEO,400,900,Q,
20100430,EEO,558,768,Q,
20100504,EEO,100,200,Q,
20100517,EEO,385,2290,Q,
20100519,EEO,181,1187,Q,
20100521,EEO,500,1373,Q,
20100524,EEO,100,290,Q,
20100611,EEO,100,100,Q,
20100614,EEO,300,800,Q,
20100615,EEO,272,272,Q,
20100616,EEO,900,1100,Q,
20100617,EEO,100,100,Q,
20100622,EEO,300,500,Q,
20100629,EEO,175,175,Q,
20100701,EEO,200,300,Q,
20100702,EEO,100,220,Q,
20100706,EEO,350,1150,Q,
20100707,EEO,100,100,Q,
20100708,EEO,250,250,Q,
20100709,EEO,464,464,Q,
