,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PJS,300,2700,Q,
20100108,PJS,2485,4125,Q,
20100111,PJS,5340,13540,Q,
20100112,PJS,2200,4600,Q,
20100113,PJS,700,2966,Q,
20100114,PJS,1220,2980,Q,
20100115,PJS,2356,3508,Q,
20100119,PJS,550,4695,Q,
20100121,PJS,2600,7217,Q,
20100122,PJS,1500,6300,Q,
20100125,PJS,1200,1700,Q,
20100126,PJS,800,2522,Q,
20100127,PJS,300,488,Q,
20100128,PJS,1725,5025,Q,
20100202,PJS,2770,3570,Q,
20100203,PJS,500,1740,Q,
20100205,PJS,1400,2300,Q,
20100208,PJS,845,1165,Q,
20100209,PJS,1700,3380,Q,
20100210,PJS,100,636,Q,
20100212,PJS,100,717,Q,
20100216,PJS,700,3950,Q,
20100218,PJS,100,2100,Q,
20100219,PJS,100,669,Q,
20100222,PJS,1300,2900,Q,
20100223,PJS,2050,5150,Q,
20100224,PJS,315,415,Q,
20100225,PJS,1400,2314,Q,
20100226,PJS,1180,1180,Q,
20100301,PJS,900,900,Q,
20100302,PJS,1077,4397,Q,
20100303,PJS,2000,4600,Q,
20100304,PJS,200,1501,Q,
20100305,PJS,668,1088,Q,
20100308,PJS,1660,5025,Q,
20100309,PJS,728,1053,Q,
20100310,PJS,2654,3654,Q,
20100312,PJS,2440,3705,Q,
20100316,PJS,360,1424,Q,
20100317,PJS,800,2273,Q,
20100318,PJS,1145,1145,Q,
20100319,PJS,1200,2200,Q,
20100322,PJS,2614,5714,Q,
20100323,PJS,438,3328,Q,
20100324,PJS,3350,5450,Q,
20100330,PJS,800,800,Q,
20100331,PJS,150,450,Q,
20100401,PJS,502,1471,Q,
20100405,PJS,600,1433,Q,
20100406,PJS,1200,1300,Q,
20100408,PJS,1000,2100,Q,
20100409,PJS,1000,1100,Q,
20100412,PJS,500,2100,Q,
20100413,PJS,21481,39043,Q,
20100414,PJS,1845,28545,Q,
20100415,PJS,100,2600,Q,
20100416,PJS,800,1900,Q,
20100419,PJS,800,5710,Q,
20100420,PJS,200,3825,Q,
20100427,PJS,200,1912,Q,
20100428,PJS,2345,5245,Q,
20100430,PJS,450,2879,Q,
20100503,PJS,3750,12569,Q,
20100504,PJS,800,3040,Q,
20100512,PJS,600,4875,Q,
20100517,PJS,3400,9452,Q,
20100518,PJS,1850,3400,Q,
20100524,PJS,5300,11063,Q,
20100525,PJS,2500,12500,Q,
20100526,PJS,3100,15500,Q,
20100601,PJS,19900,41340,Q,
20100602,PJS,200,4500,Q,
20100604,PJS,500,2500,Q,
20100614,PJS,1500,2600,Q,
20100615,PJS,1425,2450,Q,
20100616,PJS,800,1500,Q,
20100617,PJS,1300,4854,Q,
20100630,PJS,730,830,Q,
20100701,PJS,300,500,Q,
20100706,PJS,100,100,Q,
20100707,PJS,375,675,Q,
20100708,PJS,100,400,Q,
