,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PNC,330931,1393252,Q,
20100105,PNC,408369,2046364,Q,
20100106,PNC,182922,765525,Q,
20100107,PNC,422633,1510166,Q,
20100108,PNC,248861,1035502,Q,
20100111,PNC,381593,704425,Q,
20100112,PNC,271663,665565,Q,
20100113,PNC,173435,727385,Q,
20100114,PNC,369611,800161,Q,
20100115,PNC,277842,624060,Q,
20100119,PNC,359150,1107879,Q,
20100120,PNC,412363,1317687,Q,
20100121,PNC,1274596,2641863,Q,
20100122,PNC,561128,1484219,Q,
20100125,PNC,239156,749735,Q,
20100126,PNC,313920,781496,Q,
20100127,PNC,424874,1017767,Q,
20100128,PNC,427069,954185,Q,
20100129,PNC,586110,1936234,Q,
20100201,PNC,505890,1641618,Q,
20100202,PNC,803419,2149856,Q,
20100203,PNC,3555757,11515225,Q,
20100204,PNC,933846,4258594,Q,
20100205,PNC,627383,2080310,Q,
20100208,PNC,334637,1365723,Q,
20100209,PNC,462022,1751742,Q,
20100210,PNC,224135,1253162,Q,
20100211,PNC,278584,881962,Q,
20100212,PNC,490484,1430509,Q,
20100216,PNC,282791,1247407,Q,
20100217,PNC,390173,1100431,Q,
20100218,PNC,129534,614292,Q,
20100219,PNC,235221,1055766,Q,
20100222,PNC,352416,1570688,Q,
20100223,PNC,265491,1153293,Q,
20100224,PNC,372240,1193792,Q,
20100225,PNC,247323,732080,Q,
20100226,PNC,260978,883493,Q,
20100301,PNC,387059,787827,Q,
20100302,PNC,438149,1298346,Q,
20100303,PNC,321682,915082,Q,
20100304,PNC,531161,1353793,Q,
20100305,PNC,308951,1193391,Q,
20100308,PNC,262714,821230,Q,
20100309,PNC,493797,1117537,Q,
20100310,PNC,525021,1251704,Q,
20100311,PNC,536295,1263622,Q,
20100312,PNC,222392,845423,Q,
20100315,PNC,281076,1489487,Q,
20100316,PNC,265047,1053856,Q,
20100317,PNC,697587,1946772,Q,
20100318,PNC,300251,1370942,Q,
20100319,PNC,216305,728132,Q,
20100322,PNC,173157,693246,Q,
20100323,PNC,204642,612747,Q,
20100324,PNC,254845,818853,Q,
20100325,PNC,378129,1321200,Q,
20100326,PNC,302195,794458,Q,
20100329,PNC,238780,472344,Q,
20100330,PNC,392000,1486962,Q,
20100331,PNC,325347,1067628,Q,
20100401,PNC,296629,637773,Q,
20100405,PNC,485731,862821,Q,
20100406,PNC,326535,868781,Q,
20100407,PNC,422002,1231639,Q,
20100408,PNC,726006,1738981,Q,
20100409,PNC,385304,1231077,Q,
20100412,PNC,441780,1044495,Q,
20100413,PNC,411697,2042477,Q,
20100414,PNC,377142,1026570,Q,
20100415,PNC,280356,941721,Q,
20100416,PNC,854644,2120283,Q,
20100419,PNC,507124,1222753,Q,
20100420,PNC,339491,800080,Q,
20100421,PNC,719796,1933893,Q,
20100422,PNC,1873798,3265426,Q,
20100423,PNC,592085,1257586,Q,
20100426,PNC,304782,1075407,Q,
20100427,PNC,530150,1329885,Q,
20100428,PNC,628197,1728187,Q,
20100429,PNC,609533,1433887,Q,
20100430,PNC,1470442,2717762,Q,
20100503,PNC,539185,1336261,Q,
20100504,PNC,683234,1355871,Q,
20100510,PNC,663882,1250743,Q,
20100511,PNC,552505,1109383,Q,
20100512,PNC,256976,777198,Q,
20100513,PNC,196427,741405,Q,
20100517,PNC,413554,922594,Q,
20100518,PNC,609123,1672853,Q,
20100519,PNC,331265,1373098,Q,
20100520,PNC,370895,1071511,Q,
20100521,PNC,512918,1214948,Q,
20100524,PNC,455033,1796772,Q,
20100525,PNC,601780,1180190,Q,
20100526,PNC,903474,2130217,Q,
20100527,PNC,435461,823008,Q,
20100528,PNC,316257,658757,Q,
20100601,PNC,225730,601739,Q,
20100602,PNC,303254,643845,Q,
20100603,PNC,247374,936300,Q,
20100604,PNC,547374,1327202,Q,
20100607,PNC,396075,1257717,Q,
20100608,PNC,188249,943166,Q,
20100609,PNC,276329,951377,Q,
20100610,PNC,250528,545091,Q,
20100611,PNC,333121,599021,Q,
20100614,PNC,290518,772626,Q,
20100615,PNC,300535,828866,Q,
20100616,PNC,266920,643503,Q,
20100617,PNC,244173,529931,Q,
20100618,PNC,208645,610016,Q,
20100621,PNC,227728,594909,Q,
20100622,PNC,227108,707783,Q,
20100623,PNC,286634,644497,Q,
20100624,PNC,175791,754424,Q,
20100625,PNC,284595,655145,Q,
20100628,PNC,192376,650786,Q,
20100629,PNC,302482,808351,Q,
20100630,PNC,276397,731258,Q,
20100701,PNC,571707,1252305,Q,
20100702,PNC,222557,551521,Q,
20100706,PNC,371068,761400,Q,
20100707,PNC,1036124,1946582,Q,
20100708,PNC,446419,1229864,Q,
20100709,PNC,473355,814956,Q,
20110804,PNC,360651,708279,,0.0
