,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ACO,3193,13461,Q,
20100105,ACO,25275,42014,Q,
20100106,ACO,22747,66194,Q,
20100107,ACO,6549,10960,Q,
20100108,ACO,2046,9770,Q,
20100111,ACO,22651,42318,Q,
20100112,ACO,7008,27248,Q,
20100113,ACO,5626,19623,Q,
20100114,ACO,3125,18968,Q,
20100115,ACO,8286,29311,Q,
20100119,ACO,1900,15860,Q,
20100120,ACO,6254,32433,Q,
20100121,ACO,11738,29844,Q,
20100122,ACO,24613,87984,Q,
20100125,ACO,14175,30578,Q,
20100126,ACO,2882,17546,Q,
20100127,ACO,4535,19188,Q,
20100128,ACO,22288,76784,Q,
20100129,ACO,39634,67524,Q,
20100201,ACO,8800,19209,Q,
20100202,ACO,16316,26745,Q,
20100203,ACO,22500,30350,Q,
20100204,ACO,7503,15988,Q,
20100205,ACO,22642,31992,Q,
20100208,ACO,10634,19522,Q,
20100209,ACO,15845,26078,Q,
20100210,ACO,11146,17746,Q,
20100211,ACO,4300,13235,Q,
20100212,ACO,11564,19384,Q,
20100216,ACO,3778,14512,Q,
20100217,ACO,2400,5413,Q,
20100218,ACO,896,9529,Q,
20100219,ACO,500,10194,Q,
20100222,ACO,3294,17365,Q,
20100223,ACO,11000,29545,Q,
20100224,ACO,2800,11225,Q,
20100225,ACO,1200,31735,Q,
20100226,ACO,663,12713,Q,
20100301,ACO,1700,11761,Q,
20100302,ACO,2750,21991,Q,
20100303,ACO,1700,14828,Q,
20100304,ACO,600,6714,Q,
20100305,ACO,3900,32168,Q,
20100308,ACO,11039,19627,Q,
20100309,ACO,5471,18905,Q,
20100310,ACO,5300,26642,Q,
20100311,ACO,2283,8582,Q,
20100312,ACO,2843,6543,Q,
20100315,ACO,5163,13244,Q,
20100316,ACO,2295,8507,Q,
20100317,ACO,3300,8672,Q,
20100318,ACO,2300,6310,Q,
20100319,ACO,6600,17294,Q,
20100322,ACO,4253,12087,Q,
20100323,ACO,8717,21980,Q,
20100324,ACO,4500,9414,Q,
20100325,ACO,8498,18139,Q,
20100326,ACO,2156,4556,Q,
20100329,ACO,1728,4238,Q,
20100330,ACO,3825,15098,Q,
20100331,ACO,5063,22806,Q,
20100401,ACO,4484,9236,Q,
20100405,ACO,1700,6256,Q,
20100406,ACO,6259,13049,Q,
20100407,ACO,20223,32202,Q,
20100408,ACO,8972,12277,Q,
20100409,ACO,2900,7563,Q,
20100412,ACO,2133,6168,Q,
20100413,ACO,2000,6753,Q,
20100414,ACO,12293,23152,Q,
20100415,ACO,11445,19104,Q,
20100416,ACO,2230,5207,Q,
20100419,ACO,6510,17976,Q,
20100420,ACO,4821,15838,Q,
20100421,ACO,1500,4546,Q,
20100422,ACO,49550,105265,Q,
20100423,ACO,17900,47386,Q,
20100426,ACO,11959,44771,Q,
20100427,ACO,11584,23586,Q,
20100428,ACO,4700,32589,Q,
20100429,ACO,15950,30137,Q,
20100430,ACO,15177,36269,Q,
20100503,ACO,15806,28643,Q,
20100504,ACO,23280,54845,Q,
20100510,ACO,8480,16940,Q,
20100511,ACO,4227,10178,Q,
20100512,ACO,10800,19919,Q,
20100513,ACO,5000,14167,Q,
20100517,ACO,11798,19630,Q,
20100518,ACO,12350,41396,Q,
20100519,ACO,11084,25705,Q,
20100520,ACO,13844,23154,Q,
20100521,ACO,6145,10522,Q,
20100524,ACO,5363,14354,Q,
20100525,ACO,5453,11623,Q,
20100526,ACO,13755,20972,Q,
20100527,ACO,8664,16864,Q,
20100528,ACO,22474,27562,Q,
20100601,ACO,29049,50984,Q,
20100602,ACO,10617,22231,Q,
20100603,ACO,9686,19635,Q,
20100604,ACO,19682,31232,Q,
20100607,ACO,12440,21153,Q,
20100608,ACO,8491,13262,Q,
20100609,ACO,7060,16315,Q,
20100610,ACO,4900,12166,Q,
20100611,ACO,3195,7095,Q,
20100614,ACO,1400,6132,Q,
20100615,ACO,2088,8639,Q,
20100616,ACO,4836,11227,Q,
20100617,ACO,2200,4000,Q,
20100618,ACO,5946,8859,Q,
20100621,ACO,1625,5495,Q,
20100622,ACO,954,5354,Q,
20100623,ACO,1089,4389,Q,
20100624,ACO,1628,5605,Q,
20100625,ACO,4834,8641,Q,
20100628,ACO,4200,5000,Q,
20100629,ACO,7643,12848,Q,
20100630,ACO,3244,5989,Q,
20100701,ACO,14131,29299,Q,
20100702,ACO,9356,14877,Q,
20100706,ACO,12936,27499,Q,
20100707,ACO,6179,14857,Q,
20100708,ACO,9907,22464,Q,
20100709,ACO,4000,7405,Q,
20110804,ACO,20227,40743,,0.0
