,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BNX,80582,130666,Q,
20100105,BNX,30452,107752,Q,
20100106,BNX,18230,61657,Q,
20100107,BNX,5040,25970,Q,
20100108,BNX,22376,70096,Q,
20100111,BNX,900,14500,Q,
20100112,BNX,1200,3620,Q,
20100113,BNX,35755,104594,Q,
20100114,BNX,68796,152334,Q,
20100115,BNX,55400,69400,Q,
20100119,BNX,81173,161058,Q,
20100120,BNX,96060,206780,Q,
20100121,BNX,4000,39798,Q,
20100122,BNX,700,9334,Q,
20100125,BNX,14500,18340,Q,
20100126,BNX,1000,9000,Q,
20100127,BNX,7700,7700,Q,
20100210,BNX,3526,4702,Q,
20100211,BNX,3000,3000,Q,
20100216,BNX,1700,6963,Q,
20100219,BNX,35000,42900,Q,
20100222,BNX,2655,19095,Q,
20100223,BNX,3500,41400,Q,
20100225,BNX,5080,58927,Q,
20100226,BNX,61178,116600,Q,
20100301,BNX,28745,93850,Q,
20100302,BNX,47060,126577,Q,
20100303,BNX,47575,84759,Q,
20100304,BNX,44850,97346,Q,
20100305,BNX,15319,43144,Q,
20100308,BNX,21090,46321,Q,
20100309,BNX,7800,44660,Q,
20100310,BNX,28750,56753,Q,
20100311,BNX,42709,65968,Q,
20100312,BNX,38105,70505,Q,
20100315,BNX,8730,42730,Q,
20100316,BNX,11400,35950,Q,
20100317,BNX,33560,86840,Q,
20100318,BNX,17968,66197,Q,
20100319,BNX,7500,23521,Q,
20100322,BNX,5490,42225,Q,
20100323,BNX,5400,29672,Q,
20100324,BNX,2400,12650,Q,
20100325,BNX,900,11500,Q,
20100326,BNX,1550,13756,Q,
20100329,BNX,6775,28347,Q,
20100330,BNX,1090,19885,Q,
20100331,BNX,2010,10126,Q,
20100401,BNX,7400,26080,Q,
20100405,BNX,1100,2950,Q,
20100406,BNX,1110,7709,Q,
20100407,BNX,285,1328,Q,
20100408,BNX,5328,9700,Q,
20100412,BNX,7515,16739,Q,
20100413,BNX,600,6032,Q,
20100414,BNX,24879,31979,Q,
20100415,BNX,17619,41966,Q,
20100416,BNX,35036,72814,Q,
20100419,BNX,13700,34082,Q,
20100420,BNX,31999,105693,Q,
20100421,BNX,16990,35336,Q,
20100422,BNX,75866,136201,Q,
20100423,BNX,86409,180644,Q,
20100426,BNX,12650,56846,Q,
20100427,BNX,1050,101728,Q,
20100428,BNX,9589,47978,Q,
20100429,BNX,20500,46273,Q,
20100430,BNX,5900,37751,Q,
20100503,BNX,10050,18082,Q,
20100504,BNX,20968,53677,Q,
20100510,BNX,6162,16212,Q,
20100511,BNX,25900,68996,Q,
20100512,BNX,36834,70642,Q,
20100513,BNX,8300,62022,Q,
20100518,BNX,1420,16378,Q,
20100519,BNX,2500,8457,Q,
20100520,BNX,9700,24020,Q,
20100521,BNX,2000,11015,Q,
20100524,BNX,3800,22498,Q,
20100525,BNX,850,3350,Q,
20100526,BNX,700,4699,Q,
20100527,BNX,7453,15328,Q,
20100528,BNX,1350,3050,Q,
20100601,BNX,3100,14650,Q,
20100602,BNX,13700,44850,Q,
20100603,BNX,700,27228,Q,
20100604,BNX,8100,13259,Q,
20100607,BNX,7550,29175,Q,
20100608,BNX,3400,41890,Q,
20100609,BNX,8200,42100,Q,
20100610,BNX,17253,54000,Q,
20100615,BNX,300,12530,Q,
20100616,BNX,7800,26250,Q,
20100617,BNX,5100,30050,Q,
20100618,BNX,17487,22287,Q,
20100621,BNX,8800,19100,Q,
20100622,BNX,600,2428,Q,
20100623,BNX,1400,3050,Q,
20100624,BNX,3200,8500,Q,
20100625,BNX,10167,57717,Q,
20100628,BNX,300,9175,Q,
20100629,BNX,2112,8162,Q,
20100630,BNX,1400,1800,Q,
20100701,BNX,1200,4417,Q,
20100702,BNX,1100,7350,Q,
20100706,BNX,500,3459,Q,
20100709,BNX,13500,19400,Q,
20110804,BNX,900,14195,,0.0
