,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WEBM,20515,247488,Q,
20100105,WEBM,19250,23646,Q,
20100106,WEBM,800,4000,Q,
20100107,WEBM,15500,35187,Q,
20100108,WEBM,97393,171140,Q,
20100111,WEBM,93547,163292,Q,
20100112,WEBM,32570,66816,Q,
20100113,WEBM,18065,34480,Q,
20100114,WEBM,33020,98476,Q,
20100115,WEBM,8547,48740,Q,
20100119,WEBM,2600,65752,Q,
20100120,WEBM,400,32673,Q,
20100121,WEBM,4796,43351,Q,
20100122,WEBM,7200,23100,Q,
20100125,WEBM,11300,19228,Q,
20100126,WEBM,4980,7600,Q,
20100127,WEBM,51280,62610,Q,
20100128,WEBM,5220,7320,Q,
20100129,WEBM,2470,4820,Q,
20100201,WEBM,2230,31290,Q,
20100202,WEBM,30900,70043,Q,
20100203,WEBM,8200,13100,Q,
20100204,WEBM,18750,24316,Q,
20100205,WEBM,2400,8100,Q,
20100208,WEBM,26030,42805,Q,
20100209,WEBM,18154,33581,Q,
20100211,WEBM,5000,9542,Q,
20100212,WEBM,3619,15262,Q,
20100216,WEBM,5350,25250,Q,
20100217,WEBM,1968,14294,Q,
20100218,WEBM,9250,62457,Q,
20100219,WEBM,5200,19640,Q,
20100222,WEBM,52335,87650,Q,
20100223,WEBM,81418,104742,Q,
20100224,WEBM,13654,32564,Q,
20100225,WEBM,12138,37306,Q,
20100226,WEBM,10770,42806,Q,
20100301,WEBM,2777,19077,Q,
20100302,WEBM,4500,10500,Q,
20100303,WEBM,1100,10396,Q,
20100304,WEBM,12100,23521,Q,
20100305,WEBM,2257,2870,Q,
20100308,WEBM,402,2002,Q,
20100309,WEBM,1166,2346,Q,
20100310,WEBM,1878,32464,Q,
20100311,WEBM,4433,8133,Q,
20100312,WEBM,14738,25038,Q,
20100316,WEBM,12522,24322,Q,
20100317,WEBM,10075,16185,Q,
20100318,WEBM,11950,36780,Q,
20100319,WEBM,26654,48084,Q,
20100322,WEBM,12213,35625,Q,
20100323,WEBM,52195,77476,Q,
20100324,WEBM,38200,83013,Q,
20100325,WEBM,19500,30950,Q,
20100326,WEBM,8150,20600,Q,
20100329,WEBM,1554,20234,Q,
20100330,WEBM,800,3600,Q,
20100331,WEBM,1600,3100,Q,
20100401,WEBM,4250,20600,Q,
20100406,WEBM,3670,5535,Q,
20100407,WEBM,1300,4550,Q,
20100408,WEBM,13240,16276,Q,
20100409,WEBM,35240,40088,Q,
20100412,WEBM,8932,10082,Q,
20100413,WEBM,7560,8860,Q,
20100414,WEBM,9680,11180,Q,
20100415,WEBM,15100,16640,Q,
20100416,WEBM,20725,35160,Q,
20100419,WEBM,5500,13250,Q,
20100420,WEBM,13885,16493,Q,
20100421,WEBM,7150,8950,Q,
20100422,WEBM,9406,22103,Q,
20100423,WEBM,2350,6750,Q,
20100426,WEBM,3230,3530,Q,
20100427,WEBM,5150,5917,Q,
20100428,WEBM,1900,3300,Q,
20100429,WEBM,52917,67593,Q,
20100430,WEBM,13901,1331679,Q,
20100503,WEBM,50150,124305,Q,
20100504,WEBM,55833,198245,Q,
20100510,WEBM,21975,62536,Q,
20100511,WEBM,15050,26400,Q,
20100512,WEBM,41750,155585,Q,
20100513,WEBM,3850,84760,Q,
20100518,WEBM,200,5040,Q,
20100519,WEBM,14725,25600,Q,
20100520,WEBM,5318,43108,Q,
20100521,WEBM,2189,30215,Q,
20100524,WEBM,3200,15517,Q,
20100525,WEBM,6200,17749,Q,
20100526,WEBM,650,1690,Q,
20100527,WEBM,3400,15700,Q,
20100528,WEBM,11900,13000,Q,
20100601,WEBM,2500,2600,Q,
20100602,WEBM,4303,10436,Q,
20100603,WEBM,250,1189,Q,
20100604,WEBM,8300,14350,Q,
20100607,WEBM,11900,22739,Q,
20100610,WEBM,4000,15400,Q,
20100611,WEBM,206,206,Q,
20100615,WEBM,7250,14222,Q,
20100616,WEBM,1500,7700,Q,
20100617,WEBM,100,2900,Q,
20100618,WEBM,3100,5310,Q,
20100622,WEBM,5500,12966,Q,
20100623,WEBM,400,6199,Q,
20100624,WEBM,6000,8500,Q,
20100625,WEBM,6796,13132,Q,
20100628,WEBM,300,1560,Q,
20100629,WEBM,2700,12650,Q,
20100630,WEBM,1000,23001,Q,
20100708,WEBM,1600,15815,Q,
20100709,WEBM,6600,11500,Q,
20110804,WEBM,1000,10400,,0.0
