,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NAN,1228,5203,Q,
20100105,NAN,2450,3500,Q,
20100106,NAN,1500,4536,Q,
20100108,NAN,4100,13025,Q,
20100111,NAN,1400,1400,Q,
20100112,NAN,1300,3526,Q,
20100114,NAN,1381,3432,Q,
20100115,NAN,3600,7305,Q,
20100119,NAN,4500,7808,Q,
20100120,NAN,4452,6732,Q,
20100121,NAN,1713,4560,Q,
20100122,NAN,14460,22855,Q,
20100125,NAN,1293,5993,Q,
20100126,NAN,2200,3555,Q,
20100127,NAN,1130,2919,Q,
20100128,NAN,2328,3928,Q,
20100129,NAN,7902,10033,Q,
20100201,NAN,4415,10207,Q,
20100202,NAN,4391,6096,Q,
20100203,NAN,4260,13582,Q,
20100204,NAN,5714,6763,Q,
20100205,NAN,4800,9822,Q,
20100208,NAN,4200,8300,Q,
20100209,NAN,7449,7449,Q,
20100210,NAN,816,816,Q,
20100211,NAN,3474,5174,Q,
20100212,NAN,2520,4120,Q,
20100216,NAN,1255,2514,Q,
20100217,NAN,1700,7530,Q,
20100218,NAN,2237,3137,Q,
20100219,NAN,6400,6800,Q,
20100222,NAN,3250,3750,Q,
20100223,NAN,5542,8062,Q,
20100224,NAN,630,2130,Q,
20100225,NAN,300,800,Q,
20100226,NAN,3059,13159,Q,
20100301,NAN,5577,7273,Q,
20100302,NAN,6339,12715,Q,
20100303,NAN,1000,2839,Q,
20100304,NAN,1100,3961,Q,
20100305,NAN,1275,1375,Q,
20100308,NAN,893,1555,Q,
20100309,NAN,10386,15686,Q,
20100310,NAN,4107,10434,Q,
20100311,NAN,200,1900,Q,
20100312,NAN,2835,6284,Q,
20100316,NAN,300,499,Q,
20100317,NAN,248,5598,Q,
20100318,NAN,3850,8250,Q,
20100319,NAN,2400,4100,Q,
20100322,NAN,3590,8332,Q,
20100323,NAN,400,3168,Q,
20100324,NAN,2900,3500,Q,
20100325,NAN,1929,7929,Q,
20100329,NAN,100,510,Q,
20100331,NAN,11366,13866,Q,
20100401,NAN,596,2496,Q,
20100405,NAN,1204,7098,Q,
20100406,NAN,5200,10419,Q,
20100407,NAN,1360,2840,Q,
20100408,NAN,700,3502,Q,
20100412,NAN,1176,3176,Q,
20100414,NAN,800,7415,Q,
20100415,NAN,1745,9617,Q,
20100416,NAN,2700,15535,Q,
20100419,NAN,2200,3300,Q,
20100420,NAN,400,3800,Q,
20100422,NAN,2450,4173,Q,
20100423,NAN,457,2692,Q,
20100426,NAN,5000,8831,Q,
20100427,NAN,1639,2639,Q,
20100428,NAN,1821,4394,Q,
20100429,NAN,1250,3475,Q,
20100430,NAN,2550,14289,Q,
20100503,NAN,2111,8836,Q,
20100504,NAN,700,1797,Q,
20100510,NAN,600,5325,Q,
20100511,NAN,5835,12337,Q,
20100512,NAN,1000,5140,Q,
20100513,NAN,500,500,Q,
20100518,NAN,4701,6651,Q,
20100519,NAN,900,2895,Q,
20100521,NAN,1000,3418,Q,
20100527,NAN,1413,4949,Q,
20100601,NAN,2101,2283,Q,
20100602,NAN,10999,11883,Q,
20100604,NAN,315,633,Q,
20100607,NAN,1310,2010,Q,
20100608,NAN,1030,4967,Q,
20100609,NAN,246,1175,Q,
20100610,NAN,2741,4041,Q,
20100611,NAN,200,570,Q,
20100614,NAN,1200,3215,Q,
20100615,NAN,2411,4474,Q,
20100616,NAN,400,3010,Q,
20100618,NAN,1200,2609,Q,
20100621,NAN,376,2513,Q,
20100622,NAN,802,7606,Q,
20100623,NAN,900,9255,Q,
20100624,NAN,5625,9759,Q,
20100625,NAN,100,100,Q,
20100628,NAN,200,1098,Q,
20100629,NAN,400,785,Q,
20100701,NAN,800,1402,Q,
20100702,NAN,4375,5295,Q,
20100706,NAN,2600,3600,Q,
20100707,NAN,2973,5873,Q,
20100708,NAN,4179,10704,Q,
