,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PBIB,400,2639,Q,
20100105,PBIB,390,390,Q,
20100106,PBIB,600,900,Q,
20100107,PBIB,1400,2398,Q,
20100108,PBIB,1185,2855,Q,
20100111,PBIB,261,661,Q,
20100112,PBIB,300,5600,Q,
20100113,PBIB,100,564,Q,
20100114,PBIB,600,2094,Q,
20100115,PBIB,200,10964,Q,
20100119,PBIB,300,5893,Q,
20100120,PBIB,1200,1500,Q,
20100122,PBIB,430,1430,Q,
20100125,PBIB,605,2658,Q,
20100126,PBIB,500,1300,Q,
20100127,PBIB,570,950,Q,
20100129,PBIB,860,860,Q,
20100202,PBIB,2276,3194,Q,
20100203,PBIB,2228,3208,Q,
20100204,PBIB,4482,6897,Q,
20100205,PBIB,100,1000,Q,
20100209,PBIB,884,5084,Q,
20100210,PBIB,300,1729,Q,
20100211,PBIB,100,1100,Q,
20100212,PBIB,600,600,Q,
20100216,PBIB,1010,1710,Q,
20100217,PBIB,100,850,Q,
20100218,PBIB,100,803,Q,
20100219,PBIB,4163,7803,Q,
20100222,PBIB,600,20263,Q,
20100223,PBIB,2352,3252,Q,
20100224,PBIB,460,1060,Q,
20100225,PBIB,1124,1872,Q,
20100226,PBIB,800,922,Q,
20100301,PBIB,600,1773,Q,
20100302,PBIB,940,2814,Q,
20100303,PBIB,2338,7539,Q,
20100304,PBIB,525,1225,Q,
20100305,PBIB,2165,3091,Q,
20100309,PBIB,400,2500,Q,
20100310,PBIB,1178,2434,Q,
20100311,PBIB,5232,10000,Q,
20100312,PBIB,1339,2163,Q,
20100315,PBIB,6857,7557,Q,
20100316,PBIB,2915,10133,Q,
20100317,PBIB,1250,1750,Q,
20100319,PBIB,440,1640,Q,
20100322,PBIB,1540,3808,Q,
20100323,PBIB,1250,3850,Q,
20100324,PBIB,200,900,Q,
20100325,PBIB,1039,3799,Q,
20100326,PBIB,525,888,Q,
20100329,PBIB,950,1919,Q,
20100330,PBIB,187,492,Q,
20100331,PBIB,100,1200,Q,
20100401,PBIB,500,1343,Q,
20100405,PBIB,523,973,Q,
20100406,PBIB,1471,1868,Q,
20100408,PBIB,1800,3828,Q,
20100409,PBIB,200,600,Q,
20100412,PBIB,200,200,Q,
20100413,PBIB,100,2052,Q,
20100414,PBIB,400,3070,Q,
20100415,PBIB,870,1170,Q,
20100416,PBIB,200,200,Q,
20100419,PBIB,560,1860,Q,
20100420,PBIB,200,200,Q,
20100422,PBIB,550,1726,Q,
20100423,PBIB,600,1000,Q,
20100426,PBIB,355,2013,Q,
20100428,PBIB,448,2948,Q,
20100429,PBIB,3807,4507,Q,
20100503,PBIB,800,1000,Q,
20100504,PBIB,947,1247,Q,
20100510,PBIB,400,900,Q,
20100511,PBIB,330,330,Q,
20100512,PBIB,100,300,Q,
20100513,PBIB,200,200,Q,
20100517,PBIB,100,1049,Q,
20100518,PBIB,150,150,Q,
20100521,PBIB,344,344,Q,
20100526,PBIB,226,326,Q,
20100527,PBIB,100,100,Q,
20100603,PBIB,700,1000,Q,
20100604,PBIB,100,400,Q,
20100607,PBIB,645,645,Q,
20100609,PBIB,200,400,Q,
20100610,PBIB,615,1115,Q,
20100616,PBIB,2000,2000,Q,
20100617,PBIB,100,100,Q,
20100618,PBIB,100,100,Q,
20100621,PBIB,391,633,Q,
20100623,PBIB,200,200,Q,
20100624,PBIB,100,540,Q,
20100625,PBIB,3247,3347,Q,
20100628,PBIB,500,1000,Q,
20100629,PBIB,1674,2214,Q,
20100701,PBIB,1300,2743,Q,
20100702,PBIB,740,840,Q,
20100706,PBIB,2500,3300,Q,
20100707,PBIB,3838,5532,Q,
20100708,PBIB,3964,4664,Q,
20100709,PBIB,800,4149,Q,
