,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NYX,170186,788935,Q,
20100105,NYX,78763,695997,Q,
20100106,NYX,239251,627608,Q,
20100107,NYX,341479,1056654,Q,
20100108,NYX,268602,681920,Q,
20100111,NYX,299262,682927,Q,
20100112,NYX,249695,590717,Q,
20100113,NYX,284145,612765,Q,
20100114,NYX,184342,370682,Q,
20100115,NYX,201969,475801,Q,
20100119,NYX,207581,706700,Q,
20100120,NYX,311434,807414,Q,
20100121,NYX,694855,1423963,Q,
20100122,NYX,675373,1570678,Q,
20100125,NYX,458126,1047663,Q,
20100126,NYX,405129,801260,Q,
20100127,NYX,224000,562695,Q,
20100128,NYX,221152,561934,Q,
20100129,NYX,347799,1016613,Q,
20100201,NYX,128301,602297,Q,
20100202,NYX,249178,704527,Q,
20100203,NYX,108227,271565,Q,
20100204,NYX,310595,734608,Q,
20100205,NYX,556201,928029,Q,
20100208,NYX,215274,590597,Q,
20100209,NYX,680088,1931803,Q,
20100210,NYX,358651,1142632,Q,
20100211,NYX,268176,758293,Q,
20100212,NYX,389834,856086,Q,
20100216,NYX,675151,1844138,Q,
20100217,NYX,378317,868671,Q,
20100218,NYX,354586,749565,Q,
20100219,NYX,198166,605991,Q,
20100222,NYX,259342,663016,Q,
20100223,NYX,400267,863996,Q,
20100224,NYX,234550,633179,Q,
20100225,NYX,279623,550855,Q,
20100226,NYX,412870,918411,Q,
20100301,NYX,811550,1652756,Q,
20100302,NYX,613564,1223693,Q,
20100303,NYX,821370,1455812,Q,
20100304,NYX,1262080,2233081,Q,
20100305,NYX,390893,896155,Q,
20100308,NYX,298398,1052384,Q,
20100309,NYX,292795,866075,Q,
20100310,NYX,262633,710326,Q,
20100311,NYX,303714,703217,Q,
20100312,NYX,458001,971735,Q,
20100315,NYX,312027,802455,Q,
20100316,NYX,463527,1605528,Q,
20100317,NYX,443003,997204,Q,
20100318,NYX,390080,728393,Q,
20100319,NYX,315454,652057,Q,
20100322,NYX,208934,496209,Q,
20100323,NYX,165700,373674,Q,
20100324,NYX,202891,771724,Q,
20100325,NYX,163922,626973,Q,
20100326,NYX,228034,604663,Q,
20100329,NYX,578168,863771,Q,
20100330,NYX,351629,584070,Q,
20100331,NYX,244445,541366,Q,
20100401,NYX,230053,538809,Q,
20100405,NYX,329379,735364,Q,
20100406,NYX,655120,1049092,Q,
20100407,NYX,1189827,1695862,Q,
20100408,NYX,444855,1186685,Q,
20100409,NYX,491293,1109989,Q,
20100412,NYX,1608490,2667414,Q,
20100413,NYX,438262,1215626,Q,
20100414,NYX,680826,1432797,Q,
20100415,NYX,270966,605783,Q,
20100416,NYX,618793,1207706,Q,
20100419,NYX,836925,2165218,Q,
20100420,NYX,457545,905492,Q,
20100421,NYX,680950,1157479,Q,
20100422,NYX,425007,934891,Q,
20100423,NYX,363264,834509,Q,
20100426,NYX,612108,1216882,Q,
20100427,NYX,425160,1103677,Q,
20100428,NYX,233481,1004087,Q,
20100429,NYX,222641,679896,Q,
20100430,NYX,197235,578044,Q,
20100503,NYX,175385,535590,Q,
20100504,NYX,292307,936927,Q,
20100510,NYX,314840,933087,Q,
20100511,NYX,186688,498840,Q,
20100512,NYX,308561,581775,Q,
20100513,NYX,216419,438383,Q,
20100517,NYX,435731,1864817,Q,
20100518,NYX,502972,1266981,Q,
20100519,NYX,231253,605039,Q,
20100520,NYX,766231,1332299,Q,
20100521,NYX,291051,684607,Q,
20100524,NYX,132284,410496,Q,
20100525,NYX,397884,842614,Q,
20100526,NYX,265022,727702,Q,
20100527,NYX,188471,611677,Q,
20100528,NYX,246628,440642,Q,
20100601,NYX,149830,443982,Q,
20100602,NYX,328977,755935,Q,
20100603,NYX,93266,265039,Q,
20100604,NYX,304515,608601,Q,
20100607,NYX,416699,808534,Q,
20100608,NYX,173136,839972,Q,
20100609,NYX,150647,399063,Q,
20100610,NYX,335554,637913,Q,
20100611,NYX,483729,924110,Q,
20100614,NYX,425234,774806,Q,
20100615,NYX,273605,644867,Q,
20100616,NYX,263769,523793,Q,
20100617,NYX,202677,386913,Q,
20100618,NYX,176283,316139,Q,
20100621,NYX,240518,599985,Q,
20100622,NYX,144242,329394,Q,
20100623,NYX,182074,407790,Q,
20100624,NYX,177671,518697,Q,
20100625,NYX,201165,488005,Q,
20100628,NYX,417847,726834,Q,
20100629,NYX,374419,755992,Q,
20100630,NYX,321394,750926,Q,
20100701,NYX,372094,846731,Q,
20100702,NYX,257577,454206,Q,
20100706,NYX,203873,434512,Q,
20100707,NYX,553080,1234732,Q,
20100708,NYX,178352,355441,Q,
20100709,NYX,126404,334367,Q,
20110804,NYX,495012,1337888,,0.0
