,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PZT,1300,2890,Q,
20100105,PZT,108,1878,Q,
20100106,PZT,2291,8608,Q,
20100107,PZT,3895,15595,Q,
20100108,PZT,275,775,Q,
20100112,PZT,816,4492,Q,
20100113,PZT,300,300,Q,
20100114,PZT,1700,3900,Q,
20100115,PZT,1700,1700,Q,
20100125,PZT,500,700,Q,
20100126,PZT,1505,1755,Q,
20100129,PZT,1935,4174,Q,
20100201,PZT,2550,6930,Q,
20100203,PZT,700,1200,Q,
20100204,PZT,622,2822,Q,
20100205,PZT,800,1242,Q,
20100208,PZT,400,1400,Q,
20100209,PZT,100,300,Q,
20100210,PZT,2297,3031,Q,
20100211,PZT,3195,4250,Q,
20100212,PZT,1668,2468,Q,
20100217,PZT,3025,5744,Q,
20100218,PZT,155,555,Q,
20100219,PZT,1600,2900,Q,
20100223,PZT,1676,2130,Q,
20100224,PZT,800,800,Q,
20100225,PZT,100,600,Q,
20100301,PZT,5288,8894,Q,
20100303,PZT,2400,2500,Q,
20100304,PZT,506,506,Q,
20100305,PZT,600,1502,Q,
20100308,PZT,3574,4350,Q,
20100309,PZT,2140,4240,Q,
20100310,PZT,545,895,Q,
20100311,PZT,1500,5566,Q,
20100312,PZT,1628,4428,Q,
20100316,PZT,1350,3427,Q,
20100318,PZT,100,3127,Q,
20100319,PZT,818,3773,Q,
20100322,PZT,12291,15891,Q,
20100323,PZT,500,600,Q,
20100324,PZT,3419,4319,Q,
20100325,PZT,3500,8375,Q,
20100329,PZT,300,3275,Q,
20100331,PZT,9792,10763,Q,
20100401,PZT,2044,6473,Q,
20100405,PZT,300,3341,Q,
20100406,PZT,1500,4317,Q,
20100407,PZT,3087,5163,Q,
20100408,PZT,600,1577,Q,
20100409,PZT,500,2065,Q,
20100412,PZT,911,2095,Q,
20100413,PZT,836,1036,Q,
20100414,PZT,568,1248,Q,
20100415,PZT,3900,10839,Q,
20100416,PZT,500,5465,Q,
20100419,PZT,425,1057,Q,
20100420,PZT,100,2400,Q,
20100421,PZT,1160,4860,Q,
20100423,PZT,875,1275,Q,
20100426,PZT,2500,4500,Q,
20100427,PZT,535,17041,Q,
20100428,PZT,200,200,Q,
20100429,PZT,4116,8816,Q,
20100430,PZT,2255,8005,Q,
20100503,PZT,2300,2950,Q,
20100504,PZT,4500,4600,Q,
20100511,PZT,2987,4221,Q,
20100512,PZT,700,2156,Q,
20100513,PZT,1975,2720,Q,
20100517,PZT,1207,2007,Q,
20100518,PZT,300,300,Q,
20100519,PZT,200,2467,Q,
20100520,PZT,6784,13734,Q,
20100521,PZT,3625,5597,Q,
20100524,PZT,340,440,Q,
20100525,PZT,400,400,Q,
20100526,PZT,1970,3245,Q,
20100527,PZT,725,1125,Q,
20100528,PZT,2182,6221,Q,
20100602,PZT,600,3666,Q,
20100603,PZT,1250,2054,Q,
20100604,PZT,2750,3170,Q,
20100607,PZT,1335,1550,Q,
20100608,PZT,2774,5574,Q,
20100609,PZT,1000,3504,Q,
20100610,PZT,1882,2897,Q,
20100611,PZT,3445,3953,Q,
20100614,PZT,1066,2015,Q,
20100615,PZT,2600,3600,Q,
20100616,PZT,12356,24114,Q,
20100617,PZT,200,200,Q,
20100618,PZT,2200,2200,Q,
20100621,PZT,1542,2342,Q,
20100622,PZT,1325,2050,Q,
20100623,PZT,400,500,Q,
20100624,PZT,721,721,Q,
20100625,PZT,250,250,Q,
20100629,PZT,600,800,Q,
20100630,PZT,2080,2705,Q,
20100701,PZT,505,2455,Q,
20100702,PZT,400,400,Q,
20100706,PZT,1339,3639,Q,
20100707,PZT,220,4251,Q,
20100708,PZT,3715,4565,Q,
20100709,PZT,519,519,Q,
20110804,PZT,500,5217,,0.0
