,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MAN,119097,397392,Q,
20100105,MAN,122303,228681,Q,
20100106,MAN,58007,191054,Q,
20100107,MAN,98476,275657,Q,
20100108,MAN,54408,104636,Q,
20100111,MAN,13588,100752,Q,
20100112,MAN,63658,107179,Q,
20100113,MAN,43611,82251,Q,
20100114,MAN,27381,68225,Q,
20100115,MAN,80920,207509,Q,
20100119,MAN,22482,64892,Q,
20100120,MAN,23572,97119,Q,
20100121,MAN,35736,95941,Q,
20100122,MAN,68249,229917,Q,
20100125,MAN,45390,174416,Q,
20100126,MAN,68591,200843,Q,
20100127,MAN,26559,92833,Q,
20100128,MAN,112239,255295,Q,
20100129,MAN,72189,234945,Q,
20100201,MAN,29652,126986,Q,
20100202,MAN,205866,514444,Q,
20100203,MAN,66765,122233,Q,
20100204,MAN,68094,190563,Q,
20100205,MAN,128965,281118,Q,
20100208,MAN,87487,135925,Q,
20100209,MAN,47102,306096,Q,
20100210,MAN,79049,148219,Q,
20100211,MAN,52249,84771,Q,
20100212,MAN,46847,105581,Q,
20100216,MAN,10473,93850,Q,
20100217,MAN,69156,187010,Q,
20100218,MAN,102395,325845,Q,
20100219,MAN,79022,141599,Q,
20100222,MAN,102131,208531,Q,
20100223,MAN,57222,168655,Q,
20100224,MAN,104593,337886,Q,
20100225,MAN,47017,249966,Q,
20100226,MAN,47190,159178,Q,
20100301,MAN,46604,322180,Q,
20100302,MAN,115101,310048,Q,
20100303,MAN,80600,232983,Q,
20100304,MAN,77102,368718,Q,
20100305,MAN,95111,318918,Q,
20100308,MAN,24874,111463,Q,
20100309,MAN,53029,189143,Q,
20100310,MAN,95521,263310,Q,
20100311,MAN,108346,309286,Q,
20100312,MAN,77007,206344,Q,
20100315,MAN,76103,210421,Q,
20100316,MAN,45590,145746,Q,
20100317,MAN,95263,308689,Q,
20100318,MAN,52905,216978,Q,
20100319,MAN,51354,250321,Q,
20100322,MAN,58177,131282,Q,
20100323,MAN,63742,175203,Q,
20100324,MAN,208239,395010,Q,
20100325,MAN,78193,217023,Q,
20100326,MAN,42031,184786,Q,
20100329,MAN,59232,161042,Q,
20100330,MAN,90069,242220,Q,
20100331,MAN,31125,80587,Q,
20100401,MAN,61903,242108,Q,
20100405,MAN,140993,348274,Q,
20100406,MAN,63249,421375,Q,
20100407,MAN,131396,394221,Q,
20100408,MAN,63669,215376,Q,
20100409,MAN,58893,231933,Q,
20100412,MAN,38631,205803,Q,
20100413,MAN,107476,363107,Q,
20100414,MAN,115464,605113,Q,
20100415,MAN,36244,227396,Q,
20100416,MAN,40591,208552,Q,
20100419,MAN,75211,196073,Q,
20100420,MAN,182699,431222,Q,
20100421,MAN,182395,653031,Q,
20100422,MAN,337720,1056388,Q,
20100423,MAN,44649,350440,Q,
20100426,MAN,103479,284795,Q,
20100427,MAN,135100,242398,Q,
20100428,MAN,97198,367274,Q,
20100429,MAN,78100,266997,Q,
20100430,MAN,71371,244879,Q,
20100503,MAN,49074,392278,Q,
20100504,MAN,179162,659213,Q,
20100510,MAN,171856,573851,Q,
20100511,MAN,61199,240543,Q,
20100512,MAN,139075,460235,Q,
20100513,MAN,56672,234954,Q,
20100517,MAN,148590,549214,Q,
20100518,MAN,213162,516198,Q,
20100519,MAN,70723,174089,Q,
20100520,MAN,222725,472152,Q,
20100521,MAN,175382,464931,Q,
20100524,MAN,74421,238968,Q,
20100525,MAN,71481,333980,Q,
20100526,MAN,98181,339338,Q,
20100527,MAN,64666,208686,Q,
20100528,MAN,82519,508368,Q,
20100601,MAN,103266,206944,Q,
20100602,MAN,85893,405037,Q,
20100603,MAN,71998,324647,Q,
20100604,MAN,112885,503866,Q,
20100607,MAN,80600,355499,Q,
20100608,MAN,121782,735264,Q,
20100609,MAN,114425,604191,Q,
20100610,MAN,183704,554127,Q,
20100611,MAN,124060,241603,Q,
20100614,MAN,81024,441266,Q,
20100615,MAN,102024,178734,Q,
20100616,MAN,92853,226815,Q,
20100617,MAN,133802,356899,Q,
20100618,MAN,115223,199719,Q,
20100621,MAN,98784,209173,Q,
20100622,MAN,109589,192471,Q,
20100623,MAN,89435,160747,Q,
20100624,MAN,111909,215446,Q,
20100625,MAN,67627,130785,Q,
20100628,MAN,36457,77922,Q,
20100629,MAN,273530,487348,Q,
20100630,MAN,158600,341244,Q,
20100701,MAN,120607,192433,Q,
20100702,MAN,41392,181114,Q,
20100706,MAN,78332,188963,Q,
20100707,MAN,55387,150609,Q,
20100708,MAN,57686,110048,Q,
20100709,MAN,52104,92203,Q,
20110804,MAN,171358,279792,,0.0
