,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TWIN,11266,21341,Q,
20100105,TWIN,6375,102649,Q,
20100106,TWIN,8700,17750,Q,
20100107,TWIN,1800,2280,Q,
20100108,TWIN,2431,8831,Q,
20100111,TWIN,2300,9954,Q,
20100112,TWIN,602,5366,Q,
20100113,TWIN,3858,24706,Q,
20100114,TWIN,2100,21944,Q,
20100115,TWIN,3599,14764,Q,
20100119,TWIN,1325,31069,Q,
20100120,TWIN,8478,41858,Q,
20100121,TWIN,9600,42341,Q,
20100122,TWIN,6353,11603,Q,
20100125,TWIN,7321,16891,Q,
20100126,TWIN,7160,24550,Q,
20100127,TWIN,900,3722,Q,
20100128,TWIN,12800,20379,Q,
20100129,TWIN,3735,10693,Q,
20100201,TWIN,5810,8820,Q,
20100202,TWIN,1700,2060,Q,
20100203,TWIN,2900,10300,Q,
20100204,TWIN,11402,21108,Q,
20100205,TWIN,1937,6238,Q,
20100208,TWIN,11690,19440,Q,
20100209,TWIN,5000,7650,Q,
20100210,TWIN,2105,6105,Q,
20100211,TWIN,4075,10475,Q,
20100212,TWIN,3955,10860,Q,
20100216,TWIN,3100,14136,Q,
20100217,TWIN,400,9851,Q,
20100218,TWIN,5298,12498,Q,
20100219,TWIN,6950,18215,Q,
20100222,TWIN,5714,11104,Q,
20100223,TWIN,3099,15153,Q,
20100224,TWIN,3248,5748,Q,
20100225,TWIN,1882,7012,Q,
20100226,TWIN,1860,13501,Q,
20100301,TWIN,13289,22582,Q,
20100302,TWIN,4298,14812,Q,
20100303,TWIN,2475,15450,Q,
20100304,TWIN,8700,15595,Q,
20100305,TWIN,20048,33540,Q,
20100308,TWIN,3169,13956,Q,
20100309,TWIN,6819,15033,Q,
20100310,TWIN,2900,8069,Q,
20100311,TWIN,4042,8242,Q,
20100312,TWIN,12500,21017,Q,
20100315,TWIN,7250,15145,Q,
20100316,TWIN,3751,14456,Q,
20100317,TWIN,15911,25971,Q,
20100318,TWIN,11050,12150,Q,
20100319,TWIN,3300,8156,Q,
20100322,TWIN,3585,16949,Q,
20100323,TWIN,3231,14881,Q,
20100324,TWIN,600,1746,Q,
20100325,TWIN,4568,10374,Q,
20100326,TWIN,2231,6081,Q,
20100329,TWIN,800,10705,Q,
20100330,TWIN,4397,8133,Q,
20100331,TWIN,2138,5478,Q,
20100401,TWIN,6157,12956,Q,
20100405,TWIN,5806,13526,Q,
20100406,TWIN,2400,8613,Q,
20100407,TWIN,12882,26399,Q,
20100408,TWIN,3103,4203,Q,
20100409,TWIN,4438,9779,Q,
20100412,TWIN,2570,9955,Q,
20100413,TWIN,8136,18636,Q,
20100414,TWIN,1450,7137,Q,
20100415,TWIN,500,5947,Q,
20100416,TWIN,9413,19238,Q,
20100419,TWIN,3100,17000,Q,
20100420,TWIN,16748,26108,Q,
20100421,TWIN,5075,12948,Q,
20100422,TWIN,9037,17141,Q,
20100423,TWIN,900,5395,Q,
20100426,TWIN,2315,8125,Q,
20100427,TWIN,3080,8720,Q,
20100428,TWIN,300,2748,Q,
20100429,TWIN,6858,12428,Q,
20100430,TWIN,700,5753,Q,
20100503,TWIN,3695,12126,Q,
20100504,TWIN,1575,12097,Q,
20100510,TWIN,300,10105,Q,
20100511,TWIN,1100,9019,Q,
20100512,TWIN,1700,8825,Q,
20100513,TWIN,2514,7974,Q,
20100517,TWIN,12195,17345,Q,
20100518,TWIN,4257,8335,Q,
20100519,TWIN,15082,22476,Q,
20100520,TWIN,8118,19000,Q,
20100521,TWIN,11901,17901,Q,
20100524,TWIN,7520,10071,Q,
20100525,TWIN,11800,17489,Q,
20100526,TWIN,2497,11097,Q,
20100527,TWIN,2700,11325,Q,
20100528,TWIN,2392,7292,Q,
20100601,TWIN,9472,18122,Q,
20100602,TWIN,12446,21526,Q,
20100603,TWIN,9553,23318,Q,
20100604,TWIN,6500,9400,Q,
20100607,TWIN,3807,9101,Q,
20100608,TWIN,4300,13862,Q,
20100609,TWIN,7588,17233,Q,
20100610,TWIN,21834,33434,Q,
20100611,TWIN,6900,10740,Q,
20100614,TWIN,10400,19377,Q,
20100615,TWIN,4548,16202,Q,
20100616,TWIN,9374,12756,Q,
20100617,TWIN,710,910,Q,
20100618,TWIN,1000,2654,Q,
20100621,TWIN,5500,11671,Q,
20100622,TWIN,1800,5027,Q,
20100623,TWIN,1195,3364,Q,
20100624,TWIN,2753,7147,Q,
20100625,TWIN,242,4711,Q,
20100628,TWIN,2633,4606,Q,
20100629,TWIN,1980,3280,Q,
20100630,TWIN,1400,7019,Q,
20100701,TWIN,9458,13933,Q,
20100702,TWIN,5200,11161,Q,
20100706,TWIN,9049,17348,Q,
20100707,TWIN,1515,10539,Q,
20100708,TWIN,900,5002,Q,
20100709,TWIN,3618,6709,Q,
20110804,TWIN,12239,25454,,1000.0
