,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SHAW,197070,748537,Q,
20100105,SHAW,70714,282484,Q,
20100106,SHAW,94264,360292,Q,
20100107,SHAW,468598,1398498,Q,
20100108,SHAW,126931,575347,Q,
20100111,SHAW,178766,399844,Q,
20100112,SHAW,157571,418808,Q,
20100113,SHAW,90376,309236,Q,
20100114,SHAW,219347,572558,Q,
20100115,SHAW,106958,258496,Q,
20100119,SHAW,122851,348821,Q,
20100120,SHAW,184032,365703,Q,
20100121,SHAW,240475,921623,Q,
20100122,SHAW,387625,581069,Q,
20100125,SHAW,106708,473960,Q,
20100126,SHAW,59824,151001,Q,
20100127,SHAW,88365,263740,Q,
20100128,SHAW,121775,341498,Q,
20100129,SHAW,677297,1465418,Q,
20100201,SHAW,309358,791343,Q,
20100202,SHAW,275503,645256,Q,
20100203,SHAW,156514,264729,Q,
20100204,SHAW,192373,668409,Q,
20100205,SHAW,179512,441092,Q,
20100208,SHAW,86566,162181,Q,
20100209,SHAW,98502,185875,Q,
20100210,SHAW,187539,324276,Q,
20100211,SHAW,118663,329309,Q,
20100212,SHAW,52009,362908,Q,
20100216,SHAW,173514,303871,Q,
20100217,SHAW,149192,250554,Q,
20100218,SHAW,143690,359481,Q,
20100219,SHAW,120835,265341,Q,
20100222,SHAW,99949,248306,Q,
20100223,SHAW,69324,429759,Q,
20100224,SHAW,57521,140022,Q,
20100225,SHAW,137735,230328,Q,
20100226,SHAW,59489,191954,Q,
20100301,SHAW,46993,150386,Q,
20100302,SHAW,76699,227494,Q,
20100303,SHAW,37318,164066,Q,
20100304,SHAW,40313,146990,Q,
20100305,SHAW,134222,379348,Q,
20100308,SHAW,80107,184848,Q,
20100309,SHAW,23604,91672,Q,
20100310,SHAW,26655,91830,Q,
20100311,SHAW,29675,85125,Q,
20100312,SHAW,41075,94100,Q,
20100315,SHAW,21283,107787,Q,
20100316,SHAW,23134,116150,Q,
20100317,SHAW,60346,131597,Q,
20100318,SHAW,40621,140217,Q,
20100319,SHAW,39906,134025,Q,
20100322,SHAW,21472,81349,Q,
20100323,SHAW,45004,117151,Q,
20100324,SHAW,69477,137776,Q,
20100325,SHAW,35740,226934,Q,
20100326,SHAW,131604,233500,Q,
20100329,SHAW,46809,316500,Q,
20100330,SHAW,80434,385366,Q,
20100331,SHAW,62371,164301,Q,
20100401,SHAW,51483,154867,Q,
20100405,SHAW,36282,140693,Q,
20100406,SHAW,63850,363133,Q,
20100407,SHAW,115036,227593,Q,
20100408,SHAW,161440,385961,Q,
20100409,SHAW,153362,398767,Q,
20100412,SHAW,59250,180700,Q,
20100413,SHAW,42574,103251,Q,
20100414,SHAW,55079,156955,Q,
20100415,SHAW,36161,158320,Q,
20100416,SHAW,83713,183548,Q,
20100419,SHAW,117040,249224,Q,
20100420,SHAW,263630,502312,Q,
20100421,SHAW,94770,191691,Q,
20100422,SHAW,363497,646469,Q,
20100423,SHAW,332915,603886,Q,
20100426,SHAW,163269,327887,Q,
20100427,SHAW,112944,435831,Q,
20100428,SHAW,73627,192525,Q,
20100429,SHAW,54976,198471,Q,
20100430,SHAW,278822,544915,Q,
20100503,SHAW,88209,424322,Q,
20100504,SHAW,149727,449745,Q,
20100510,SHAW,123644,288963,Q,
20100511,SHAW,47563,178180,Q,
20100512,SHAW,69341,231816,Q,
20100513,SHAW,45069,190815,Q,
20100517,SHAW,66798,159625,Q,
20100518,SHAW,56329,170148,Q,
20100519,SHAW,103303,279619,Q,
20100520,SHAW,236961,511422,Q,
20100521,SHAW,59678,240574,Q,
20100524,SHAW,46540,89543,Q,
20100525,SHAW,103604,282261,Q,
20100526,SHAW,103422,271491,Q,
20100527,SHAW,43106,153336,Q,
20100528,SHAW,41711,87237,Q,
20100601,SHAW,111441,215017,Q,
20100602,SHAW,57166,136942,Q,
20100603,SHAW,75799,131313,Q,
20100604,SHAW,124447,219079,Q,
20100607,SHAW,76487,161902,Q,
20100608,SHAW,127768,239709,Q,
20100609,SHAW,58333,156093,Q,
20100610,SHAW,61445,114622,Q,
20100611,SHAW,46890,76709,Q,
20100614,SHAW,54037,125684,Q,
20100615,SHAW,122118,215750,Q,
20100616,SHAW,49383,209556,Q,
20100617,SHAW,144746,234181,Q,
20100618,SHAW,40576,84148,Q,
20100621,SHAW,185344,422732,Q,
20100622,SHAW,100735,274595,Q,
20100623,SHAW,52838,155909,Q,
20100624,SHAW,61214,166161,Q,
20100625,SHAW,61361,110108,Q,
20100628,SHAW,89397,169927,Q,
20100629,SHAW,123584,233267,Q,
20100630,SHAW,70855,166858,Q,
20100701,SHAW,70921,171617,Q,
20100702,SHAW,20166,86677,Q,
20100706,SHAW,42243,152147,Q,
20100707,SHAW,41405,102107,Q,
20100708,SHAW,14542,80205,Q,
20100709,SHAW,84275,198062,Q,
20110804,SHAW,67059,266889,,0.0
