,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,OZM,82473,117835,Q,
20100105,OZM,20823,135458,Q,
20100106,OZM,45271,97637,Q,
20100107,OZM,102300,140800,Q,
20100108,OZM,4215,22664,Q,
20100111,OZM,5482,41206,Q,
20100112,OZM,8798,112639,Q,
20100113,OZM,489,35355,Q,
20100114,OZM,3350,11639,Q,
20100115,OZM,10520,31468,Q,
20100119,OZM,5236,23484,Q,
20100120,OZM,7745,45793,Q,
20100121,OZM,13396,74156,Q,
20100122,OZM,20259,66252,Q,
20100125,OZM,2744,9075,Q,
20100126,OZM,7874,12686,Q,
20100127,OZM,5732,49700,Q,
20100128,OZM,13542,48312,Q,
20100129,OZM,16708,40980,Q,
20100201,OZM,1871,20145,Q,
20100202,OZM,13161,156301,Q,
20100203,OZM,10934,105181,Q,
20100204,OZM,31464,119976,Q,
20100205,OZM,17647,40672,Q,
20100208,OZM,3281,10974,Q,
20100209,OZM,3259,25533,Q,
20100210,OZM,18465,72838,Q,
20100211,OZM,39318,127759,Q,
20100212,OZM,13152,43631,Q,
20100216,OZM,34720,257986,Q,
20100217,OZM,14131,43502,Q,
20100218,OZM,18031,39409,Q,
20100219,OZM,7265,34711,Q,
20100222,OZM,19251,197356,Q,
20100223,OZM,38650,77764,Q,
20100224,OZM,14954,40567,Q,
20100225,OZM,54217,93006,Q,
20100226,OZM,62574,153424,Q,
20100301,OZM,16312,75459,Q,
20100302,OZM,16408,84872,Q,
20100303,OZM,11742,89199,Q,
20100304,OZM,27197,101356,Q,
20100305,OZM,72842,252465,Q,
20100308,OZM,37161,85479,Q,
20100309,OZM,34542,110245,Q,
20100310,OZM,34283,145834,Q,
20100311,OZM,20102,80909,Q,
20100312,OZM,6106,181256,Q,
20100315,OZM,35533,84872,Q,
20100316,OZM,39558,71453,Q,
20100317,OZM,23465,67425,Q,
20100318,OZM,30706,64456,Q,
20100319,OZM,90861,427001,Q,
20100322,OZM,36670,79178,Q,
20100323,OZM,55641,155696,Q,
20100324,OZM,118661,173100,Q,
20100325,OZM,83392,173719,Q,
20100326,OZM,71639,170797,Q,
20100329,OZM,66164,166305,Q,
20100330,OZM,29637,48552,Q,
20100331,OZM,116885,565842,Q,
20100401,OZM,159110,455810,Q,
20100405,OZM,81304,163347,Q,
20100406,OZM,70739,174633,Q,
20100407,OZM,262053,526335,Q,
20100408,OZM,99706,378812,Q,
20100409,OZM,175042,323717,Q,
20100412,OZM,313915,684951,Q,
20100413,OZM,23908,133724,Q,
20100414,OZM,75854,172915,Q,
20100415,OZM,105059,256222,Q,
20100416,OZM,34790,309487,Q,
20100419,OZM,69711,141470,Q,
20100420,OZM,61201,116806,Q,
20100421,OZM,75176,160402,Q,
20100422,OZM,39010,85374,Q,
20100423,OZM,37420,85743,Q,
20100426,OZM,43977,88687,Q,
20100427,OZM,71973,149786,Q,
20100428,OZM,29834,77526,Q,
20100429,OZM,28832,99799,Q,
20100430,OZM,31188,72483,Q,
20100503,OZM,95666,138038,Q,
20100504,OZM,60171,203086,Q,
20100510,OZM,59251,155160,Q,
20100511,OZM,112293,241258,Q,
20100512,OZM,37659,154861,Q,
20100513,OZM,112609,300993,Q,
20100517,OZM,29718,100104,Q,
20100518,OZM,47305,136604,Q,
20100519,OZM,30491,133189,Q,
20100520,OZM,143356,318636,Q,
20100521,OZM,46385,144222,Q,
20100524,OZM,16486,69546,Q,
20100525,OZM,259004,472897,Q,
20100526,OZM,106402,316809,Q,
20100527,OZM,89468,147219,Q,
20100528,OZM,223721,286264,Q,
20100601,OZM,90534,143411,Q,
20100602,OZM,87548,183018,Q,
20100603,OZM,192712,333290,Q,
20100604,OZM,72893,201597,Q,
20100607,OZM,60873,120590,Q,
20100608,OZM,141778,270432,Q,
20100609,OZM,49678,110194,Q,
20100610,OZM,30847,59458,Q,
20100611,OZM,34123,103528,Q,
20100614,OZM,62291,220443,Q,
20100615,OZM,65737,125950,Q,
20100616,OZM,33563,55439,Q,
20100617,OZM,49852,135933,Q,
20100618,OZM,22580,91210,Q,
20100621,OZM,38898,61806,Q,
20100622,OZM,31613,167047,Q,
20100623,OZM,35167,62727,Q,
20100624,OZM,37845,65484,Q,
20100625,OZM,78968,158674,Q,
20100628,OZM,20589,61853,Q,
20100629,OZM,16227,101853,Q,
20100630,OZM,59167,113368,Q,
20100701,OZM,34594,106471,Q,
20100702,OZM,20433,77051,Q,
20100706,OZM,33538,76745,Q,
20100707,OZM,36345,79461,Q,
20100708,OZM,14152,52576,Q,
20100709,OZM,32975,78357,Q,
20110804,OZM,213787,403117,,0.0
