,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PKD,71783,319306,Q,
20100105,PKD,132822,311405,Q,
20100106,PKD,85629,273894,Q,
20100107,PKD,78869,152906,Q,
20100108,PKD,104980,478702,Q,
20100111,PKD,66827,201817,Q,
20100112,PKD,31900,125292,Q,
20100113,PKD,44200,143872,Q,
20100114,PKD,35439,105899,Q,
20100115,PKD,53339,160650,Q,
20100119,PKD,113851,285005,Q,
20100120,PKD,54025,158942,Q,
20100121,PKD,141636,365385,Q,
20100122,PKD,73054,313820,Q,
20100125,PKD,73136,188756,Q,
20100126,PKD,35980,100615,Q,
20100127,PKD,28789,101318,Q,
20100128,PKD,43704,123633,Q,
20100129,PKD,37994,133115,Q,
20100201,PKD,23205,71483,Q,
20100202,PKD,43989,93912,Q,
20100203,PKD,93306,187164,Q,
20100204,PKD,141949,249677,Q,
20100205,PKD,98786,184752,Q,
20100208,PKD,71345,134412,Q,
20100209,PKD,45628,93007,Q,
20100210,PKD,33091,132636,Q,
20100211,PKD,19774,85028,Q,
20100212,PKD,29103,65503,Q,
20100216,PKD,34125,157672,Q,
20100217,PKD,81184,169670,Q,
20100218,PKD,51798,125174,Q,
20100219,PKD,25675,90779,Q,
20100222,PKD,34869,150256,Q,
20100223,PKD,37261,124460,Q,
20100224,PKD,43430,123927,Q,
20100225,PKD,60413,156533,Q,
20100226,PKD,80906,183024,Q,
20100301,PKD,39693,110714,Q,
20100302,PKD,51397,112012,Q,
20100303,PKD,21383,111427,Q,
20100304,PKD,16860,79256,Q,
20100305,PKD,19500,287913,Q,
20100308,PKD,64973,158202,Q,
20100309,PKD,107519,378945,Q,
20100310,PKD,23822,118027,Q,
20100311,PKD,54649,106220,Q,
20100312,PKD,40702,84890,Q,
20100315,PKD,33528,102683,Q,
20100316,PKD,24398,109049,Q,
20100317,PKD,24602,198236,Q,
20100318,PKD,191352,448601,Q,
20100319,PKD,61849,200808,Q,
20100322,PKD,52201,139108,Q,
20100323,PKD,45357,148071,Q,
20100324,PKD,32916,84628,Q,
20100325,PKD,132101,353181,Q,
20100326,PKD,120662,292666,Q,
20100329,PKD,66667,131057,Q,
20100330,PKD,83595,171213,Q,
20100331,PKD,167720,400500,Q,
20100401,PKD,49356,146411,Q,
20100405,PKD,61874,183222,Q,
20100406,PKD,27055,135152,Q,
20100407,PKD,52957,186198,Q,
20100408,PKD,163041,362632,Q,
20100409,PKD,104961,297960,Q,
20100412,PKD,141584,295467,Q,
20100413,PKD,292869,805107,Q,
20100414,PKD,149864,460982,Q,
20100415,PKD,76732,265302,Q,
20100416,PKD,222755,600483,Q,
20100419,PKD,99709,251724,Q,
20100420,PKD,164769,335317,Q,
20100421,PKD,48268,258323,Q,
20100422,PKD,70650,331689,Q,
20100423,PKD,64429,327608,Q,
20100426,PKD,144118,377911,Q,
20100427,PKD,62485,483977,Q,
20100428,PKD,121843,468718,Q,
20100429,PKD,130278,377897,Q,
20100430,PKD,87549,274489,Q,
20100503,PKD,40136,479874,Q,
20100504,PKD,166711,385665,Q,
20100510,PKD,116976,223160,Q,
20100511,PKD,73168,168206,Q,
20100512,PKD,104732,453880,Q,
20100513,PKD,50430,121643,Q,
20100517,PKD,106007,393358,Q,
20100518,PKD,57551,128105,Q,
20100519,PKD,173590,382318,Q,
20100520,PKD,124010,214234,Q,
20100521,PKD,105500,249169,Q,
20100524,PKD,86749,172783,Q,
20100525,PKD,88069,183510,Q,
20100526,PKD,97681,251369,Q,
20100527,PKD,66930,158480,Q,
20100528,PKD,47154,104614,Q,
20100601,PKD,160130,366432,Q,
20100602,PKD,323004,909302,Q,
20100603,PKD,197815,423294,Q,
20100604,PKD,372032,516933,Q,
20100607,PKD,129747,223615,Q,
20100608,PKD,54091,194532,Q,
20100609,PKD,97611,190007,Q,
20100610,PKD,65098,170291,Q,
20100611,PKD,101705,215770,Q,
20100614,PKD,52930,146082,Q,
20100615,PKD,79353,218385,Q,
20100616,PKD,89722,213543,Q,
20100617,PKD,23570,52713,Q,
20100618,PKD,66097,185788,Q,
20100621,PKD,146192,345167,Q,
20100622,PKD,94244,172343,Q,
20100623,PKD,40600,175001,Q,
20100624,PKD,137057,267329,Q,
20100625,PKD,106547,389370,Q,
20100628,PKD,20117,91031,Q,
20100629,PKD,115845,396347,Q,
20100630,PKD,87662,217579,Q,
20100701,PKD,107767,292385,Q,
20100702,PKD,59209,189612,Q,
20100706,PKD,109635,229507,Q,
20100707,PKD,127364,213992,Q,
20100708,PKD,79201,140836,Q,
20100709,PKD,65363,160242,Q,
20110804,PKD,219435,597787,,0.0
