,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IWN,258594,446495,Q,
20100105,IWN,67637,157432,Q,
20100106,IWN,63031,183332,Q,
20100107,IWN,799389,939969,Q,
20100108,IWN,92778,261435,Q,
20100111,IWN,33088,146459,Q,
20100112,IWN,129816,431068,Q,
20100113,IWN,85857,157681,Q,
20100114,IWN,52990,136151,Q,
20100115,IWN,139572,240263,Q,
20100119,IWN,95022,280042,Q,
20100120,IWN,51782,174939,Q,
20100121,IWN,78723,244395,Q,
20100122,IWN,80856,294758,Q,
20100125,IWN,95156,258617,Q,
20100126,IWN,34601,210452,Q,
20100127,IWN,99907,258816,Q,
20100128,IWN,79848,235985,Q,
20100129,IWN,75410,361244,Q,
20100201,IWN,68521,328793,Q,
20100202,IWN,35053,396105,Q,
20100203,IWN,66438,241572,Q,
20100204,IWN,94893,419575,Q,
20100205,IWN,65326,340767,Q,
20100208,IWN,53895,204603,Q,
20100209,IWN,310829,470387,Q,
20100210,IWN,123378,279796,Q,
20100211,IWN,28250,133005,Q,
20100212,IWN,94281,224096,Q,
20100216,IWN,60716,207604,Q,
20100217,IWN,127198,193119,Q,
20100218,IWN,175500,283473,Q,
20100219,IWN,193837,293444,Q,
20100222,IWN,234033,338542,Q,
20100223,IWN,290040,526518,Q,
20100224,IWN,75539,180370,Q,
20100225,IWN,77992,228409,Q,
20100226,IWN,111825,240866,Q,
20100301,IWN,112974,358685,Q,
20100302,IWN,178222,448183,Q,
20100303,IWN,300086,524518,Q,
20100304,IWN,241973,536703,Q,
20100305,IWN,411142,542051,Q,
20100308,IWN,160478,346848,Q,
20100309,IWN,156344,311157,Q,
20100310,IWN,159302,341523,Q,
20100311,IWN,165393,340737,Q,
20100312,IWN,128607,278940,Q,
20100315,IWN,102539,242036,Q,
20100316,IWN,113844,299755,Q,
20100317,IWN,119716,253466,Q,
20100318,IWN,92140,171422,Q,
20100319,IWN,85709,252415,Q,
20100322,IWN,99330,219602,Q,
20100323,IWN,140800,244627,Q,
20100324,IWN,111688,229693,Q,
20100325,IWN,115532,360762,Q,
20100326,IWN,105670,373803,Q,
20100329,IWN,158933,629567,Q,
20100330,IWN,90553,227245,Q,
20100331,IWN,84094,298227,Q,
20100401,IWN,156100,339820,Q,
20100405,IWN,83556,254204,Q,
20100406,IWN,210314,364531,Q,
20100407,IWN,745539,881525,Q,
20100408,IWN,111014,213574,Q,
20100409,IWN,165171,293359,Q,
20100412,IWN,90812,269520,Q,
20100413,IWN,108084,169633,Q,
20100414,IWN,145084,275719,Q,
20100415,IWN,147722,262422,Q,
20100416,IWN,214485,407724,Q,
20100419,IWN,95117,286939,Q,
20100420,IWN,107655,285151,Q,
20100421,IWN,122969,595988,Q,
20100422,IWN,145001,300422,Q,
20100423,IWN,1862453,2446425,Q,
20100426,IWN,1201166,1378635,Q,
20100427,IWN,212535,430373,Q,
20100428,IWN,180953,348865,Q,
20100429,IWN,284947,452446,Q,
20100430,IWN,161324,369696,Q,
20100503,IWN,270060,465589,Q,
20100504,IWN,188827,500266,Q,
20100510,IWN,245342,657187,Q,
20100511,IWN,165739,377363,Q,
20100512,IWN,319293,491518,Q,
20100513,IWN,128950,281931,Q,
20100517,IWN,367620,788923,Q,
20100518,IWN,161376,279803,Q,
20100519,IWN,241414,454751,Q,
20100520,IWN,168290,510398,Q,
20100521,IWN,395242,1128418,Q,
20100524,IWN,130743,362726,Q,
20100525,IWN,172034,607297,Q,
20100526,IWN,246814,638535,Q,
20100527,IWN,165473,347069,Q,
20100528,IWN,116884,434654,Q,
20100601,IWN,251199,406695,Q,
20100602,IWN,672674,886765,Q,
20100603,IWN,150059,266705,Q,
20100604,IWN,106867,923459,Q,
20100607,IWN,146648,396314,Q,
20100608,IWN,444665,877909,Q,
20100609,IWN,112186,283295,Q,
20100610,IWN,36285,162954,Q,
20100611,IWN,27383,176417,Q,
20100614,IWN,89512,259759,Q,
20100615,IWN,189674,359606,Q,
20100616,IWN,111176,265425,Q,
20100617,IWN,150395,262312,Q,
20100618,IWN,108155,224330,Q,
20100621,IWN,689560,818715,Q,
20100622,IWN,92505,230722,Q,
20100623,IWN,72631,273892,Q,
20100624,IWN,37490,219767,Q,
20100625,IWN,45066,176608,Q,
20100628,IWN,88061,364416,Q,
20100629,IWN,101697,387639,Q,
20100630,IWN,40957,288715,Q,
20100701,IWN,146287,1050477,Q,
20100702,IWN,401280,725736,Q,
20100706,IWN,148474,530703,Q,
20100707,IWN,503899,1711414,Q,
20100708,IWN,204988,499567,Q,
20100709,IWN,80492,180021,Q,
20110804,IWN,136148,1004374,,0.0
