,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CSS,1700,8607,Q,
20100105,CSS,1400,2385,Q,
20100106,CSS,2340,4194,Q,
20100107,CSS,990,4408,Q,
20100108,CSS,500,1500,Q,
20100112,CSS,300,2700,Q,
20100113,CSS,600,1100,Q,
20100114,CSS,1900,2700,Q,
20100115,CSS,2470,7420,Q,
20100119,CSS,3250,5462,Q,
20100120,CSS,200,2400,Q,
20100121,CSS,3050,7520,Q,
20100122,CSS,700,3450,Q,
20100125,CSS,1894,5259,Q,
20100126,CSS,876,4276,Q,
20100127,CSS,200,1200,Q,
20100128,CSS,4145,6175,Q,
20100129,CSS,1400,2800,Q,
20100201,CSS,870,2863,Q,
20100202,CSS,2500,6700,Q,
20100203,CSS,1100,2200,Q,
20100204,CSS,500,1200,Q,
20100205,CSS,200,300,Q,
20100208,CSS,500,888,Q,
20100209,CSS,200,1200,Q,
20100210,CSS,1505,2105,Q,
20100211,CSS,900,2700,Q,
20100212,CSS,400,1600,Q,
20100216,CSS,200,5300,Q,
20100217,CSS,300,5000,Q,
20100219,CSS,550,2050,Q,
20100222,CSS,300,1400,Q,
20100223,CSS,991,2919,Q,
20100225,CSS,1268,2568,Q,
20100301,CSS,300,1500,Q,
20100302,CSS,100,5027,Q,
20100303,CSS,1550,4688,Q,
20100304,CSS,950,27252,Q,
20100305,CSS,5932,8388,Q,
20100308,CSS,2263,3763,Q,
20100309,CSS,1750,8012,Q,
20100310,CSS,1375,2970,Q,
20100311,CSS,1158,3358,Q,
20100312,CSS,3802,10902,Q,
20100315,CSS,4900,11724,Q,
20100316,CSS,1203,7203,Q,
20100317,CSS,3255,6760,Q,
20100318,CSS,5179,9688,Q,
20100319,CSS,6429,13792,Q,
20100322,CSS,1300,2203,Q,
20100323,CSS,700,9000,Q,
20100324,CSS,1358,3105,Q,
20100325,CSS,1113,2713,Q,
20100326,CSS,555,1255,Q,
20100329,CSS,1220,3120,Q,
20100330,CSS,5590,14014,Q,
20100331,CSS,1620,5650,Q,
20100401,CSS,3778,11370,Q,
20100405,CSS,1197,1897,Q,
20100406,CSS,1250,1910,Q,
20100407,CSS,2724,4009,Q,
20100408,CSS,450,2936,Q,
20100409,CSS,700,3150,Q,
20100412,CSS,900,7300,Q,
20100413,CSS,3755,8253,Q,
20100414,CSS,800,5581,Q,
20100415,CSS,2700,4591,Q,
20100416,CSS,4730,7428,Q,
20100419,CSS,1800,3458,Q,
20100420,CSS,1040,2440,Q,
20100421,CSS,2603,4178,Q,
20100422,CSS,400,700,Q,
20100423,CSS,2040,4072,Q,
20100426,CSS,2881,5469,Q,
20100427,CSS,3394,4744,Q,
20100428,CSS,540,3834,Q,
20100429,CSS,338,1288,Q,
20100430,CSS,1015,9040,Q,
20100503,CSS,820,2820,Q,
20100504,CSS,2250,7650,Q,
20100510,CSS,620,1278,Q,
20100511,CSS,1100,3775,Q,
20100512,CSS,300,1585,Q,
20100513,CSS,1600,2506,Q,
20100517,CSS,1310,6710,Q,
20100518,CSS,700,2060,Q,
20100519,CSS,700,2940,Q,
20100520,CSS,3750,7700,Q,
20100521,CSS,1901,7162,Q,
20100524,CSS,11983,18233,Q,
20100525,CSS,800,4581,Q,
20100526,CSS,3300,35553,Q,
20100527,CSS,600,4700,Q,
20100528,CSS,1602,4202,Q,
20100601,CSS,2106,6536,Q,
20100602,CSS,625,4505,Q,
20100603,CSS,800,3138,Q,
20100604,CSS,1384,3884,Q,
20100607,CSS,3900,6100,Q,
20100608,CSS,900,2321,Q,
20100609,CSS,4503,5803,Q,
20100610,CSS,5836,8646,Q,
20100611,CSS,12484,13784,Q,
20100614,CSS,3056,5964,Q,
20100615,CSS,700,5971,Q,
20100616,CSS,912,3932,Q,
20100617,CSS,1000,1800,Q,
20100618,CSS,600,2500,Q,
20100621,CSS,3707,6282,Q,
20100622,CSS,3135,7365,Q,
20100623,CSS,630,18360,Q,
20100624,CSS,1900,2600,Q,
20100625,CSS,17457,23104,Q,
20100628,CSS,2907,7357,Q,
20100629,CSS,600,4307,Q,
20100630,CSS,2800,3000,Q,
20100701,CSS,3625,13006,Q,
20100702,CSS,1101,2503,Q,
20100706,CSS,5841,14732,Q,
20100707,CSS,1111,7802,Q,
20100708,CSS,2038,5838,Q,
20100709,CSS,200,900,Q,
20110804,CSS,400,2762,,0.0
