,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FCHpC,2100,3300,Q,
20100105,FCHpC,1048,5848,Q,
20100106,FCHpC,3280,3780,Q,
20100107,FCHpC,100,2420,Q,
20100108,FCHpC,100,200,Q,
20100111,FCHpC,700,3760,Q,
20100112,FCHpC,1100,3300,Q,
20100113,FCHpC,3700,11900,Q,
20100119,FCHpC,200,1000,Q,
20100121,FCHpC,600,1800,Q,
20100122,FCHpC,900,7849,Q,
20100125,FCHpC,1000,2000,Q,
20100126,FCHpC,1200,1600,Q,
20100127,FCHpC,1060,1450,Q,
20100128,FCHpC,2300,3100,Q,
20100129,FCHpC,3102,4703,Q,
20100202,FCHpC,2100,3600,Q,
20100203,FCHpC,2400,4123,Q,
20100204,FCHpC,6300,10850,Q,
20100205,FCHpC,8100,8600,Q,
20100208,FCHpC,700,2700,Q,
20100209,FCHpC,1000,3350,Q,
20100211,FCHpC,402,602,Q,
20100212,FCHpC,1845,2645,Q,
20100216,FCHpC,100,975,Q,
20100219,FCHpC,400,900,Q,
20100223,FCHpC,200,2875,Q,
20100224,FCHpC,200,3960,Q,
20100225,FCHpC,1454,10004,Q,
20100226,FCHpC,4471,5021,Q,
20100301,FCHpC,500,3400,Q,
20100303,FCHpC,4300,10200,Q,
20100304,FCHpC,1900,3600,Q,
20100305,FCHpC,3400,4100,Q,
20100308,FCHpC,3700,12612,Q,
20100309,FCHpC,440,2239,Q,
20100310,FCHpC,3708,4208,Q,
20100311,FCHpC,1900,4000,Q,
20100315,FCHpC,500,800,Q,
20100316,FCHpC,600,1700,Q,
20100317,FCHpC,1300,4300,Q,
20100318,FCHpC,500,800,Q,
20100322,FCHpC,200,5900,Q,
20100323,FCHpC,1150,4550,Q,
20100324,FCHpC,1900,6500,Q,
20100326,FCHpC,400,1800,Q,
20100329,FCHpC,900,105765,Q,
20100331,FCHpC,533,3406,Q,
20100401,FCHpC,600,6740,Q,
20100405,FCHpC,500,4550,Q,
20100406,FCHpC,1700,11440,Q,
20100407,FCHpC,200,6600,Q,
20100408,FCHpC,450,4350,Q,
20100409,FCHpC,600,6800,Q,
20100412,FCHpC,1900,2600,Q,
20100413,FCHpC,600,4065,Q,
20100414,FCHpC,100,6250,Q,
20100415,FCHpC,92000,182100,Q,
20100416,FCHpC,4000,5500,Q,
20100419,FCHpC,1692,17240,Q,
20100420,FCHpC,210,2090,Q,
20100421,FCHpC,656,806,Q,
20100422,FCHpC,2100,3108,Q,
20100423,FCHpC,500,2800,Q,
20100426,FCHpC,2200,2900,Q,
20100427,FCHpC,1600,168006,Q,
20100428,FCHpC,3899,5901,Q,
20100429,FCHpC,100,2220,Q,
20100430,FCHpC,3033,3933,Q,
20100503,FCHpC,800,2300,Q,
20100504,FCHpC,10800,19645,Q,
20100511,FCHpC,6550,64550,Q,
20100512,FCHpC,1500,2400,Q,
20100513,FCHpC,23200,31790,Q,
20100517,FCHpC,1221,2621,Q,
20100518,FCHpC,2600,6370,Q,
20100519,FCHpC,3800,10400,Q,
20100520,FCHpC,300,43200,Q,
20100521,FCHpC,7132,17811,Q,
20100524,FCHpC,540,5015,Q,
20100525,FCHpC,200,6035,Q,
20100526,FCHpC,4446,66946,Q,
20100528,FCHpC,100,2000,Q,
20100603,FCHpC,1000,3600,Q,
20100607,FCHpC,100,27275,Q,
20100609,FCHpC,6380,16433,Q,
20100611,FCHpC,1500,3500,Q,
20100614,FCHpC,2750,5800,Q,
20100615,FCHpC,1750,4900,Q,
20100616,FCHpC,400,6254,Q,
20100618,FCHpC,5210,7510,Q,
20100621,FCHpC,2980,4980,Q,
20100622,FCHpC,1362,4862,Q,
20100623,FCHpC,2100,5200,Q,
20100628,FCHpC,1775,3575,Q,
20100629,FCHpC,430,2260,Q,
20100630,FCHpC,1500,5400,Q,
20100701,FCHpC,100,3729,Q,
20100702,FCHpC,4100,7680,Q,
