,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MSTR,9636,22874,Q,
20100105,MSTR,28847,47831,Q,
20100106,MSTR,2204,13696,Q,
20100107,MSTR,5584,40090,Q,
20100108,MSTR,2815,11865,Q,
20100111,MSTR,7083,28493,Q,
20100112,MSTR,44741,130720,Q,
20100113,MSTR,26200,112738,Q,
20100114,MSTR,3035,26103,Q,
20100115,MSTR,30865,76962,Q,
20100119,MSTR,22079,51938,Q,
20100120,MSTR,15466,33851,Q,
20100121,MSTR,8114,24255,Q,
20100122,MSTR,8799,27691,Q,
20100125,MSTR,6838,26478,Q,
20100126,MSTR,9992,34645,Q,
20100127,MSTR,5700,56492,Q,
20100128,MSTR,6289,18886,Q,
20100129,MSTR,18972,42955,Q,
20100201,MSTR,4506,20188,Q,
20100202,MSTR,3250,15345,Q,
20100203,MSTR,12330,36132,Q,
20100204,MSTR,110760,449388,Q,
20100205,MSTR,33533,81527,Q,
20100208,MSTR,20706,44054,Q,
20100209,MSTR,18683,42625,Q,
20100210,MSTR,23686,101974,Q,
20100211,MSTR,14426,49530,Q,
20100212,MSTR,7136,53061,Q,
20100216,MSTR,12971,54361,Q,
20100217,MSTR,4658,17881,Q,
20100218,MSTR,3067,22681,Q,
20100219,MSTR,3300,18177,Q,
20100222,MSTR,6490,21558,Q,
20100223,MSTR,7125,15989,Q,
20100224,MSTR,4812,16015,Q,
20100225,MSTR,10536,28018,Q,
20100226,MSTR,8281,15861,Q,
20100301,MSTR,9935,54813,Q,
20100302,MSTR,30870,55953,Q,
20100303,MSTR,10462,21892,Q,
20100304,MSTR,3900,8389,Q,
20100305,MSTR,25524,54364,Q,
20100308,MSTR,49375,90333,Q,
20100309,MSTR,11927,40902,Q,
20100310,MSTR,12458,33738,Q,
20100311,MSTR,1500,10860,Q,
20100312,MSTR,5200,20581,Q,
20100315,MSTR,4867,43856,Q,
20100316,MSTR,2200,11786,Q,
20100317,MSTR,3900,14172,Q,
20100318,MSTR,17677,31444,Q,
20100319,MSTR,25033,82580,Q,
20100322,MSTR,8210,32679,Q,
20100323,MSTR,25100,37063,Q,
20100324,MSTR,7090,20821,Q,
20100325,MSTR,5465,23148,Q,
20100326,MSTR,6097,21167,Q,
20100329,MSTR,3800,15000,Q,
20100330,MSTR,5665,22611,Q,
20100331,MSTR,9178,32079,Q,
20100401,MSTR,2200,8646,Q,
20100405,MSTR,7691,15987,Q,
20100406,MSTR,6800,12282,Q,
20100407,MSTR,6110,21350,Q,
20100408,MSTR,8825,16012,Q,
20100409,MSTR,5444,11488,Q,
20100412,MSTR,5511,24883,Q,
20100413,MSTR,4149,38558,Q,
20100414,MSTR,2727,41486,Q,
20100415,MSTR,2247,28187,Q,
20100416,MSTR,3217,39015,Q,
20100419,MSTR,9600,27667,Q,
20100420,MSTR,9954,39991,Q,
20100421,MSTR,2300,9818,Q,
20100422,MSTR,1349,5862,Q,
20100423,MSTR,2651,10016,Q,
20100426,MSTR,5005,19663,Q,
20100427,MSTR,3600,23946,Q,
20100428,MSTR,3100,29097,Q,
20100429,MSTR,80197,150431,Q,
20100430,MSTR,87544,268247,Q,
20100503,MSTR,46567,90425,Q,
20100504,MSTR,17825,30233,Q,
20100510,MSTR,7762,25666,Q,
20100511,MSTR,13140,44152,Q,
20100512,MSTR,20234,61786,Q,
20100513,MSTR,23414,64075,Q,
20100517,MSTR,16243,94118,Q,
20100518,MSTR,21100,31941,Q,
20100519,MSTR,19530,43280,Q,
20100520,MSTR,35085,64907,Q,
20100521,MSTR,23364,38719,Q,
20100524,MSTR,18558,42138,Q,
20100525,MSTR,23100,59174,Q,
20100526,MSTR,9158,23060,Q,
20100527,MSTR,7882,18902,Q,
20100528,MSTR,4283,7683,Q,
20100601,MSTR,11299,19761,Q,
20100602,MSTR,5938,28834,Q,
20100603,MSTR,5921,17721,Q,
20100604,MSTR,7900,14130,Q,
20100607,MSTR,9600,19377,Q,
20100608,MSTR,11200,30658,Q,
20100609,MSTR,24000,36312,Q,
20100610,MSTR,5387,11168,Q,
20100611,MSTR,8200,17164,Q,
20100614,MSTR,3650,9370,Q,
20100615,MSTR,3600,10535,Q,
20100616,MSTR,4450,9760,Q,
20100617,MSTR,4650,10276,Q,
20100618,MSTR,2750,6995,Q,
20100621,MSTR,6496,21144,Q,
20100622,MSTR,9455,13755,Q,
20100623,MSTR,2253,6207,Q,
20100624,MSTR,3264,9267,Q,
20100625,MSTR,1405,8611,Q,
20100628,MSTR,3000,7824,Q,
20100629,MSTR,14609,28873,Q,
20100630,MSTR,5400,13698,Q,
20100701,MSTR,7210,15213,Q,
20100702,MSTR,1400,3515,Q,
20100706,MSTR,5259,11200,Q,
20100707,MSTR,5367,25762,Q,
20100708,MSTR,3300,25441,Q,
20100709,MSTR,15635,24054,Q,
20110804,MSTR,61025,101439,,2700.0
