,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LIZ,273607,788275,Q,
20100105,LIZ,255925,691657,Q,
20100106,LIZ,1843436,4159434,Q,
20100107,LIZ,124944,533335,Q,
20100108,LIZ,422593,1074759,Q,
20100111,LIZ,168642,517206,Q,
20100112,LIZ,492422,1401382,Q,
20100113,LIZ,208096,560063,Q,
20100114,LIZ,119030,389404,Q,
20100115,LIZ,170161,404632,Q,
20100119,LIZ,183698,399443,Q,
20100120,LIZ,135806,341786,Q,
20100121,LIZ,183522,417289,Q,
20100122,LIZ,285007,857306,Q,
20100125,LIZ,311604,858932,Q,
20100126,LIZ,219503,526286,Q,
20100127,LIZ,89040,267892,Q,
20100128,LIZ,98613,307348,Q,
20100129,LIZ,172797,494627,Q,
20100201,LIZ,294998,976090,Q,
20100202,LIZ,275265,895528,Q,
20100203,LIZ,70517,276772,Q,
20100204,LIZ,115915,280167,Q,
20100205,LIZ,215148,433012,Q,
20100208,LIZ,66516,178483,Q,
20100209,LIZ,119589,412599,Q,
20100210,LIZ,195419,433078,Q,
20100211,LIZ,1407055,2384763,Q,
20100212,LIZ,278983,659197,Q,
20100216,LIZ,64180,279610,Q,
20100217,LIZ,176906,436247,Q,
20100218,LIZ,59963,349385,Q,
20100219,LIZ,470891,1943499,Q,
20100222,LIZ,408070,1311518,Q,
20100223,LIZ,1668970,4260486,Q,
20100224,LIZ,652233,1956274,Q,
20100225,LIZ,299998,835266,Q,
20100226,LIZ,98039,542763,Q,
20100301,LIZ,826703,2170755,Q,
20100302,LIZ,265189,928966,Q,
20100303,LIZ,235975,1031085,Q,
20100304,LIZ,194311,873782,Q,
20100305,LIZ,93996,553753,Q,
20100308,LIZ,90606,365865,Q,
20100309,LIZ,230698,717543,Q,
20100310,LIZ,216022,550472,Q,
20100311,LIZ,91964,339071,Q,
20100312,LIZ,157951,831739,Q,
20100315,LIZ,193430,745350,Q,
20100316,LIZ,100084,394194,Q,
20100317,LIZ,114864,448946,Q,
20100318,LIZ,176921,746744,Q,
20100319,LIZ,306193,714774,Q,
20100322,LIZ,257110,1007912,Q,
20100323,LIZ,269844,788554,Q,
20100324,LIZ,170614,766483,Q,
20100325,LIZ,295495,1322427,Q,
20100326,LIZ,202919,513707,Q,
20100329,LIZ,259775,646012,Q,
20100330,LIZ,261719,588240,Q,
20100331,LIZ,709858,1252766,Q,
20100401,LIZ,185687,481953,Q,
20100405,LIZ,203357,1120085,Q,
20100406,LIZ,131626,456334,Q,
20100407,LIZ,726834,1393532,Q,
20100408,LIZ,252704,815365,Q,
20100409,LIZ,550928,1541230,Q,
20100412,LIZ,227694,789561,Q,
20100413,LIZ,205237,435750,Q,
20100414,LIZ,555351,1177088,Q,
20100415,LIZ,179332,643228,Q,
20100416,LIZ,136209,758503,Q,
20100419,LIZ,158991,655493,Q,
20100420,LIZ,296529,792207,Q,
20100421,LIZ,578456,1611730,Q,
20100422,LIZ,305860,1128175,Q,
20100423,LIZ,226563,775184,Q,
20100426,LIZ,212656,1075699,Q,
20100427,LIZ,316269,1366641,Q,
20100428,LIZ,355775,819519,Q,
20100429,LIZ,271617,661969,Q,
20100430,LIZ,331300,772467,Q,
20100503,LIZ,246440,1068236,Q,
20100504,LIZ,252345,1152813,Q,
20100510,LIZ,437811,1365614,Q,
20100511,LIZ,576673,1404332,Q,
20100512,LIZ,398402,1679613,Q,
20100513,LIZ,368223,1095564,Q,
20100517,LIZ,195560,542425,Q,
20100518,LIZ,237239,547425,Q,
20100519,LIZ,310849,681089,Q,
20100520,LIZ,450637,1243858,Q,
20100521,LIZ,325945,1242452,Q,
20100524,LIZ,214336,1155346,Q,
20100525,LIZ,309631,910290,Q,
20100526,LIZ,223744,784969,Q,
20100527,LIZ,265481,694677,Q,
20100528,LIZ,171112,412611,Q,
20100601,LIZ,262623,595647,Q,
20100602,LIZ,225001,420603,Q,
20100603,LIZ,231123,689150,Q,
20100604,LIZ,426264,1438139,Q,
20100607,LIZ,514078,1532176,Q,
20100608,LIZ,460200,1245171,Q,
20100609,LIZ,286201,630363,Q,
20100610,LIZ,213214,675805,Q,
20100611,LIZ,146818,323320,Q,
20100614,LIZ,177968,503730,Q,
20100615,LIZ,437799,799943,Q,
20100616,LIZ,277686,1085771,Q,
20100617,LIZ,116228,462190,Q,
20100618,LIZ,147897,456152,Q,
20100621,LIZ,298913,837613,Q,
20100622,LIZ,373763,880699,Q,
20100623,LIZ,152254,395715,Q,
20100624,LIZ,257752,472410,Q,
20100625,LIZ,203465,511747,Q,
20100628,LIZ,370348,771080,Q,
20100629,LIZ,431552,1732183,Q,
20100630,LIZ,420168,893799,Q,
20100701,LIZ,280538,868305,Q,
20100702,LIZ,338628,732605,Q,
20100706,LIZ,412742,924929,Q,
20100707,LIZ,255960,608684,Q,
20100708,LIZ,561456,967034,Q,
20100709,LIZ,252023,654732,Q,
20110804,LIZ,343915,725813,,202.0
