,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CEO,39022,67344,Q,
20100105,CEO,17270,61736,Q,
20100106,CEO,16417,31861,Q,
20100107,CEO,12219,32699,Q,
20100108,CEO,5444,25219,Q,
20100111,CEO,16295,35400,Q,
20100112,CEO,18937,50770,Q,
20100113,CEO,13174,37925,Q,
20100114,CEO,7599,73497,Q,
20100115,CEO,14180,63920,Q,
20100119,CEO,18843,45056,Q,
20100120,CEO,19760,77814,Q,
20100121,CEO,15696,73018,Q,
20100122,CEO,18956,97416,Q,
20100125,CEO,29090,63644,Q,
20100126,CEO,13540,79114,Q,
20100127,CEO,11368,44971,Q,
20100128,CEO,21042,56267,Q,
20100129,CEO,16216,53044,Q,
20100201,CEO,22658,50818,Q,
20100202,CEO,50771,100188,Q,
20100203,CEO,53405,107436,Q,
20100204,CEO,16736,44704,Q,
20100205,CEO,21527,52325,Q,
20100208,CEO,26625,60356,Q,
20100209,CEO,31069,68971,Q,
20100210,CEO,34640,61405,Q,
20100211,CEO,47646,78923,Q,
20100212,CEO,20863,39758,Q,
20100216,CEO,7622,71056,Q,
20100217,CEO,7610,54492,Q,
20100218,CEO,11750,36381,Q,
20100219,CEO,24599,65123,Q,
20100222,CEO,9180,37506,Q,
20100223,CEO,12992,29539,Q,
20100224,CEO,25949,53392,Q,
20100225,CEO,17747,47456,Q,
20100226,CEO,17414,55901,Q,
20100301,CEO,13716,38369,Q,
20100302,CEO,13074,59281,Q,
20100303,CEO,15165,32418,Q,
20100304,CEO,9065,22917,Q,
20100305,CEO,12447,37788,Q,
20100308,CEO,15567,36803,Q,
20100309,CEO,15466,34931,Q,
20100310,CEO,20829,39993,Q,
20100311,CEO,37754,57323,Q,
20100312,CEO,27296,42920,Q,
20100315,CEO,34369,54862,Q,
20100316,CEO,28529,89527,Q,
20100317,CEO,17683,37597,Q,
20100318,CEO,12392,30080,Q,
20100319,CEO,21856,51409,Q,
20100322,CEO,24502,70379,Q,
20100323,CEO,14124,42980,Q,
20100324,CEO,17929,47911,Q,
20100325,CEO,30621,55076,Q,
20100326,CEO,32171,64411,Q,
20100329,CEO,31884,75694,Q,
20100330,CEO,27476,52212,Q,
20100331,CEO,28006,53859,Q,
20100401,CEO,24804,53122,Q,
20100405,CEO,20715,40016,Q,
20100406,CEO,7090,21651,Q,
20100407,CEO,26597,58374,Q,
20100408,CEO,27061,45924,Q,
20100409,CEO,24974,49994,Q,
20100412,CEO,16072,42180,Q,
20100413,CEO,18015,43343,Q,
20100414,CEO,25663,46255,Q,
20100415,CEO,25831,40066,Q,
20100416,CEO,28063,50541,Q,
20100419,CEO,22411,52728,Q,
20100420,CEO,10365,32244,Q,
20100421,CEO,11443,32002,Q,
20100422,CEO,22748,35189,Q,
20100423,CEO,12146,26147,Q,
20100426,CEO,18002,39198,Q,
20100427,CEO,24112,41969,Q,
20100428,CEO,15892,36331,Q,
20100429,CEO,35367,82048,Q,
20100430,CEO,43708,88748,Q,
20100503,CEO,39468,73185,Q,
20100504,CEO,37690,88463,Q,
20100510,CEO,39174,67962,Q,
20100511,CEO,49728,70095,Q,
20100512,CEO,14163,34022,Q,
20100513,CEO,13430,38176,Q,
20100517,CEO,28094,80075,Q,
20100518,CEO,42884,70218,Q,
20100519,CEO,25497,55367,Q,
20100520,CEO,51890,132088,Q,
20100521,CEO,39275,94816,Q,
20100524,CEO,52447,97812,Q,
20100525,CEO,51469,152727,Q,
20100526,CEO,77324,180605,Q,
20100527,CEO,54265,122933,Q,
20100528,CEO,26435,73912,Q,
20100601,CEO,19540,46519,Q,
20100602,CEO,34695,72500,Q,
20100603,CEO,13358,65373,Q,
20100604,CEO,17890,53004,Q,
20100607,CEO,22356,43034,Q,
20100608,CEO,18985,44932,Q,
20100609,CEO,75750,107118,Q,
20100610,CEO,73228,102012,Q,
20100611,CEO,40349,84972,Q,
20100614,CEO,17250,55020,Q,
20100615,CEO,212147,282718,Q,
20100616,CEO,73122,104327,Q,
20100617,CEO,29495,59693,Q,
20100618,CEO,37204,60685,Q,
20100621,CEO,41386,75252,Q,
20100622,CEO,36780,62900,Q,
20100623,CEO,40244,53146,Q,
20100624,CEO,21684,47412,Q,
20100625,CEO,62346,84475,Q,
20100628,CEO,26607,52660,Q,
20100629,CEO,65969,108189,Q,
20100630,CEO,31454,60634,Q,
20100701,CEO,32130,54115,Q,
20100702,CEO,26736,44487,Q,
20100706,CEO,23541,38812,Q,
20100707,CEO,36142,71596,Q,
20100708,CEO,21499,51696,Q,
20100709,CEO,17696,43749,Q,
20110804,CEO,25492,67690,,0.0
