,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,USAT,600,14151,Q,
20100105,USAT,1200,25326,Q,
20100106,USAT,3545,15845,Q,
20100107,USAT,700,4837,Q,
20100108,USAT,2908,19066,Q,
20100111,USAT,300,3050,Q,
20100112,USAT,10700,23210,Q,
20100113,USAT,3855,22405,Q,
20100114,USAT,13700,44484,Q,
20100115,USAT,900,50388,Q,
20100119,USAT,550,3660,Q,
20100120,USAT,800,7925,Q,
20100121,USAT,10000,19900,Q,
20100122,USAT,8160,54310,Q,
20100125,USAT,100,4000,Q,
20100127,USAT,1600,9369,Q,
20100128,USAT,200,7700,Q,
20100129,USAT,1700,27580,Q,
20100203,USAT,2700,13258,Q,
20100204,USAT,8142,18898,Q,
20100205,USAT,9690,24547,Q,
20100208,USAT,5485,16301,Q,
20100209,USAT,8612,16972,Q,
20100210,USAT,3100,9000,Q,
20100211,USAT,4750,7450,Q,
20100212,USAT,3600,16316,Q,
20100216,USAT,4025,20266,Q,
20100217,USAT,1400,9375,Q,
20100218,USAT,1100,8500,Q,
20100219,USAT,2650,7150,Q,
20100222,USAT,7603,16354,Q,
20100223,USAT,1000,4015,Q,
20100224,USAT,5900,19166,Q,
20100225,USAT,4903,13398,Q,
20100226,USAT,5507,19687,Q,
20100301,USAT,2120,6887,Q,
20100302,USAT,1380,11985,Q,
20100303,USAT,17489,29167,Q,
20100304,USAT,5200,9857,Q,
20100305,USAT,1000,3995,Q,
20100309,USAT,76786,128190,Q,
20100310,USAT,1533,33652,Q,
20100311,USAT,5780,13274,Q,
20100312,USAT,1100,7399,Q,
20100315,USAT,6300,7564,Q,
20100316,USAT,1944,10444,Q,
20100317,USAT,17787,103588,Q,
20100318,USAT,2600,36286,Q,
20100319,USAT,14494,74241,Q,
20100322,USAT,9300,29680,Q,
20100323,USAT,12200,56172,Q,
20100324,USAT,21900,99645,Q,
20100325,USAT,3175,14680,Q,
20100326,USAT,4872,28785,Q,
20100329,USAT,7455,30545,Q,
20100330,USAT,2833,33029,Q,
20100331,USAT,30871,73582,Q,
20100401,USAT,13639,58119,Q,
20100405,USAT,2899,9219,Q,
20100406,USAT,9969,23626,Q,
20100407,USAT,18734,38309,Q,
20100408,USAT,3800,20960,Q,
20100409,USAT,6945,13022,Q,
20100412,USAT,17600,39198,Q,
20100413,USAT,2152,4152,Q,
20100414,USAT,2050,9432,Q,
20100415,USAT,31700,36355,Q,
20100416,USAT,3800,24622,Q,
20100420,USAT,26600,38428,Q,
20100421,USAT,1541,5028,Q,
20100422,USAT,7300,11016,Q,
20100423,USAT,4100,17485,Q,
20100426,USAT,7095,22663,Q,
20100427,USAT,12670,32111,Q,
20100428,USAT,16541,42700,Q,
20100429,USAT,34313,114130,Q,
20100430,USAT,46046,80616,Q,
20100503,USAT,14956,96966,Q,
20100504,USAT,7500,20700,Q,
20100510,USAT,15700,32600,Q,
20100511,USAT,11384,37784,Q,
20100512,USAT,9353,60806,Q,
20100513,USAT,141628,297178,Q,
20100517,USAT,80536,147138,Q,
20100518,USAT,15110,24659,Q,
20100519,USAT,8975,13130,Q,
20100520,USAT,12000,38050,Q,
20100521,USAT,7864,15867,Q,
20100524,USAT,6440,16327,Q,
20100525,USAT,9708,20539,Q,
20100526,USAT,4700,33152,Q,
20100527,USAT,11600,18900,Q,
20100528,USAT,4170,8643,Q,
20100601,USAT,5344,13754,Q,
20100602,USAT,20960,40459,Q,
20100603,USAT,2504,3604,Q,
20100604,USAT,14651,23441,Q,
20100607,USAT,16450,55226,Q,
20100608,USAT,22156,60385,Q,
20100609,USAT,18900,25900,Q,
20100610,USAT,1546,5482,Q,
20100611,USAT,3300,7500,Q,
20100614,USAT,3370,18812,Q,
20100615,USAT,13007,27159,Q,
20100616,USAT,3500,8400,Q,
20100617,USAT,2900,5475,Q,
20100621,USAT,3038,25500,Q,
20100622,USAT,1000,2700,Q,
20100623,USAT,3300,22888,Q,
20100624,USAT,22960,68817,Q,
20100625,USAT,5442,12274,Q,
20100628,USAT,200,24681,Q,
20100629,USAT,1100,13172,Q,
20100630,USAT,30400,38000,Q,
20100701,USAT,1000,6844,Q,
20100702,USAT,100,1850,Q,
20100706,USAT,4400,10880,Q,
20100707,USAT,135392,244842,Q,
20100708,USAT,84384,200558,Q,
20100709,USAT,18300,26774,Q,
20110804,USAT,65843,283275,,15560.0
