,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PXLW,5830,22898,Q,
20100105,PXLW,5100,15660,Q,
20100106,PXLW,355,3755,Q,
20100107,PXLW,1782,18565,Q,
20100108,PXLW,30480,55121,Q,
20100111,PXLW,27641,53095,Q,
20100112,PXLW,3600,36984,Q,
20100113,PXLW,3100,14283,Q,
20100114,PXLW,9477,26113,Q,
20100115,PXLW,10820,42286,Q,
20100119,PXLW,11700,36499,Q,
20100120,PXLW,2200,8450,Q,
20100121,PXLW,1330,11983,Q,
20100122,PXLW,8552,33196,Q,
20100125,PXLW,11900,43040,Q,
20100126,PXLW,6700,38720,Q,
20100127,PXLW,2000,6569,Q,
20100128,PXLW,2900,21654,Q,
20100129,PXLW,2900,49445,Q,
20100202,PXLW,3667,29654,Q,
20100204,PXLW,2300,45058,Q,
20100205,PXLW,6079,40831,Q,
20100208,PXLW,1567,9291,Q,
20100209,PXLW,8500,32748,Q,
20100210,PXLW,3565,29615,Q,
20100211,PXLW,18491,41803,Q,
20100212,PXLW,14270,34850,Q,
20100216,PXLW,25875,52350,Q,
20100217,PXLW,25388,59876,Q,
20100218,PXLW,131146,273819,Q,
20100219,PXLW,160607,356699,Q,
20100222,PXLW,179778,363911,Q,
20100223,PXLW,41769,104687,Q,
20100224,PXLW,29833,75010,Q,
20100225,PXLW,7438,73892,Q,
20100226,PXLW,19784,125787,Q,
20100301,PXLW,23200,59666,Q,
20100302,PXLW,136057,355200,Q,
20100303,PXLW,49728,169237,Q,
20100304,PXLW,18254,84562,Q,
20100305,PXLW,17702,89323,Q,
20100308,PXLW,26924,52365,Q,
20100309,PXLW,29070,70533,Q,
20100310,PXLW,17578,59003,Q,
20100311,PXLW,47066,157989,Q,
20100312,PXLW,22004,58094,Q,
20100315,PXLW,109262,187642,Q,
20100316,PXLW,49632,106057,Q,
20100317,PXLW,77517,190579,Q,
20100318,PXLW,54438,106945,Q,
20100319,PXLW,31012,137821,Q,
20100322,PXLW,44728,115634,Q,
20100323,PXLW,31038,102893,Q,
20100324,PXLW,50452,137481,Q,
20100325,PXLW,90623,298541,Q,
20100326,PXLW,27651,145601,Q,
20100329,PXLW,77351,242784,Q,
20100330,PXLW,42829,171921,Q,
20100331,PXLW,13619,64370,Q,
20100401,PXLW,54263,101462,Q,
20100405,PXLW,63234,143314,Q,
20100406,PXLW,21644,106251,Q,
20100407,PXLW,17729,73566,Q,
20100408,PXLW,29322,71916,Q,
20100409,PXLW,14300,148443,Q,
20100412,PXLW,13633,46476,Q,
20100413,PXLW,27492,261966,Q,
20100414,PXLW,20173,111061,Q,
20100415,PXLW,33509,182822,Q,
20100416,PXLW,29622,114404,Q,
20100419,PXLW,41780,148533,Q,
20100420,PXLW,47110,128486,Q,
20100421,PXLW,94884,170478,Q,
20100422,PXLW,44195,97498,Q,
20100423,PXLW,220495,836866,Q,
20100426,PXLW,59501,237986,Q,
20100427,PXLW,51563,228257,Q,
20100428,PXLW,35725,284445,Q,
20100429,PXLW,22950,94049,Q,
20100430,PXLW,22101,68580,Q,
20100503,PXLW,45341,63377,Q,
20100504,PXLW,11935,42744,Q,
20100510,PXLW,7632,46664,Q,
20100511,PXLW,12100,23398,Q,
20100512,PXLW,9583,34936,Q,
20100513,PXLW,10800,32460,Q,
20100517,PXLW,34093,73563,Q,
20100518,PXLW,20396,77190,Q,
20100519,PXLW,8100,49438,Q,
20100520,PXLW,5050,31015,Q,
20100521,PXLW,4183,31844,Q,
20100524,PXLW,3414,28307,Q,
20100525,PXLW,7942,40548,Q,
20100526,PXLW,5727,65704,Q,
20100527,PXLW,7500,30387,Q,
20100528,PXLW,6750,17386,Q,
20100601,PXLW,14339,26580,Q,
20100602,PXLW,1400,3300,Q,
20100603,PXLW,23734,31335,Q,
20100604,PXLW,22470,40640,Q,
20100607,PXLW,21150,89972,Q,
20100608,PXLW,27170,79174,Q,
20100609,PXLW,5898,19597,Q,
20100610,PXLW,23652,53031,Q,
20100611,PXLW,7230,20619,Q,
20100614,PXLW,6500,25829,Q,
20100615,PXLW,11545,34537,Q,
20100616,PXLW,14421,38961,Q,
20100617,PXLW,14313,25600,Q,
20100618,PXLW,12658,28973,Q,
20100621,PXLW,14030,22953,Q,
20100622,PXLW,8334,12234,Q,
20100623,PXLW,13981,20827,Q,
20100624,PXLW,1765,10221,Q,
20100625,PXLW,11010,18742,Q,
20100628,PXLW,1700,7395,Q,
20100629,PXLW,13443,68309,Q,
20100630,PXLW,4600,8200,Q,
20100701,PXLW,2400,33188,Q,
20100702,PXLW,9630,36880,Q,
20100706,PXLW,4900,26968,Q,
20100707,PXLW,12146,28345,Q,
20100708,PXLW,11315,40944,Q,
20100709,PXLW,53667,96642,Q,
20110804,PXLW,7300,19667,,0.0
