,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EWP,29512,152744,Q,
20100105,EWP,22056,39975,Q,
20100106,EWP,5839,12334,Q,
20100107,EWP,17721,36763,Q,
20100108,EWP,9347,17076,Q,
20100111,EWP,4525,24706,Q,
20100112,EWP,2133,21610,Q,
20100113,EWP,6332,25879,Q,
20100114,EWP,9842,19260,Q,
20100115,EWP,8834,14820,Q,
20100119,EWP,9225,21117,Q,
20100120,EWP,4174,40396,Q,
20100121,EWP,4177,20550,Q,
20100122,EWP,1377,25632,Q,
20100125,EWP,3709,11804,Q,
20100126,EWP,3250,10362,Q,
20100127,EWP,1830,25629,Q,
20100128,EWP,11129,18855,Q,
20100129,EWP,7224,20271,Q,
20100201,EWP,15283,78858,Q,
20100202,EWP,4262,15064,Q,
20100203,EWP,6075,15324,Q,
20100204,EWP,63746,120678,Q,
20100205,EWP,34251,83177,Q,
20100208,EWP,23351,43296,Q,
20100209,EWP,14772,49490,Q,
20100210,EWP,18654,29468,Q,
20100211,EWP,45510,70784,Q,
20100212,EWP,12529,27129,Q,
20100216,EWP,16890,30495,Q,
20100217,EWP,6216,23848,Q,
20100218,EWP,9395,18143,Q,
20100219,EWP,14052,20159,Q,
20100222,EWP,1939,7359,Q,
20100223,EWP,15912,38349,Q,
20100224,EWP,22380,31687,Q,
20100225,EWP,6384,25816,Q,
20100226,EWP,7444,16621,Q,
20100301,EWP,8242,40555,Q,
20100302,EWP,11967,24934,Q,
20100303,EWP,51480,66282,Q,
20100304,EWP,19677,32825,Q,
20100305,EWP,12343,38509,Q,
20100308,EWP,7851,49549,Q,
20100309,EWP,19074,32151,Q,
20100310,EWP,128048,133568,Q,
20100311,EWP,208462,214917,Q,
20100312,EWP,414633,633606,Q,
20100315,EWP,14979,27634,Q,
20100316,EWP,4616,13348,Q,
20100317,EWP,21003,29224,Q,
20100318,EWP,8238,16695,Q,
20100319,EWP,163739,172500,Q,
20100322,EWP,8997,46844,Q,
20100323,EWP,4376,13435,Q,
20100324,EWP,87150,101328,Q,
20100325,EWP,3666,15196,Q,
20100326,EWP,105100,134502,Q,
20100329,EWP,41485,56038,Q,
20100330,EWP,539857,551047,Q,
20100331,EWP,5045,15090,Q,
20100401,EWP,53247,126752,Q,
20100405,EWP,43043,172349,Q,
20100406,EWP,30945,278225,Q,
20100407,EWP,7800,63027,Q,
20100408,EWP,6920,70362,Q,
20100409,EWP,561604,788924,Q,
20100412,EWP,4553,34127,Q,
20100413,EWP,5437,23417,Q,
20100414,EWP,5048,69633,Q,
20100415,EWP,10618,26867,Q,
20100416,EWP,9781,36897,Q,
20100419,EWP,9395,40551,Q,
20100420,EWP,12181,31523,Q,
20100421,EWP,20173,37259,Q,
20100422,EWP,461490,513804,Q,
20100423,EWP,2000,8815,Q,
20100426,EWP,13998,25958,Q,
20100427,EWP,48505,79582,Q,
20100428,EWP,30979,548912,Q,
20100429,EWP,17080,64758,Q,
20100430,EWP,16419,50108,Q,
20100503,EWP,20357,59545,Q,
20100504,EWP,33267,86788,Q,
20100510,EWP,385519,1149346,Q,
20100511,EWP,97246,267386,Q,
20100512,EWP,316723,500040,Q,
20100513,EWP,61574,90387,Q,
20100517,EWP,23393,45788,Q,
20100518,EWP,168839,188307,Q,
20100519,EWP,40361,59310,Q,
20100520,EWP,47624,112798,Q,
20100521,EWP,55428,98647,Q,
20100524,EWP,47686,65996,Q,
20100525,EWP,32006,131241,Q,
20100526,EWP,24178,924733,Q,
20100527,EWP,25070,49793,Q,
20100528,EWP,234496,414108,Q,
20100601,EWP,14452,39738,Q,
20100602,EWP,8599,75415,Q,
20100603,EWP,13508,33069,Q,
20100604,EWP,27119,74839,Q,
20100607,EWP,3703,76844,Q,
20100608,EWP,8971,24043,Q,
20100609,EWP,87952,113600,Q,
20100610,EWP,56042,77460,Q,
20100611,EWP,173666,196730,Q,
20100614,EWP,67257,82337,Q,
20100615,EWP,26760,60001,Q,
20100616,EWP,116857,278634,Q,
20100617,EWP,17440,45117,Q,
20100618,EWP,114402,305239,Q,
20100621,EWP,46350,131722,Q,
20100622,EWP,12396,29989,Q,
20100623,EWP,2919,231235,Q,
20100624,EWP,61915,83601,Q,
20100625,EWP,5020,171139,Q,
20100628,EWP,8227,13024,Q,
20100629,EWP,19951,27023,Q,
20100630,EWP,215933,224505,Q,
20100701,EWP,12368,51154,Q,
20100702,EWP,11761,28784,Q,
20100706,EWP,22843,74607,Q,
20100707,EWP,500229,739504,Q,
20100708,EWP,184320,212537,Q,
20100709,EWP,69203,143315,Q,
20110804,EWP,196169,309164,,0.0
