,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,THO,26221,88334,Q,
20100105,THO,19468,41292,Q,
20100106,THO,15019,38780,Q,
20100107,THO,13981,34158,Q,
20100108,THO,20650,75042,Q,
20100111,THO,14100,24361,Q,
20100112,THO,11163,29997,Q,
20100113,THO,17952,39725,Q,
20100114,THO,16546,27304,Q,
20100115,THO,22981,36581,Q,
20100119,THO,20818,49196,Q,
20100120,THO,41139,91188,Q,
20100121,THO,35275,70642,Q,
20100122,THO,46934,134382,Q,
20100125,THO,31961,84316,Q,
20100126,THO,43078,173420,Q,
20100127,THO,22613,71299,Q,
20100128,THO,12466,32742,Q,
20100129,THO,29386,60885,Q,
20100201,THO,8163,60683,Q,
20100202,THO,12140,117793,Q,
20100203,THO,114039,311992,Q,
20100204,THO,85398,225252,Q,
20100205,THO,126504,306000,Q,
20100208,THO,15521,65845,Q,
20100209,THO,10200,46234,Q,
20100210,THO,15506,57826,Q,
20100211,THO,10900,47426,Q,
20100212,THO,25685,87694,Q,
20100216,THO,32829,63621,Q,
20100217,THO,36051,124666,Q,
20100218,THO,27906,51883,Q,
20100219,THO,15490,46166,Q,
20100222,THO,10453,51984,Q,
20100223,THO,21997,60824,Q,
20100224,THO,28441,58890,Q,
20100225,THO,14530,43965,Q,
20100226,THO,44339,90573,Q,
20100301,THO,34277,104618,Q,
20100302,THO,23311,153426,Q,
20100303,THO,35960,80942,Q,
20100304,THO,19368,51880,Q,
20100305,THO,11223,83307,Q,
20100308,THO,37223,142359,Q,
20100309,THO,281090,727941,Q,
20100310,THO,128532,296215,Q,
20100311,THO,58740,161188,Q,
20100312,THO,28878,134230,Q,
20100315,THO,116683,242899,Q,
20100316,THO,122221,303405,Q,
20100317,THO,32351,113937,Q,
20100318,THO,30246,52535,Q,
20100319,THO,34808,92640,Q,
20100322,THO,24262,142660,Q,
20100323,THO,20967,63136,Q,
20100324,THO,120543,227610,Q,
20100325,THO,75546,145122,Q,
20100326,THO,14192,47458,Q,
20100329,THO,54210,143286,Q,
20100330,THO,36391,109111,Q,
20100331,THO,101230,229745,Q,
20100401,THO,91030,324872,Q,
20100405,THO,80894,156041,Q,
20100406,THO,106142,204917,Q,
20100407,THO,46253,112167,Q,
20100408,THO,95207,151926,Q,
20100409,THO,62175,191853,Q,
20100412,THO,96121,141931,Q,
20100413,THO,36963,82873,Q,
20100414,THO,57981,97770,Q,
20100415,THO,89223,189219,Q,
20100416,THO,29896,151447,Q,
20100419,THO,34180,218082,Q,
20100420,THO,70992,162193,Q,
20100421,THO,76852,230873,Q,
20100422,THO,397638,456374,Q,
20100423,THO,101179,365409,Q,
20100426,THO,33877,185699,Q,
20100427,THO,89713,457975,Q,
20100428,THO,139231,172585,Q,
20100429,THO,45191,108729,Q,
20100430,THO,66080,125865,Q,
20100503,THO,32154,76441,Q,
20100504,THO,156004,314657,Q,
20100510,THO,38511,265627,Q,
20100511,THO,21598,68987,Q,
20100512,THO,37668,97708,Q,
20100513,THO,45405,316490,Q,
20100517,THO,21472,56387,Q,
20100518,THO,39050,62464,Q,
20100519,THO,83075,178549,Q,
20100520,THO,64183,365657,Q,
20100521,THO,51256,257007,Q,
20100524,THO,74188,215020,Q,
20100525,THO,219833,768774,Q,
20100526,THO,66920,296768,Q,
20100527,THO,22037,203283,Q,
20100528,THO,18664,76548,Q,
20100601,THO,54385,115632,Q,
20100602,THO,28988,110702,Q,
20100603,THO,69050,138927,Q,
20100604,THO,111030,231733,Q,
20100607,THO,34832,110414,Q,
20100608,THO,25215,140490,Q,
20100609,THO,64250,120508,Q,
20100610,THO,701660,1697989,Q,
20100611,THO,251205,1025251,Q,
20100614,THO,134440,294498,Q,
20100615,THO,102825,303558,Q,
20100616,THO,123336,220091,Q,
20100617,THO,40352,127172,Q,
20100618,THO,49264,84898,Q,
20100621,THO,32921,54072,Q,
20100622,THO,66605,167028,Q,
20100623,THO,30013,63006,Q,
20100624,THO,39566,79669,Q,
20100625,THO,44534,94661,Q,
20100628,THO,40198,147313,Q,
20100629,THO,100030,166945,Q,
20100630,THO,96824,198505,Q,
20100701,THO,41693,69934,Q,
20100702,THO,195313,383718,Q,
20100706,THO,105314,216706,Q,
20100707,THO,76427,152516,Q,
20100708,THO,26457,53899,Q,
20100709,THO,17615,36267,Q,
20110804,THO,214936,510831,,0.0
