,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,TIGR,10876,48826,Q,
20100106,TIGR,13059,36901,Q,
20100107,TIGR,4855,13381,Q,
20100108,TIGR,900,4866,Q,
20100111,TIGR,100,100,Q,
20100113,TIGR,1300,3525,Q,
20100114,TIGR,4225,14429,Q,
20100115,TIGR,3610,12276,Q,
20100119,TIGR,300,800,Q,
20100120,TIGR,1800,2100,Q,
20100125,TIGR,200,4949,Q,
20100127,TIGR,2400,10200,Q,
20100128,TIGR,2635,3935,Q,
20100201,TIGR,300,1500,Q,
20100202,TIGR,14600,23102,Q,
20100203,TIGR,390,6090,Q,
20100204,TIGR,4300,8500,Q,
20100209,TIGR,500,1000,Q,
20100211,TIGR,1615,1715,Q,
20100217,TIGR,300,3300,Q,
20100223,TIGR,2000,2583,Q,
20100224,TIGR,7036,8836,Q,
20100225,TIGR,2300,4751,Q,
20100226,TIGR,800,3400,Q,
20100302,TIGR,4455,5255,Q,
20100303,TIGR,400,3550,Q,
20100304,TIGR,300,500,Q,
20100305,TIGR,3270,8850,Q,
20100308,TIGR,3200,4900,Q,
20100309,TIGR,1100,1100,Q,
20100310,TIGR,3582,6482,Q,
20100318,TIGR,400,4474,Q,
20100322,TIGR,200,200,Q,
20100323,TIGR,1100,2960,Q,
20100324,TIGR,2100,2500,Q,
20100325,TIGR,2427,7027,Q,
20100326,TIGR,300,2100,Q,
20100329,TIGR,400,1500,Q,
20100401,TIGR,900,2000,Q,
20100405,TIGR,7132,24664,Q,
20100406,TIGR,632,4132,Q,
20100407,TIGR,700,5200,Q,
20100409,TIGR,8637,15937,Q,
20100412,TIGR,821,1521,Q,
20100413,TIGR,1600,2500,Q,
20100414,TIGR,2500,8403,Q,
20100415,TIGR,100,300,Q,
20100421,TIGR,1171,5964,Q,
20100422,TIGR,200,1600,Q,
20100423,TIGR,1664,2607,Q,
20100426,TIGR,2000,15789,Q,
20100427,TIGR,5346,45313,Q,
20100428,TIGR,6511,14109,Q,
20100429,TIGR,3850,15792,Q,
20100430,TIGR,1857,9359,Q,
20100503,TIGR,100,1702,Q,
20100513,TIGR,4300,6400,Q,
20100517,TIGR,100,3600,Q,
20100519,TIGR,1500,1500,Q,
20100524,TIGR,1100,6800,Q,
20100526,TIGR,3400,7475,Q,
20100527,TIGR,1000,2147,Q,
20100528,TIGR,2200,7845,Q,
20100601,TIGR,5100,8714,Q,
20100602,TIGR,580,2480,Q,
20100603,TIGR,1600,5675,Q,
20100604,TIGR,100,6479,Q,
20100607,TIGR,1920,2150,Q,
20100608,TIGR,942,942,Q,
20100609,TIGR,2800,7773,Q,
20100610,TIGR,20282,26146,Q,
20100611,TIGR,12041,14341,Q,
20100614,TIGR,17031,32206,Q,
20100615,TIGR,5676,7616,Q,
20100616,TIGR,1100,9119,Q,
20100617,TIGR,1079,2579,Q,
20100621,TIGR,3450,5415,Q,
20100622,TIGR,100,100,Q,
20100623,TIGR,244,2323,Q,
20100624,TIGR,600,4300,Q,
20100625,TIGR,647,6089,Q,
20100628,TIGR,100,1826,Q,
20100629,TIGR,900,7525,Q,
20100630,TIGR,4815,5250,Q,
20100701,TIGR,500,13600,Q,
20100702,TIGR,2790,7500,Q,
20100706,TIGR,3869,6969,Q,
20100707,TIGR,3853,10018,Q,
20100709,TIGR,1100,3770,Q,
20110804,TIGR,5760,7160,,0.0
