,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VNOD,850,24704,Q,
20100105,VNOD,2104,84749,Q,
20100106,VNOD,1947,142077,Q,
20100107,VNOD,2566,45098,Q,
20100108,VNOD,1474,20225,Q,
20100111,VNOD,3396,29355,Q,
20100112,VNOD,10391,18185,Q,
20100113,VNOD,9013,22020,Q,
20100114,VNOD,12701,29688,Q,
20100115,VNOD,12412,26602,Q,
20100119,VNOD,13233,190354,Q,
20100120,VNOD,60882,91917,Q,
20100121,VNOD,10513,197441,Q,
20100122,VNOD,2739,130161,Q,
20100125,VNOD,8007,199174,Q,
20100126,VNOD,7675,19894,Q,
20100127,VNOD,7367,10052,Q,
20100128,VNOD,13678,32345,Q,
20100129,VNOD,18523,31746,Q,
20100201,VNOD,7948,680637,Q,
20100202,VNOD,27528,51601,Q,
20100203,VNOD,10385,29028,Q,
20100204,VNOD,12130,24114,Q,
20100205,VNOD,3483,14429,Q,
20100208,VNOD,12816,25316,Q,
20100209,VNOD,11184,23177,Q,
20100210,VNOD,11864,24950,Q,
20100211,VNOD,14052,42943,Q,
20100212,VNOD,6906,15675,Q,
20100216,VNOD,11641,28986,Q,
20100217,VNOD,17989,36080,Q,
20100218,VNOD,16725,30464,Q,
20100219,VNOD,14032,43086,Q,
20100222,VNOD,10491,47695,Q,
20100223,VNOD,12913,18221,Q,
20100224,VNOD,7604,15238,Q,
20100225,VNOD,17045,31734,Q,
20100226,VNOD,14546,264081,Q,
20100301,VNOD,20108,40971,Q,
20100302,VNOD,5602,73306,Q,
20100303,VNOD,5668,11155,Q,
20100304,VNOD,13208,122346,Q,
20100305,VNOD,13488,20462,Q,
20100308,VNOD,11704,33072,Q,
20100309,VNOD,7689,37464,Q,
20100310,VNOD,12192,30889,Q,
20100311,VNOD,12510,43910,Q,
20100312,VNOD,14635,152054,Q,
20100315,VNOD,8175,29832,Q,
20100316,VNOD,7900,38737,Q,
20100317,VNOD,21134,33519,Q,
20100318,VNOD,28995,52565,Q,
20100319,VNOD,6514,30650,Q,
20100322,VNOD,11472,18772,Q,
20100323,VNOD,10659,23664,Q,
20100324,VNOD,3863,19619,Q,
20100325,VNOD,14334,39080,Q,
20100326,VNOD,6429,22412,Q,
20100329,VNOD,30325,59769,Q,
20100330,VNOD,15903,25450,Q,
20100331,VNOD,7125,25813,Q,
20100401,VNOD,6742,23946,Q,
20100405,VNOD,13805,22983,Q,
20100406,VNOD,8575,14871,Q,
20100407,VNOD,9416,38230,Q,
20100408,VNOD,8994,27650,Q,
20100409,VNOD,8823,16170,Q,
20100412,VNOD,9031,18241,Q,
20100413,VNOD,4678,21355,Q,
20100414,VNOD,8087,33141,Q,
20100415,VNOD,11731,19397,Q,
20100416,VNOD,7871,23962,Q,
20100419,VNOD,9774,20335,Q,
20100420,VNOD,9315,22592,Q,
20100421,VNOD,8326,15760,Q,
20100422,VNOD,7656,23070,Q,
20100423,VNOD,8064,14488,Q,
20100426,VNOD,5023,17826,Q,
20100427,VNOD,18464,140758,Q,
20100428,VNOD,6260,25174,Q,
20100429,VNOD,1505,12688,Q,
20100430,VNOD,3706,10615,Q,
20100503,VNOD,2045,15669,Q,
20100504,VNOD,2793,14073,Q,
20100510,VNOD,2700,10032,Q,
20100511,VNOD,3700,17906,Q,
20100512,VNOD,15510,38212,Q,
20100513,VNOD,9034,17845,Q,
20100517,VNOD,3509,16333,Q,
20100518,VNOD,4207,13799,Q,
20100519,VNOD,1600,11765,Q,
20100520,VNOD,10747,220034,Q,
20100521,VNOD,2440,21142,Q,
20100524,VNOD,6353,23307,Q,
20100525,VNOD,23360,44676,Q,
20100526,VNOD,5100,26333,Q,
20100527,VNOD,5900,34561,Q,
20100528,VNOD,1460,6998,Q,
20100601,VNOD,4892,207722,Q,
20100602,VNOD,4799,27786,Q,
20100603,VNOD,11161,27978,Q,
20100604,VNOD,5558,15860,Q,
20100607,VNOD,2239,17202,Q,
20100608,VNOD,7936,21870,Q,
20100609,VNOD,3100,12339,Q,
20100610,VNOD,3829,53894,Q,
20100611,VNOD,2483,21172,Q,
20100614,VNOD,4800,20615,Q,
20100615,VNOD,331,8751,Q,
20100616,VNOD,2816,88777,Q,
20100617,VNOD,1100,22613,Q,
20100618,VNOD,4603,20933,Q,
20100621,VNOD,3300,26621,Q,
20100622,VNOD,6056,20950,Q,
20100623,VNOD,5296,23718,Q,
20100624,VNOD,8030,19188,Q,
20100625,VNOD,4729,6253,Q,
20100628,VNOD,5853,16218,Q,
20100629,VNOD,5496,15492,Q,
20100630,VNOD,5843,31535,Q,
20100701,VNOD,15331,20757,Q,
20100702,VNOD,505,6392,Q,
20100706,VNOD,3152,9524,Q,
20100707,VNOD,200,4130,Q,
20100708,VNOD,1670,9297,Q,
20100709,VNOD,708,13443,Q,
20110804,VNOD,3447,8971,,0.0
