,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AIT,8764,37736,Q,
20100105,AIT,9710,50645,Q,
20100106,AIT,20950,42479,Q,
20100107,AIT,23298,83373,Q,
20100108,AIT,1790,34679,Q,
20100111,AIT,4321,38392,Q,
20100112,AIT,10900,27864,Q,
20100113,AIT,10453,14653,Q,
20100114,AIT,31587,80555,Q,
20100115,AIT,15591,28838,Q,
20100119,AIT,45668,89699,Q,
20100120,AIT,38411,81416,Q,
20100121,AIT,69134,139068,Q,
20100122,AIT,14321,38596,Q,
20100125,AIT,8959,33609,Q,
20100126,AIT,11985,37342,Q,
20100127,AIT,23163,39216,Q,
20100128,AIT,10508,42514,Q,
20100129,AIT,39932,59732,Q,
20100201,AIT,9797,38141,Q,
20100202,AIT,7698,28498,Q,
20100203,AIT,10300,22300,Q,
20100204,AIT,7810,17660,Q,
20100205,AIT,5620,22545,Q,
20100208,AIT,1300,10734,Q,
20100209,AIT,4000,31480,Q,
20100210,AIT,10000,22333,Q,
20100211,AIT,2800,53483,Q,
20100212,AIT,3200,30392,Q,
20100216,AIT,8228,54132,Q,
20100217,AIT,4400,32800,Q,
20100218,AIT,900,28424,Q,
20100219,AIT,3691,13543,Q,
20100222,AIT,8096,19234,Q,
20100223,AIT,8714,24626,Q,
20100224,AIT,7790,17590,Q,
20100225,AIT,3100,10452,Q,
20100226,AIT,9860,32445,Q,
20100301,AIT,10361,23805,Q,
20100302,AIT,6100,11631,Q,
20100303,AIT,6331,39184,Q,
20100304,AIT,400,16967,Q,
20100305,AIT,3700,23927,Q,
20100308,AIT,4200,8907,Q,
20100309,AIT,9300,40859,Q,
20100310,AIT,3564,11921,Q,
20100311,AIT,1500,67650,Q,
20100312,AIT,2800,58588,Q,
20100315,AIT,4195,34097,Q,
20100316,AIT,7005,16188,Q,
20100317,AIT,4700,75101,Q,
20100318,AIT,5915,63341,Q,
20100319,AIT,2856,17358,Q,
20100322,AIT,2200,19886,Q,
20100323,AIT,4100,16073,Q,
20100324,AIT,22400,48158,Q,
20100325,AIT,10725,19045,Q,
20100326,AIT,5067,14463,Q,
20100329,AIT,11630,21029,Q,
20100330,AIT,9632,31301,Q,
20100331,AIT,12975,32575,Q,
20100401,AIT,19716,43086,Q,
20100405,AIT,6324,17324,Q,
20100406,AIT,12100,45078,Q,
20100407,AIT,18713,37440,Q,
20100408,AIT,4884,14467,Q,
20100409,AIT,10730,129866,Q,
20100412,AIT,15131,65652,Q,
20100413,AIT,9601,23868,Q,
20100414,AIT,10822,46336,Q,
20100415,AIT,2486,67792,Q,
20100416,AIT,10767,28875,Q,
20100419,AIT,39300,78283,Q,
20100420,AIT,4700,14582,Q,
20100421,AIT,8419,46308,Q,
20100422,AIT,74078,358072,Q,
20100423,AIT,85707,247644,Q,
20100426,AIT,117005,271289,Q,
20100427,AIT,81081,163786,Q,
20100428,AIT,101624,208704,Q,
20100429,AIT,61670,152748,Q,
20100430,AIT,163396,281572,Q,
20100503,AIT,15702,62006,Q,
20100504,AIT,55997,167691,Q,
20100510,AIT,42128,57365,Q,
20100511,AIT,30664,65862,Q,
20100512,AIT,78502,134241,Q,
20100513,AIT,26241,42547,Q,
20100517,AIT,37240,60086,Q,
20100518,AIT,20219,58569,Q,
20100519,AIT,34571,62444,Q,
20100520,AIT,32290,63190,Q,
20100521,AIT,19831,58477,Q,
20100524,AIT,16821,34985,Q,
20100525,AIT,57584,73902,Q,
20100526,AIT,18773,50726,Q,
20100527,AIT,6145,14871,Q,
20100528,AIT,21352,31705,Q,
20100601,AIT,13495,20808,Q,
20100602,AIT,16895,62737,Q,
20100603,AIT,16639,66348,Q,
20100604,AIT,5136,13036,Q,
20100607,AIT,2900,16239,Q,
20100608,AIT,4700,24048,Q,
20100609,AIT,22218,145104,Q,
20100610,AIT,20430,63783,Q,
20100611,AIT,5597,67193,Q,
20100614,AIT,4218,15375,Q,
20100615,AIT,3500,27843,Q,
20100616,AIT,12281,28844,Q,
20100617,AIT,19284,47904,Q,
20100618,AIT,13786,35974,Q,
20100621,AIT,11576,35115,Q,
20100622,AIT,14049,34582,Q,
20100623,AIT,23183,93056,Q,
20100624,AIT,9695,49767,Q,
20100625,AIT,46000,93851,Q,
20100628,AIT,14452,33306,Q,
20100629,AIT,39679,78474,Q,
20100630,AIT,50218,75561,Q,
20100701,AIT,18682,63239,Q,
20100702,AIT,3913,35620,Q,
20100706,AIT,26423,71426,Q,
20100707,AIT,25459,43417,Q,
20100708,AIT,21938,87455,Q,
20100709,AIT,300,21587,Q,
20110804,AIT,5505,20229,,0.0
