,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CpZ,6700,12869,Q,
20100105,CpZ,5045,23699,Q,
20100106,CpZ,600,14136,Q,
20100107,CpZ,700,22481,Q,
20100108,CpZ,2634,17067,Q,
20100112,CpZ,1200,13952,Q,
20100113,CpZ,100,19222,Q,
20100119,CpZ,334,19073,Q,
20100120,CpZ,659,15423,Q,
20100121,CpZ,333,17568,Q,
20100122,CpZ,4700,18913,Q,
20100125,CpZ,900,30550,Q,
20100126,CpZ,9384,711623,Q,
20100127,CpZ,2895,114488,Q,
20100128,CpZ,7625,620209,Q,
20100129,CpZ,4921,325118,Q,
20100201,CpZ,3269,15149,Q,
20100202,CpZ,700,9547,Q,
20100203,CpZ,1900,14572,Q,
20100204,CpZ,4765,12301,Q,
20100205,CpZ,5196,22367,Q,
20100208,CpZ,2500,10147,Q,
20100209,CpZ,6265,15905,Q,
20100210,CpZ,3000,121389,Q,
20100211,CpZ,200,13261,Q,
20100212,CpZ,350,31216,Q,
20100216,CpZ,5270,38488,Q,
20100217,CpZ,6363,127504,Q,
20100218,CpZ,12531,456599,Q,
20100219,CpZ,6820,56073,Q,
20100222,CpZ,5527,63069,Q,
20100223,CpZ,9754,18471,Q,
20100224,CpZ,4058,416544,Q,
20100225,CpZ,2528,108110,Q,
20100226,CpZ,10210,77841,Q,
20100301,CpZ,47174,55854,Q,
20100302,CpZ,9583,22013,Q,
20100303,CpZ,10567,74427,Q,
20100304,CpZ,3650,38204,Q,
20100305,CpZ,3400,36268,Q,
20100308,CpZ,11615,109987,Q,
20100309,CpZ,24961,211471,Q,
20100310,CpZ,21186,142544,Q,
20100311,CpZ,5560,37517,Q,
20100312,CpZ,38475,284269,Q,
20100315,CpZ,1000,128440,Q,
20100316,CpZ,200,54674,Q,
20100317,CpZ,2050,43058,Q,
20100318,CpZ,625,15821,Q,
20100319,CpZ,200,31407,Q,
20100322,CpZ,900,14449,Q,
20100323,CpZ,900,134007,Q,
20100324,CpZ,2150,108676,Q,
20100325,CpZ,8239,100383,Q,
20100326,CpZ,18152,197002,Q,
20100329,CpZ,17234,34095,Q,
20100330,CpZ,53708,103522,Q,
20100331,CpZ,241115,790162,Q,
20100401,CpZ,181821,262820,Q,
20100405,CpZ,14564,231733,Q,
20100406,CpZ,27737,104601,Q,
20100407,CpZ,18825,63963,Q,
20100408,CpZ,20963,48081,Q,
20100409,CpZ,15145,24265,Q,
20100412,CpZ,9946,24500,Q,
20100413,CpZ,9460,23390,Q,
20100414,CpZ,12760,26646,Q,
20100415,CpZ,12031,32169,Q,
20100416,CpZ,9942,22056,Q,
20100419,CpZ,4597,165989,Q,
20100420,CpZ,5983,39523,Q,
20100421,CpZ,32271,50845,Q,
20100422,CpZ,22837,32852,Q,
20100423,CpZ,9416,103619,Q,
20100426,CpZ,11587,30856,Q,
20100427,CpZ,6309,21571,Q,
20100428,CpZ,7785,15059,Q,
20100429,CpZ,5403,18686,Q,
20100430,CpZ,2185,15510,Q,
20100503,CpZ,1610,53465,Q,
20100504,CpZ,350,28552,Q,
20100510,CpZ,69115,270150,Q,
20100511,CpZ,20850,59330,Q,
20100512,CpZ,12121,51280,Q,
20100513,CpZ,2897,15751,Q,
20100517,CpZ,15845,24027,Q,
20100518,CpZ,4340,16059,Q,
20100519,CpZ,16325,34598,Q,
20100520,CpZ,9945,109623,Q,
20100521,CpZ,1700,15516,Q,
20100524,CpZ,1250,11368,Q,
20100525,CpZ,1583,21118,Q,
20100526,CpZ,2270,15771,Q,
20100527,CpZ,4210,11719,Q,
20100528,CpZ,100,12761,Q,
20100601,CpZ,2919,8637,Q,
20100602,CpZ,2402,7122,Q,
20100603,CpZ,12430,25081,Q,
20100604,CpZ,9014,24265,Q,
20100607,CpZ,1467,5457,Q,
20100608,CpZ,12994,32345,Q,
20100609,CpZ,3781,22013,Q,
20100610,CpZ,5560,29077,Q,
20100611,CpZ,2500,22792,Q,
20100614,CpZ,2200,8482,Q,
20100615,CpZ,8637,26609,Q,
20100616,CpZ,2697,31946,Q,
20100617,CpZ,3045,14130,Q,
20100618,CpZ,363,19401,Q,
20100621,CpZ,1933,19521,Q,
20100622,CpZ,1800,16185,Q,
20100623,CpZ,3900,9533,Q,
20100624,CpZ,1642,14962,Q,
20100625,CpZ,2094,11450,Q,
20100628,CpZ,3017,21810,Q,
20100629,CpZ,2239,10104,Q,
20100630,CpZ,2050,15207,Q,
20100701,CpZ,1598,7662,Q,
20100706,CpZ,100,18912,Q,
20100707,CpZ,13664,69877,Q,
20100708,CpZ,1100,18320,Q,
20100709,CpZ,3059,21985,Q,
