,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RBSpL,77000,188324,Q,
20100105,RBSpL,1738,34312,Q,
20100106,RBSpL,52416,149604,Q,
20100107,RBSpL,1300,13020,Q,
20100111,RBSpL,1700,8824,Q,
20100112,RBSpL,1670,14003,Q,
20100113,RBSpL,3029,7945,Q,
20100114,RBSpL,200,108112,Q,
20100115,RBSpL,200,139593,Q,
20100119,RBSpL,855,66870,Q,
20100120,RBSpL,1500,39477,Q,
20100121,RBSpL,3540,17379,Q,
20100122,RBSpL,5200,29027,Q,
20100125,RBSpL,12350,103443,Q,
20100126,RBSpL,10900,98325,Q,
20100127,RBSpL,12100,30678,Q,
20100128,RBSpL,1600,18022,Q,
20100129,RBSpL,2100,9996,Q,
20100201,RBSpL,800,5912,Q,
20100202,RBSpL,3875,18164,Q,
20100203,RBSpL,2600,20198,Q,
20100204,RBSpL,1415,46093,Q,
20100205,RBSpL,2800,7916,Q,
20100208,RBSpL,100,13966,Q,
20100209,RBSpL,9600,200031,Q,
20100210,RBSpL,3288,8632,Q,
20100211,RBSpL,1800,9117,Q,
20100212,RBSpL,100,79510,Q,
20100216,RBSpL,1150,19703,Q,
20100218,RBSpL,7448,22226,Q,
20100219,RBSpL,5617,26949,Q,
20100222,RBSpL,2500,14622,Q,
20100223,RBSpL,2085,14600,Q,
20100224,RBSpL,900,3927,Q,
20100225,RBSpL,400,5782,Q,
20100226,RBSpL,2430,17903,Q,
20100301,RBSpL,1300,29698,Q,
20100302,RBSpL,4268,116090,Q,
20100303,RBSpL,5300,20981,Q,
20100304,RBSpL,1000,13884,Q,
20100305,RBSpL,3080,12897,Q,
20100308,RBSpL,2000,9495,Q,
20100309,RBSpL,3834,14724,Q,
20100310,RBSpL,800,15389,Q,
20100311,RBSpL,2500,11045,Q,
20100312,RBSpL,1659,55976,Q,
20100315,RBSpL,1022,106188,Q,
20100316,RBSpL,2600,114164,Q,
20100317,RBSpL,1600,601610,Q,
20100318,RBSpL,3500,8974,Q,
20100319,RBSpL,775,12070,Q,
20100322,RBSpL,1800,7970,Q,
20100323,RBSpL,600,166600,Q,
20100324,RBSpL,770,4813,Q,
20100325,RBSpL,5622,40271,Q,
20100326,RBSpL,2500,23291,Q,
20100329,RBSpL,836,11816,Q,
20100330,RBSpL,178600,825610,Q,
20100331,RBSpL,4152,613731,Q,
20100401,RBSpL,9765,316439,Q,
20100405,RBSpL,5429,14054,Q,
20100406,RBSpL,31950,386546,Q,
20100407,RBSpL,120200,607812,Q,
20100408,RBSpL,2965,375935,Q,
20100409,RBSpL,2900,122668,Q,
20100412,RBSpL,51700,338940,Q,
20100413,RBSpL,900,80550,Q,
20100414,RBSpL,3993,134419,Q,
20100415,RBSpL,200,112234,Q,
20100416,RBSpL,13100,167392,Q,
20100419,RBSpL,4824,47486,Q,
20100420,RBSpL,10821,252679,Q,
20100421,RBSpL,6514,108981,Q,
20100422,RBSpL,218144,647710,Q,
20100423,RBSpL,3045,320409,Q,
20100426,RBSpL,17900,71278,Q,
20100427,RBSpL,9500,76519,Q,
20100428,RBSpL,19345,89239,Q,
20100429,RBSpL,10423,100626,Q,
20100430,RBSpL,42868,75772,Q,
20100503,RBSpL,3488,106521,Q,
20100504,RBSpL,1100,10162,Q,
20100510,RBSpL,20238,163544,Q,
20100511,RBSpL,6750,20619,Q,
20100512,RBSpL,1540,17795,Q,
20100513,RBSpL,5634,23191,Q,
20100517,RBSpL,5240,16915,Q,
20100518,RBSpL,14023,26507,Q,
20100519,RBSpL,11412,32420,Q,
20100520,RBSpL,3400,30429,Q,
20100521,RBSpL,8788,1688096,Q,
20100524,RBSpL,4305,49652,Q,
20100525,RBSpL,7200,13650,Q,
20100526,RBSpL,12923,15584,Q,
20100527,RBSpL,17142,60112,Q,
20100528,RBSpL,200,4154,Q,
20100601,RBSpL,200,1422,Q,
20100602,RBSpL,52850,58059,Q,
20100603,RBSpL,167,50967,Q,
20100604,RBSpL,1400,6474,Q,
20100607,RBSpL,1147,20411,Q,
20100608,RBSpL,700,6051,Q,
20100611,RBSpL,17160,44165,Q,
20100614,RBSpL,6710,14006,Q,
20100616,RBSpL,10100,19354,Q,
20100621,RBSpL,1000,12176,Q,
20100622,RBSpL,225,3075,Q,
20100623,RBSpL,2200,6878,Q,
20100624,RBSpL,400,3375,Q,
20100628,RBSpL,4287,27302,Q,
20100629,RBSpL,1873,3363,Q,
20100630,RBSpL,3762,6385,Q,
20100701,RBSpL,1414,4627,Q,
20100702,RBSpL,2165,5882,Q,
20100706,RBSpL,3213,7613,Q,
20100707,RBSpL,3600,4955,Q,
20100708,RBSpL,2100,4319,Q,
20100709,RBSpL,8612,8762,Q,
