,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CFT,10348,16380,Q,
20100105,CFT,4343,15088,Q,
20100106,CFT,12928,23884,Q,
20100107,CFT,5384,23271,Q,
20100108,CFT,3910,39908,Q,
20100111,CFT,2178,25206,Q,
20100112,CFT,3568,11064,Q,
20100113,CFT,3254,19024,Q,
20100114,CFT,6547,15022,Q,
20100115,CFT,4661,13484,Q,
20100119,CFT,7691,28999,Q,
20100120,CFT,4971,21382,Q,
20100121,CFT,4288,12179,Q,
20100122,CFT,6875,9660,Q,
20100125,CFT,30382,43785,Q,
20100126,CFT,5372,14326,Q,
20100127,CFT,27937,32042,Q,
20100128,CFT,42143,47977,Q,
20100129,CFT,15086,21146,Q,
20100201,CFT,20994,27641,Q,
20100202,CFT,36342,47052,Q,
20100203,CFT,30722,76111,Q,
20100204,CFT,19377,28952,Q,
20100205,CFT,12163,28467,Q,
20100208,CFT,8271,11363,Q,
20100209,CFT,18119,22670,Q,
20100210,CFT,11902,17455,Q,
20100211,CFT,81728,110414,Q,
20100212,CFT,6088,11405,Q,
20100216,CFT,6578,11777,Q,
20100217,CFT,10649,14661,Q,
20100218,CFT,5534,8099,Q,
20100219,CFT,27444,38289,Q,
20100222,CFT,21493,50057,Q,
20100223,CFT,13258,25197,Q,
20100224,CFT,14093,21479,Q,
20100225,CFT,9614,15569,Q,
20100226,CFT,7937,24024,Q,
20100301,CFT,6029,8410,Q,
20100302,CFT,8145,12515,Q,
20100303,CFT,18425,29192,Q,
20100304,CFT,8293,11397,Q,
20100305,CFT,6561,12679,Q,
20100308,CFT,7250,14735,Q,
20100309,CFT,9721,15362,Q,
20100310,CFT,11170,15514,Q,
20100311,CFT,10886,13798,Q,
20100312,CFT,6482,9710,Q,
20100315,CFT,23467,27755,Q,
20100316,CFT,8915,12998,Q,
20100317,CFT,14945,23773,Q,
20100318,CFT,31233,58396,Q,
20100319,CFT,13735,22454,Q,
20100322,CFT,9038,26250,Q,
20100323,CFT,4219,17173,Q,
20100324,CFT,16062,27700,Q,
20100325,CFT,9559,22403,Q,
20100326,CFT,7757,20802,Q,
20100329,CFT,16518,24299,Q,
20100330,CFT,14563,22998,Q,
20100331,CFT,21180,32070,Q,
20100401,CFT,22105,50931,Q,
20100405,CFT,10363,19410,Q,
20100406,CFT,5508,13708,Q,
20100407,CFT,13383,19945,Q,
20100408,CFT,3877,10116,Q,
20100409,CFT,10258,18428,Q,
20100412,CFT,6332,22632,Q,
20100413,CFT,11942,25808,Q,
20100414,CFT,7444,20387,Q,
20100415,CFT,7152,13451,Q,
20100416,CFT,9174,13551,Q,
20100419,CFT,5277,10912,Q,
20100420,CFT,3999,8782,Q,
20100421,CFT,6289,16415,Q,
20100422,CFT,7332,13311,Q,
20100423,CFT,5555,7277,Q,
20100426,CFT,10602,17578,Q,
20100427,CFT,5679,10855,Q,
20100428,CFT,9549,11460,Q,
20100429,CFT,9081,13523,Q,
20100430,CFT,10048,15437,Q,
20100503,CFT,14419,18598,Q,
20100504,CFT,10210,12220,Q,
20100510,CFT,15149,32827,Q,
20100511,CFT,5493,15238,Q,
20100512,CFT,9110,13202,Q,
20100513,CFT,7592,13867,Q,
20100517,CFT,12649,18596,Q,
20100518,CFT,9224,19372,Q,
20100519,CFT,9183,11357,Q,
20100520,CFT,14337,25101,Q,
20100521,CFT,11484,22849,Q,
20100524,CFT,15325,22402,Q,
20100525,CFT,12940,22636,Q,
20100526,CFT,21912,30765,Q,
20100527,CFT,12710,36282,Q,
20100528,CFT,6743,11471,Q,
20100601,CFT,20414,25355,Q,
20100602,CFT,8022,12233,Q,
20100603,CFT,9732,22681,Q,
20100604,CFT,8283,13760,Q,
20100607,CFT,12232,22296,Q,
20100608,CFT,10830,24156,Q,
20100609,CFT,8826,11934,Q,
20100610,CFT,7728,11565,Q,
20100611,CFT,6547,11550,Q,
20100614,CFT,3722,26272,Q,
20100615,CFT,9818,11732,Q,
20100616,CFT,4079,11276,Q,
20100617,CFT,5750,83075,Q,
20100618,CFT,4951,14831,Q,
20100621,CFT,4985,12152,Q,
20100622,CFT,8022,16109,Q,
20100623,CFT,9432,27332,Q,
20100624,CFT,10866,27845,Q,
20100625,CFT,7664,18436,Q,
20100628,CFT,5227,9010,Q,
20100629,CFT,8248,28110,Q,
20100630,CFT,8580,26004,Q,
20100701,CFT,4444,48535,Q,
20100702,CFT,6063,46911,Q,
20100706,CFT,4719,9023,Q,
20100707,CFT,19836,39401,Q,
20100708,CFT,4851,19753,Q,
20100709,CFT,20871,33200,Q,
20110804,CFT,6543,18728,,0.0
