,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,STR,132987,339591,Q,
20100105,STR,307169,684430,Q,
20100106,STR,160004,341811,Q,
20100107,STR,66514,233194,Q,
20100108,STR,37766,146740,Q,
20100111,STR,41131,141399,Q,
20100112,STR,62360,156518,Q,
20100113,STR,255179,366217,Q,
20100114,STR,70683,150331,Q,
20100115,STR,89955,189385,Q,
20100119,STR,159588,340475,Q,
20100120,STR,204667,465696,Q,
20100121,STR,110151,347344,Q,
20100122,STR,119432,241930,Q,
20100125,STR,160148,256033,Q,
20100126,STR,118831,471071,Q,
20100127,STR,102723,257104,Q,
20100128,STR,309151,658970,Q,
20100129,STR,34522,158318,Q,
20100201,STR,40140,242705,Q,
20100202,STR,100001,200503,Q,
20100203,STR,34908,128425,Q,
20100204,STR,107604,275041,Q,
20100205,STR,142899,426829,Q,
20100208,STR,44466,114173,Q,
20100209,STR,73723,134378,Q,
20100210,STR,55274,161699,Q,
20100211,STR,48917,106263,Q,
20100212,STR,81186,137384,Q,
20100216,STR,67438,205434,Q,
20100217,STR,185348,323561,Q,
20100218,STR,67321,217912,Q,
20100219,STR,106264,367408,Q,
20100222,STR,39872,154383,Q,
20100223,STR,60176,193461,Q,
20100224,STR,42943,101203,Q,
20100225,STR,179417,249581,Q,
20100226,STR,96343,189543,Q,
20100301,STR,71006,130026,Q,
20100302,STR,59392,179761,Q,
20100303,STR,64967,149107,Q,
20100304,STR,71667,119002,Q,
20100305,STR,98991,228718,Q,
20100308,STR,115055,231047,Q,
20100309,STR,90490,194450,Q,
20100310,STR,90011,225161,Q,
20100311,STR,69271,148324,Q,
20100312,STR,49637,133739,Q,
20100315,STR,119771,199491,Q,
20100316,STR,293808,386333,Q,
20100317,STR,107838,262506,Q,
20100318,STR,78130,300537,Q,
20100319,STR,145559,321469,Q,
20100322,STR,215521,461863,Q,
20100323,STR,42609,127694,Q,
20100324,STR,163104,345144,Q,
20100325,STR,240352,408224,Q,
20100326,STR,63160,134938,Q,
20100329,STR,153037,378668,Q,
20100330,STR,173492,435653,Q,
20100331,STR,80588,336425,Q,
20100401,STR,146358,280499,Q,
20100405,STR,46351,157521,Q,
20100406,STR,111923,205301,Q,
20100407,STR,90145,195487,Q,
20100408,STR,51259,168495,Q,
20100409,STR,42712,115693,Q,
20100412,STR,124463,298376,Q,
20100413,STR,95394,196214,Q,
20100414,STR,80216,199275,Q,
20100415,STR,93501,203613,Q,
20100416,STR,128762,705530,Q,
20100419,STR,364039,609098,Q,
20100420,STR,132419,312082,Q,
20100421,STR,212889,572242,Q,
20100422,STR,1156810,3939545,Q,
20100423,STR,159551,532452,Q,
20100426,STR,125379,484142,Q,
20100427,STR,247922,688275,Q,
20100428,STR,260649,476348,Q,
20100429,STR,286276,604078,Q,
20100430,STR,107456,251765,Q,
20100503,STR,73766,143100,Q,
20100504,STR,124270,294922,Q,
20100510,STR,256317,702205,Q,
20100511,STR,149884,266643,Q,
20100512,STR,280766,662144,Q,
20100513,STR,74314,225579,Q,
20100517,STR,184384,291337,Q,
20100518,STR,239780,409394,Q,
20100519,STR,164017,348726,Q,
20100520,STR,196783,351198,Q,
20100521,STR,98836,329786,Q,
20100524,STR,82472,158927,Q,
20100525,STR,142214,271493,Q,
20100526,STR,52050,213160,Q,
20100527,STR,108928,556993,Q,
20100528,STR,110276,328505,Q,
20100601,STR,65561,222283,Q,
20100602,STR,129146,498368,Q,
20100603,STR,71291,273699,Q,
20100604,STR,167007,410212,Q,
20100607,STR,157330,300265,Q,
20100608,STR,132007,258593,Q,
20100609,STR,106948,188151,Q,
20100610,STR,174460,498245,Q,
20100611,STR,114168,192819,Q,
20100614,STR,224381,587249,Q,
20100615,STR,276168,593495,Q,
20100616,STR,111358,317721,Q,
20100617,STR,171983,860156,Q,
20100618,STR,77447,270949,Q,
20100621,STR,87505,294567,Q,
20100622,STR,103577,212869,Q,
20100623,STR,156117,285580,Q,
20100624,STR,201403,532153,Q,
20100625,STR,239823,350993,Q,
20100628,STR,90480,561926,Q,
20100629,STR,291359,690094,Q,
20100630,STR,297621,595037,Q,
20100701,STR,856881,4573926,Q,
20100702,STR,1026857,4694825,Q,
20100706,STR,916541,2981941,Q,
20100707,STR,613080,2856717,Q,
20100708,STR,660503,1565457,Q,
20100709,STR,560395,1315040,Q,
20110804,STR,498863,588677,,300.0
