,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HRLY,3203,16122,Q,
20100105,HRLY,1600,5003,Q,
20100106,HRLY,1490,17577,Q,
20100107,HRLY,5411,10568,Q,
20100108,HRLY,734,5829,Q,
20100111,HRLY,880,2730,Q,
20100112,HRLY,900,4660,Q,
20100113,HRLY,2007,5044,Q,
20100114,HRLY,1500,9787,Q,
20100115,HRLY,1700,6987,Q,
20100119,HRLY,3500,22500,Q,
20100120,HRLY,4075,15275,Q,
20100121,HRLY,4439,5839,Q,
20100122,HRLY,2700,15430,Q,
20100125,HRLY,4400,18758,Q,
20100126,HRLY,4700,15908,Q,
20100127,HRLY,5073,17717,Q,
20100128,HRLY,5068,12900,Q,
20100129,HRLY,900,2700,Q,
20100201,HRLY,5993,18100,Q,
20100202,HRLY,12851,29043,Q,
20100203,HRLY,6079,23282,Q,
20100204,HRLY,6000,13260,Q,
20100205,HRLY,1000,4200,Q,
20100208,HRLY,5623,12023,Q,
20100209,HRLY,4900,9045,Q,
20100210,HRLY,600,5790,Q,
20100211,HRLY,700,3405,Q,
20100212,HRLY,916,6816,Q,
20100216,HRLY,358,1328,Q,
20100217,HRLY,1900,5577,Q,
20100218,HRLY,1200,7823,Q,
20100219,HRLY,3800,7378,Q,
20100222,HRLY,2625,4901,Q,
20100223,HRLY,300,5641,Q,
20100224,HRLY,4299,8130,Q,
20100225,HRLY,300,3458,Q,
20100226,HRLY,4099,15431,Q,
20100301,HRLY,400,3760,Q,
20100302,HRLY,1400,4082,Q,
20100303,HRLY,900,3800,Q,
20100304,HRLY,200,2563,Q,
20100305,HRLY,3800,13100,Q,
20100308,HRLY,400,14203,Q,
20100309,HRLY,600,8889,Q,
20100310,HRLY,500,9442,Q,
20100311,HRLY,8642,17253,Q,
20100312,HRLY,45796,126983,Q,
20100315,HRLY,3200,11107,Q,
20100316,HRLY,2892,21729,Q,
20100317,HRLY,500,3555,Q,
20100318,HRLY,3045,5013,Q,
20100319,HRLY,100,2025,Q,
20100322,HRLY,11838,18425,Q,
20100323,HRLY,13795,33613,Q,
20100324,HRLY,8891,26600,Q,
20100325,HRLY,7700,33503,Q,
20100326,HRLY,2000,4170,Q,
20100329,HRLY,1536,3036,Q,
20100330,HRLY,2600,12200,Q,
20100331,HRLY,3100,6676,Q,
20100401,HRLY,4207,7307,Q,
20100405,HRLY,4178,19249,Q,
20100406,HRLY,800,10125,Q,
20100407,HRLY,1100,10002,Q,
20100408,HRLY,2300,6104,Q,
20100409,HRLY,1000,5065,Q,
20100412,HRLY,1000,3900,Q,
20100413,HRLY,600,1600,Q,
20100414,HRLY,400,1048,Q,
20100416,HRLY,2000,8500,Q,
20100419,HRLY,1950,4082,Q,
20100420,HRLY,810,2954,Q,
20100421,HRLY,300,4752,Q,
20100422,HRLY,1073,2493,Q,
20100423,HRLY,481,2309,Q,
20100426,HRLY,1200,2249,Q,
20100427,HRLY,200,5806,Q,
20100429,HRLY,3544,5736,Q,
20100430,HRLY,1557,5621,Q,
20100503,HRLY,801,3081,Q,
20100504,HRLY,2070,4570,Q,
20100510,HRLY,822,1893,Q,
20100511,HRLY,3710,10385,Q,
20100512,HRLY,3704,11276,Q,
20100513,HRLY,2700,9967,Q,
20100517,HRLY,3498,7539,Q,
20100518,HRLY,1700,3800,Q,
20100519,HRLY,500,4100,Q,
20100520,HRLY,2677,15143,Q,
20100521,HRLY,7883,12570,Q,
20100524,HRLY,400,6929,Q,
20100525,HRLY,1650,3625,Q,
20100526,HRLY,1900,5900,Q,
20100527,HRLY,1708,6688,Q,
20100528,HRLY,900,3130,Q,
20100601,HRLY,2200,8148,Q,
20100602,HRLY,300,6820,Q,
20100603,HRLY,503,2025,Q,
20100604,HRLY,2987,5072,Q,
20100607,HRLY,1154,13304,Q,
20100608,HRLY,6500,10800,Q,
20100609,HRLY,400,2490,Q,
20100610,HRLY,4200,17289,Q,
20100611,HRLY,6945,26197,Q,
20100614,HRLY,3500,13998,Q,
20100615,HRLY,200,7244,Q,
20100616,HRLY,170,2670,Q,
20100617,HRLY,1380,7480,Q,
20100618,HRLY,1593,9075,Q,
20100621,HRLY,12538,19650,Q,
20100622,HRLY,1500,6463,Q,
20100623,HRLY,1100,5851,Q,
20100624,HRLY,200,1772,Q,
20100625,HRLY,14100,16492,Q,
20100628,HRLY,700,4386,Q,
20100629,HRLY,2300,3600,Q,
20100630,HRLY,1100,5000,Q,
20100701,HRLY,2000,6185,Q,
20100702,HRLY,2400,40681,Q,
20100706,HRLY,7994,12308,Q,
20100707,HRLY,3987,15663,Q,
20100708,HRLY,200,2300,Q,
20100709,HRLY,654,1486,Q,
