,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BSC,190,190,Q,
20100105,BSC,5230,6167,Q,
20100106,BSC,3300,3700,Q,
20100107,BSC,3047,3047,Q,
20100108,BSC,1282,1482,Q,
20100111,BSC,2092,2692,Q,
20100112,BSC,1401,3472,Q,
20100113,BSC,260,1198,Q,
20100119,BSC,732,1232,Q,
20100120,BSC,1780,1980,Q,
20100121,BSC,1840,1840,Q,
20100122,BSC,1504,2504,Q,
20100125,BSC,6004,6004,Q,
20100126,BSC,982,982,Q,
20100127,BSC,425,525,Q,
20100128,BSC,1955,2755,Q,
20100129,BSC,824,824,Q,
20100201,BSC,688,2898,Q,
20100203,BSC,592,731,Q,
20100204,BSC,607,607,Q,
20100205,BSC,1465,1465,Q,
20100208,BSC,1697,2217,Q,
20100209,BSC,1370,2056,Q,
20100211,BSC,1217,1418,Q,
20100212,BSC,440,1995,Q,
20100217,BSC,1442,1442,Q,
20100218,BSC,363,363,Q,
20100219,BSC,234,234,Q,
20100222,BSC,3403,3603,Q,
20100224,BSC,400,400,Q,
20100225,BSC,315,615,Q,
20100226,BSC,1905,1905,Q,
20100301,BSC,756,756,Q,
20100302,BSC,465,465,Q,
20100303,BSC,4243,4243,Q,
20100304,BSC,126,126,Q,
20100305,BSC,668,1368,Q,
20100308,BSC,1060,1460,Q,
20100309,BSC,1043,1043,Q,
20100311,BSC,3487,4912,Q,
20100312,BSC,2673,2673,Q,
20100315,BSC,835,1835,Q,
20100316,BSC,700,700,Q,
20100317,BSC,4114,4839,Q,
20100318,BSC,2188,3044,Q,
20100319,BSC,1419,3719,Q,
20100322,BSC,1971,3669,Q,
20100323,BSC,722,822,Q,
20100326,BSC,1100,1313,Q,
20100330,BSC,542,542,Q,
20100331,BSC,2301,2421,Q,
20100401,BSC,2551,3151,Q,
20100405,BSC,941,1491,Q,
20100406,BSC,1300,1400,Q,
20100408,BSC,2091,2091,Q,
20100409,BSC,1620,33878,Q,
20100412,BSC,100,12826,Q,
20100415,BSC,1023,1323,Q,
20100416,BSC,1200,2400,Q,
20100419,BSC,3380,4080,Q,
20100423,BSC,455,2503,Q,
20100429,BSC,200,1300,Q,
20100503,BSC,1000,3300,Q,
20100513,BSC,2400,2400,Q,
20100518,BSC,1714,2095,Q,
20100520,BSC,600,1280,Q,
20100524,BSC,300,446,Q,
20100614,BSC,900,1051,Q,
20100616,BSC,3440,4124,Q,
20100617,BSC,100,392,Q,
20100623,BSC,200,308,Q,
20100701,BSC,1000,7123,Q,
20110804,BSC,200,350,,0.0
