,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KVR,200,1633,Q,
20100105,KVR,550,1610,Q,
20100106,KVR,200,1850,Q,
20100107,KVR,2100,5580,Q,
20100108,KVR,2750,4775,Q,
20100111,KVR,1050,3618,Q,
20100112,KVR,1540,2698,Q,
20100113,KVR,1735,4412,Q,
20100114,KVR,1470,6013,Q,
20100115,KVR,7800,24828,Q,
20100119,KVR,1400,4000,Q,
20100120,KVR,2766,7338,Q,
20100121,KVR,1600,4610,Q,
20100122,KVR,525,8691,Q,
20100125,KVR,1836,7148,Q,
20100126,KVR,4959,9054,Q,
20100127,KVR,1415,7112,Q,
20100128,KVR,1898,9563,Q,
20100129,KVR,3765,8019,Q,
20100201,KVR,2086,4476,Q,
20100202,KVR,700,5749,Q,
20100203,KVR,5104,7899,Q,
20100204,KVR,600,8541,Q,
20100208,KVR,100,3635,Q,
20100209,KVR,400,1989,Q,
20100210,KVR,3250,9239,Q,
20100211,KVR,4670,7432,Q,
20100212,KVR,1010,4260,Q,
20100216,KVR,9300,17284,Q,
20100217,KVR,3432,8627,Q,
20100218,KVR,400,2782,Q,
20100222,KVR,1000,5307,Q,
20100223,KVR,1275,7791,Q,
20100224,KVR,1157,7064,Q,
20100225,KVR,1080,2615,Q,
20100226,KVR,3885,4870,Q,
20100301,KVR,2770,6687,Q,
20100302,KVR,2345,4495,Q,
20100303,KVR,2672,5863,Q,
20100304,KVR,3776,14396,Q,
20100305,KVR,3935,12009,Q,
20100308,KVR,1575,12770,Q,
20100309,KVR,1653,12798,Q,
20100310,KVR,3170,11649,Q,
20100311,KVR,100,2000,Q,
20100312,KVR,1133,5289,Q,
20100315,KVR,2744,8460,Q,
20100316,KVR,8406,15757,Q,
20100317,KVR,678,5352,Q,
20100318,KVR,325,4335,Q,
20100319,KVR,741,5218,Q,
20100322,KVR,200,2559,Q,
20100324,KVR,800,3525,Q,
20100325,KVR,400,5221,Q,
20100326,KVR,1599,6408,Q,
20100329,KVR,1090,8545,Q,
20100330,KVR,2180,6251,Q,
20100331,KVR,100,6930,Q,
20100401,KVR,1600,4126,Q,
20100405,KVR,1300,4810,Q,
20100408,KVR,1125,5163,Q,
20100409,KVR,500,1866,Q,
20100412,KVR,1300,4329,Q,
20100413,KVR,100,4270,Q,
20100414,KVR,2722,6494,Q,
20100415,KVR,600,3200,Q,
20100416,KVR,1300,5905,Q,
20100419,KVR,700,6313,Q,
20100420,KVR,3000,5360,Q,
20100421,KVR,2370,7770,Q,
20100422,KVR,3650,11600,Q,
20100423,KVR,3600,9711,Q,
20100426,KVR,3100,5510,Q,
20100427,KVR,1300,6798,Q,
20100428,KVR,2513,11158,Q,
20100429,KVR,7140,12210,Q,
20100430,KVR,500,1650,Q,
20100503,KVR,1300,5565,Q,
20100504,KVR,3700,4850,Q,
20100510,KVR,1950,4159,Q,
20100511,KVR,2000,9045,Q,
20100512,KVR,500,1300,Q,
20100513,KVR,100,3266,Q,
20100517,KVR,1125,2525,Q,
20100518,KVR,750,2050,Q,
20100519,KVR,5492,7913,Q,
20100520,KVR,910,2410,Q,
20100521,KVR,2125,10080,Q,
20100524,KVR,548,2501,Q,
20100525,KVR,4730,8415,Q,
20100526,KVR,635,2756,Q,
20100527,KVR,3331,4231,Q,
20100528,KVR,200,1200,Q,
20100601,KVR,230,1719,Q,
20100602,KVR,4575,7965,Q,
20100603,KVR,1506,3378,Q,
20100604,KVR,990,4972,Q,
20100607,KVR,2215,5785,Q,
20100608,KVR,5991,18485,Q,
20100609,KVR,1070,3185,Q,
20100610,KVR,4625,11460,Q,
20100611,KVR,8450,14585,Q,
20100614,KVR,600,3800,Q,
20100615,KVR,6275,6685,Q,
20100616,KVR,1870,3570,Q,
20100617,KVR,3406,6195,Q,
20100618,KVR,1550,3875,Q,
20100621,KVR,1450,3150,Q,
20100622,KVR,1308,1308,Q,
20100623,KVR,940,5205,Q,
20100624,KVR,1400,2475,Q,
20100625,KVR,1250,2157,Q,
20100628,KVR,2848,5298,Q,
20100629,KVR,1900,7573,Q,
20100630,KVR,5214,8809,Q,
20100701,KVR,200,1950,Q,
20100702,KVR,2575,5125,Q,
20100706,KVR,1308,2266,Q,
20100707,KVR,1868,3768,Q,
20100708,KVR,500,1800,Q,
20100709,KVR,2535,5535,Q,
