,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LTON,14025,32629,Q,
20100105,LTON,16042,59284,Q,
20100106,LTON,48100,90162,Q,
20100107,LTON,98190,164799,Q,
20100108,LTON,42259,109859,Q,
20100111,LTON,27216,78164,Q,
20100112,LTON,11352,48539,Q,
20100113,LTON,5422,44723,Q,
20100114,LTON,17842,48027,Q,
20100115,LTON,22067,88535,Q,
20100119,LTON,15350,98533,Q,
20100120,LTON,15700,66065,Q,
20100121,LTON,14380,36258,Q,
20100122,LTON,26636,65382,Q,
20100125,LTON,10994,22294,Q,
20100126,LTON,3956,32942,Q,
20100127,LTON,25370,54819,Q,
20100128,LTON,2777,8279,Q,
20100129,LTON,5700,22250,Q,
20100201,LTON,6165,33643,Q,
20100202,LTON,3900,9350,Q,
20100203,LTON,6789,26541,Q,
20100204,LTON,2711,14420,Q,
20100205,LTON,3200,14202,Q,
20100208,LTON,3100,7605,Q,
20100210,LTON,7320,17245,Q,
20100211,LTON,4100,52875,Q,
20100212,LTON,6100,28166,Q,
20100216,LTON,9200,27208,Q,
20100217,LTON,8999,27710,Q,
20100218,LTON,3600,24638,Q,
20100219,LTON,3580,14472,Q,
20100222,LTON,400,6290,Q,
20100223,LTON,4000,28089,Q,
20100224,LTON,14466,26396,Q,
20100225,LTON,22025,47625,Q,
20100226,LTON,1400,11565,Q,
20100301,LTON,2400,34398,Q,
20100302,LTON,10000,21780,Q,
20100303,LTON,13700,34062,Q,
20100304,LTON,9271,37892,Q,
20100305,LTON,14179,36279,Q,
20100308,LTON,7800,34861,Q,
20100309,LTON,6172,29421,Q,
20100310,LTON,23200,62798,Q,
20100311,LTON,2000,18634,Q,
20100312,LTON,18347,46648,Q,
20100315,LTON,6800,21526,Q,
20100316,LTON,3700,31802,Q,
20100317,LTON,36566,80859,Q,
20100318,LTON,33580,122970,Q,
20100319,LTON,25642,153774,Q,
20100322,LTON,11694,34368,Q,
20100323,LTON,26094,60109,Q,
20100324,LTON,29220,38920,Q,
20100325,LTON,9706,27898,Q,
20100326,LTON,16923,32166,Q,
20100329,LTON,11922,24502,Q,
20100330,LTON,4194,8843,Q,
20100331,LTON,3050,32724,Q,
20100401,LTON,100,2608,Q,
20100405,LTON,5800,27197,Q,
20100406,LTON,8880,16900,Q,
20100407,LTON,28370,54570,Q,
20100408,LTON,18573,52425,Q,
20100409,LTON,24323,27915,Q,
20100412,LTON,700,23348,Q,
20100413,LTON,30291,51596,Q,
20100414,LTON,2100,21427,Q,
20100415,LTON,7941,17985,Q,
20100416,LTON,4100,11505,Q,
20100419,LTON,700,1980,Q,
20100420,LTON,5500,19423,Q,
20100421,LTON,14900,24218,Q,
20100422,LTON,16600,28100,Q,
20100423,LTON,21697,37011,Q,
20100426,LTON,4200,25650,Q,
20100427,LTON,2092,29846,Q,
20100428,LTON,3761,14976,Q,
20100429,LTON,2800,17400,Q,
20100430,LTON,5900,16381,Q,
20100503,LTON,20281,36103,Q,
20100504,LTON,12900,56830,Q,
20100510,LTON,43747,75554,Q,
20100511,LTON,12435,28835,Q,
20100512,LTON,3300,24060,Q,
20100513,LTON,6100,15571,Q,
20100517,LTON,12926,29876,Q,
20100518,LTON,10985,18285,Q,
20100519,LTON,4591,9091,Q,
20100520,LTON,43837,81423,Q,
20100521,LTON,22887,46931,Q,
20100524,LTON,17753,31398,Q,
20100525,LTON,100,26047,Q,
20100526,LTON,2000,5050,Q,
20100527,LTON,6200,11280,Q,
20100528,LTON,1621,6615,Q,
20100601,LTON,3700,8100,Q,
20100602,LTON,1300,5488,Q,
20100604,LTON,3809,17251,Q,
20100607,LTON,6700,13001,Q,
20100608,LTON,10500,39970,Q,
20100609,LTON,2500,27045,Q,
20100611,LTON,5300,15716,Q,
20100614,LTON,3945,22755,Q,
20100615,LTON,2000,11374,Q,
20100616,LTON,8200,12711,Q,
20100617,LTON,3800,15970,Q,
20100618,LTON,5000,12125,Q,
20100621,LTON,1100,15400,Q,
20100623,LTON,1430,5230,Q,
20100624,LTON,2000,10952,Q,
20100625,LTON,400,5587,Q,
20100628,LTON,8780,12775,Q,
20100629,LTON,12373,30400,Q,
20100630,LTON,16200,29034,Q,
20100701,LTON,16000,32342,Q,
20100702,LTON,1532,6182,Q,
20100706,LTON,700,6000,Q,
20100708,LTON,1300,6930,Q,
20100709,LTON,2900,9000,Q,
20110804,LTON,600,10985,,0.0
