,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KWR,3192,7337,Q,
20100105,KWR,3700,6692,Q,
20100106,KWR,4567,11928,Q,
20100107,KWR,8851,14807,Q,
20100108,KWR,2535,4520,Q,
20100111,KWR,1028,3428,Q,
20100112,KWR,3084,9486,Q,
20100113,KWR,3600,8104,Q,
20100114,KWR,1414,2609,Q,
20100115,KWR,2076,7503,Q,
20100119,KWR,3600,8898,Q,
20100120,KWR,1126,8876,Q,
20100121,KWR,2100,9027,Q,
20100122,KWR,4843,13917,Q,
20100125,KWR,2500,5707,Q,
20100126,KWR,3108,5721,Q,
20100127,KWR,4396,6581,Q,
20100128,KWR,4002,17569,Q,
20100129,KWR,5800,11627,Q,
20100201,KWR,4079,8272,Q,
20100202,KWR,5360,8660,Q,
20100203,KWR,1575,5504,Q,
20100204,KWR,9309,13714,Q,
20100205,KWR,6190,10809,Q,
20100208,KWR,11413,15363,Q,
20100209,KWR,2100,9756,Q,
20100210,KWR,1899,4220,Q,
20100211,KWR,2600,5409,Q,
20100212,KWR,2524,3924,Q,
20100216,KWR,4822,6235,Q,
20100217,KWR,6575,10705,Q,
20100218,KWR,2000,4399,Q,
20100219,KWR,11342,18861,Q,
20100222,KWR,9024,24613,Q,
20100223,KWR,6350,10650,Q,
20100224,KWR,7365,11756,Q,
20100225,KWR,1269,4414,Q,
20100226,KWR,1700,3300,Q,
20100301,KWR,5666,14632,Q,
20100302,KWR,8095,15254,Q,
20100303,KWR,5684,15490,Q,
20100304,KWR,34779,128786,Q,
20100305,KWR,7567,34552,Q,
20100308,KWR,8561,51287,Q,
20100309,KWR,12106,29287,Q,
20100310,KWR,5730,18487,Q,
20100311,KWR,1510,13006,Q,
20100312,KWR,1700,13371,Q,
20100315,KWR,10898,28741,Q,
20100316,KWR,2405,45570,Q,
20100317,KWR,5504,16813,Q,
20100318,KWR,4000,10264,Q,
20100319,KWR,10330,37132,Q,
20100322,KWR,2310,14913,Q,
20100323,KWR,6755,14883,Q,
20100324,KWR,2235,12023,Q,
20100325,KWR,10216,24104,Q,
20100326,KWR,9848,42470,Q,
20100329,KWR,8484,33895,Q,
20100330,KWR,8399,20192,Q,
20100331,KWR,10987,29313,Q,
20100401,KWR,14969,50005,Q,
20100405,KWR,16205,28906,Q,
20100406,KWR,4701,11686,Q,
20100407,KWR,8855,24938,Q,
20100408,KWR,2000,8924,Q,
20100409,KWR,2496,5163,Q,
20100412,KWR,14349,31296,Q,
20100413,KWR,10135,17749,Q,
20100414,KWR,15350,36814,Q,
20100415,KWR,12245,33171,Q,
20100416,KWR,12121,29670,Q,
20100419,KWR,14669,38612,Q,
20100420,KWR,9860,17810,Q,
20100421,KWR,10749,19695,Q,
20100422,KWR,11079,18419,Q,
20100423,KWR,7585,20338,Q,
20100426,KWR,33038,106009,Q,
20100427,KWR,48399,111180,Q,
20100428,KWR,44203,147071,Q,
20100429,KWR,13645,35837,Q,
20100430,KWR,10791,33992,Q,
20100503,KWR,29915,54544,Q,
20100504,KWR,23489,39020,Q,
20100510,KWR,43335,74999,Q,
20100511,KWR,12253,32694,Q,
20100512,KWR,24477,46418,Q,
20100513,KWR,14873,21427,Q,
20100517,KWR,18362,29903,Q,
20100518,KWR,20856,32729,Q,
20100519,KWR,17571,44708,Q,
20100520,KWR,13753,33941,Q,
20100521,KWR,20140,38503,Q,
20100524,KWR,11242,28736,Q,
20100525,KWR,11730,38366,Q,
20100526,KWR,23713,38945,Q,
20100527,KWR,14131,36080,Q,
20100528,KWR,15588,23965,Q,
20100601,KWR,11463,20946,Q,
20100602,KWR,21125,42746,Q,
20100603,KWR,28467,43707,Q,
20100604,KWR,26502,45521,Q,
20100607,KWR,30853,58315,Q,
20100608,KWR,30522,51662,Q,
20100609,KWR,27155,48455,Q,
20100610,KWR,45856,67970,Q,
20100611,KWR,19304,31217,Q,
20100614,KWR,20894,40538,Q,
20100615,KWR,13210,40341,Q,
20100616,KWR,11071,36430,Q,
20100617,KWR,24720,37154,Q,
20100618,KWR,9590,19024,Q,
20100621,KWR,35070,65538,Q,
20100622,KWR,31281,45149,Q,
20100623,KWR,33488,48195,Q,
20100624,KWR,14450,34851,Q,
20100625,KWR,12654,25706,Q,
20100628,KWR,37302,69785,Q,
20100629,KWR,19339,46708,Q,
20100630,KWR,11285,32512,Q,
20100701,KWR,11176,39259,Q,
20100702,KWR,6326,15708,Q,
20100706,KWR,13155,39124,Q,
20100707,KWR,5450,16872,Q,
20100708,KWR,7754,18876,Q,
20100709,KWR,13726,27924,Q,
20110804,KWR,11787,21595,,0.0
