,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100202,ESSXW,100,52944,Q,
20100203,ESSXW,1300,1500,Q,
20100210,ESSXW,200,200,Q,
20100212,ESSXW,3400,5900,Q,
20100223,ESSXW,100,400,Q,
20100304,ESSXW,200,1100,Q,
20100305,ESSXW,3300,15600,Q,
20100308,ESSXW,7750,66750,Q,
20100310,ESSXW,1000,1200,Q,
20100311,ESSXW,3500,26000,Q,
20100312,ESSXW,200,1200,Q,
20100315,ESSXW,7100,7500,Q,
20100317,ESSXW,200,200,Q,
20100329,ESSXW,1100,5900,Q,
20100330,ESSXW,5600,16200,Q,
20100331,ESSXW,500,900,Q,
20100401,ESSXW,4500,4500,Q,
20100407,ESSXW,3440,13840,Q,
20100408,ESSXW,4000,153301,Q,
20100412,ESSXW,3075,23175,Q,
20100416,ESSXW,100,100,Q,
20100420,ESSXW,3600,7800,Q,
20100421,ESSXW,7944,20144,Q,
20100423,ESSXW,1100,1200,Q,
20100426,ESSXW,38600,566200,Q,
20100428,ESSXW,3000,3100,Q,
20100429,ESSXW,8100,8100,Q,
20100430,ESSXW,6900,9215,Q,
20100503,ESSXW,5358,15989,Q,
20100504,ESSXW,1715,1815,Q,
20100511,ESSXW,14500,14700,Q,
20100512,ESSXW,5300,5300,Q,
20100517,ESSXW,100,400,Q,
20100518,ESSXW,2500,2500,Q,
20100520,ESSXW,5900,5900,Q,
20100521,ESSXW,2017,2017,Q,
20100524,ESSXW,300,1900,Q,
20100525,ESSXW,3500,4400,Q,
20100526,ESSXW,3600,3600,Q,
20100527,ESSXW,4400,4400,Q,
20100601,ESSXW,10000,10100,Q,
20100607,ESSXW,600,7100,Q,
20100609,ESSXW,6597,6800,Q,
20100611,ESSXW,6412,16780,Q,
20100614,ESSXW,200,7150,Q,
20100615,ESSXW,500,52800,Q,
20100616,ESSXW,2500,34200,Q,
20100618,ESSXW,600,3500,Q,
20100621,ESSXW,800,800,Q,
20100630,ESSXW,300,1100,Q,
