,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100112,UBD,300,300,Q,
20100120,UBD,100,100,Q,
20100129,UBD,297,397,Q,
20100202,UBD,970,970,Q,
20100209,UBD,300,660,Q,
20100212,UBD,1240,2612,Q,
20100225,UBD,100,2000,Q,
20100304,UBD,300,300,Q,
20100308,UBD,100,100,Q,
20100310,UBD,200,200,Q,
20100316,UBD,113,113,Q,
20100323,UBD,100,100,Q,
20100415,UBD,100,100,Q,
20100421,UBD,300,419,Q,
20100423,UBD,373,573,Q,
20100429,UBD,200,300,Q,
20100520,UBD,350,350,Q,
20100521,UBD,708,708,Q,
20100527,UBD,168,995,Q,
20100528,UBD,480,480,Q,
20100601,UBD,600,600,Q,
20100602,UBD,100,300,Q,
20100608,UBD,345,555,Q,
20100610,UBD,100,100,Q,
20100611,UBD,100,580,Q,
20100614,UBD,190,190,Q,
20100615,UBD,810,810,Q,
20100623,UBD,3400,3500,Q,
20100624,UBD,6023,8723,Q,
20100628,UBD,200,200,Q,
20100629,UBD,227,352,Q,
20100706,UBD,538,1315,Q,
