,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GAN,200,300,Q,
20100105,GAN,400,500,Q,
20100113,GAN,100,100,Q,
20100114,GAN,200,200,Q,
20100119,GAN,490,1090,Q,
20100121,GAN,380,480,Q,
20100202,GAN,416,736,Q,
20100204,GAN,300,300,Q,
20100212,GAN,100,300,Q,
20100219,GAN,300,300,Q,
20100223,GAN,300,405,Q,
20100225,GAN,100,100,Q,
20100303,GAN,183,183,Q,
20100305,GAN,200,200,Q,
20100310,GAN,100,100,Q,
20100311,GAN,332,332,Q,
20100312,GAN,449,449,Q,
20100316,GAN,200,308,Q,
20100322,GAN,100,100,Q,
20100329,GAN,500,700,Q,
20100331,GAN,100,100,Q,
20100407,GAN,600,800,Q,
20100408,GAN,200,400,Q,
20100415,GAN,250,400,Q,
20100419,GAN,100,200,Q,
20100421,GAN,200,759,Q,
20100429,GAN,200,900,Q,
20100512,GAN,100,100,Q,
20100513,GAN,100,400,Q,
20100525,GAN,100,336,Q,
20100526,GAN,370,370,Q,
20100608,GAN,1000,2361,Q,
20100609,GAN,100,200,Q,
20100610,GAN,1139,4539,Q,
20100630,GAN,100,375,Q,
