,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NIM,900,9404,Q,
20100106,NIM,1000,5704,Q,
20100107,NIM,401,5355,Q,
20100108,NIM,400,12492,Q,
20100111,NIM,1900,4776,Q,
20100112,NIM,3045,11504,Q,
20100113,NIM,1768,4358,Q,
20100114,NIM,3185,7732,Q,
20100115,NIM,9525,10342,Q,
20100119,NIM,9171,12479,Q,
20100120,NIM,8386,13317,Q,
20100121,NIM,3630,12830,Q,
20100122,NIM,8230,28423,Q,
20100125,NIM,7699,17499,Q,
20100126,NIM,3973,4573,Q,
20100127,NIM,711,10003,Q,
20100128,NIM,1130,6043,Q,
20100129,NIM,3570,17917,Q,
20100201,NIM,631,13880,Q,
20100202,NIM,2800,9511,Q,
20100203,NIM,6378,13755,Q,
20100204,NIM,5050,12012,Q,
20100205,NIM,3764,11533,Q,
20100208,NIM,315,5883,Q,
20100209,NIM,13817,22350,Q,
20100210,NIM,10403,25643,Q,
20100211,NIM,2930,16250,Q,
20100212,NIM,1942,3442,Q,
20100216,NIM,4395,12800,Q,
20100217,NIM,6508,11982,Q,
20100218,NIM,6558,14548,Q,
20100219,NIM,11570,13142,Q,
20100222,NIM,1380,17071,Q,
20100223,NIM,3810,13810,Q,
20100224,NIM,3100,7649,Q,
20100225,NIM,1970,10970,Q,
20100226,NIM,500,5231,Q,
20100301,NIM,2225,5929,Q,
20100302,NIM,3800,6300,Q,
20100303,NIM,4906,12550,Q,
20100304,NIM,6454,18365,Q,
20100305,NIM,3814,11494,Q,
20100308,NIM,1700,6991,Q,
20100309,NIM,1945,8691,Q,
20100310,NIM,1900,13430,Q,
20100311,NIM,7885,9875,Q,
20100312,NIM,6580,10990,Q,
20100315,NIM,7000,18699,Q,
20100316,NIM,13735,24631,Q,
20100317,NIM,7950,30498,Q,
20100318,NIM,18231,41996,Q,
20100319,NIM,23550,55625,Q,
20100322,NIM,7300,16300,Q,
20100323,NIM,13915,31025,Q,
20100324,NIM,12800,28750,Q,
20100325,NIM,3740,8940,Q,
20100326,NIM,2000,2800,Q,
20100329,NIM,2395,3880,Q,
20100330,NIM,1800,4425,Q,
20100331,NIM,6600,22108,Q,
20100401,NIM,1457,3681,Q,
20100405,NIM,2059,2459,Q,
20100406,NIM,1200,15534,Q,
20100407,NIM,200,19760,Q,
20100412,NIM,1300,1515,Q,
20100414,NIM,4395,7005,Q,
20100415,NIM,7500,8903,Q,
20100416,NIM,2257,2757,Q,
20100419,NIM,5893,15980,Q,
20100420,NIM,1682,35497,Q,
20100421,NIM,1800,10050,Q,
20100422,NIM,1020,16271,Q,
20100423,NIM,3585,6465,Q,
20100426,NIM,2834,15471,Q,
20100427,NIM,1950,11864,Q,
20100428,NIM,7325,12369,Q,
20100429,NIM,995,4760,Q,
20100430,NIM,2542,9918,Q,
20100503,NIM,5016,12447,Q,
20100504,NIM,4179,8083,Q,
20100512,NIM,6700,8125,Q,
20100513,NIM,1919,3109,Q,
20100517,NIM,4650,6650,Q,
20100518,NIM,2495,5195,Q,
20100519,NIM,11085,14890,Q,
20100520,NIM,824,2296,Q,
20100521,NIM,2038,5581,Q,
20100524,NIM,500,6518,Q,
20100525,NIM,4810,8638,Q,
20100527,NIM,1386,7397,Q,
20100528,NIM,300,4976,Q,
20100601,NIM,1800,6835,Q,
20100602,NIM,400,6114,Q,
20100604,NIM,1200,9095,Q,
20100608,NIM,1149,6163,Q,
20100610,NIM,1300,3852,Q,
20100611,NIM,1600,6800,Q,
20100615,NIM,100,2442,Q,
20100616,NIM,1900,14092,Q,
20100617,NIM,1100,8600,Q,
20100618,NIM,243,5683,Q,
20100621,NIM,300,1655,Q,
20100623,NIM,6930,14210,Q,
20100624,NIM,200,1600,Q,
20100625,NIM,2360,8822,Q,
20100628,NIM,4669,5050,Q,
20100629,NIM,3561,4061,Q,
20100630,NIM,2121,6122,Q,
20100701,NIM,5175,6025,Q,
20100702,NIM,1115,3115,Q,
20100707,NIM,790,4740,Q,
20100708,NIM,4100,6191,Q,
20100709,NIM,779,3741,Q,
20110804,NIM,2454,7903,,0.0
