,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MSPD,13151,53303,Q,
20100105,MSPD,117034,350544,Q,
20100106,MSPD,48947,178803,Q,
20100107,MSPD,9966,77100,Q,
20100108,MSPD,6600,82523,Q,
20100111,MSPD,35924,75729,Q,
20100112,MSPD,34140,149236,Q,
20100113,MSPD,287019,628740,Q,
20100114,MSPD,306693,787914,Q,
20100115,MSPD,66846,265329,Q,
20100119,MSPD,93426,222388,Q,
20100120,MSPD,92920,266382,Q,
20100121,MSPD,42546,128971,Q,
20100122,MSPD,27820,95667,Q,
20100125,MSPD,77228,202282,Q,
20100126,MSPD,221436,518677,Q,
20100127,MSPD,59841,175989,Q,
20100128,MSPD,54255,251503,Q,
20100129,MSPD,36653,212301,Q,
20100201,MSPD,50934,152573,Q,
20100202,MSPD,71507,186901,Q,
20100203,MSPD,96641,275104,Q,
20100204,MSPD,142425,301114,Q,
20100205,MSPD,126608,226309,Q,
20100208,MSPD,90707,158763,Q,
20100209,MSPD,51564,176846,Q,
20100210,MSPD,97772,216461,Q,
20100211,MSPD,95641,188248,Q,
20100212,MSPD,146221,228401,Q,
20100216,MSPD,273607,429344,Q,
20100217,MSPD,157207,262487,Q,
20100218,MSPD,51688,165469,Q,
20100219,MSPD,85227,276138,Q,
20100222,MSPD,110223,302192,Q,
20100223,MSPD,88004,467322,Q,
20100224,MSPD,206730,352802,Q,
20100225,MSPD,57191,130403,Q,
20100226,MSPD,31408,94939,Q,
20100301,MSPD,71671,205124,Q,
20100302,MSPD,47983,144163,Q,
20100303,MSPD,43806,238327,Q,
20100304,MSPD,73880,340074,Q,
20100305,MSPD,54431,138452,Q,
20100308,MSPD,46153,159527,Q,
20100309,MSPD,41564,108143,Q,
20100310,MSPD,85107,216933,Q,
20100311,MSPD,72364,135268,Q,
20100312,MSPD,42360,74797,Q,
20100315,MSPD,200680,372866,Q,
20100316,MSPD,60752,108906,Q,
20100317,MSPD,68702,158528,Q,
20100318,MSPD,65271,201534,Q,
20100319,MSPD,96555,323399,Q,
20100322,MSPD,37736,113374,Q,
20100323,MSPD,31987,87802,Q,
20100324,MSPD,29133,72428,Q,
20100325,MSPD,65248,179465,Q,
20100326,MSPD,31921,111391,Q,
20100329,MSPD,62827,120438,Q,
20100330,MSPD,33941,88152,Q,
20100331,MSPD,47292,111038,Q,
20100401,MSPD,84639,145212,Q,
20100405,MSPD,88582,219976,Q,
20100406,MSPD,111991,224668,Q,
20100407,MSPD,51087,96710,Q,
20100408,MSPD,27917,66991,Q,
20100409,MSPD,346226,685342,Q,
20100412,MSPD,141744,255335,Q,
20100413,MSPD,74770,225862,Q,
20100414,MSPD,165263,332421,Q,
20100415,MSPD,71824,160564,Q,
20100416,MSPD,44741,206397,Q,
20100419,MSPD,107630,331073,Q,
20100420,MSPD,101205,241442,Q,
20100421,MSPD,46312,124511,Q,
20100422,MSPD,64658,125089,Q,
20100423,MSPD,34857,107645,Q,
20100426,MSPD,110928,309010,Q,
20100427,MSPD,588784,1323236,Q,
20100428,MSPD,159310,434234,Q,
20100429,MSPD,51666,177811,Q,
20100430,MSPD,84339,368485,Q,
20100503,MSPD,51767,248839,Q,
20100504,MSPD,95145,287643,Q,
20100510,MSPD,86708,207372,Q,
20100511,MSPD,289451,405024,Q,
20100512,MSPD,194917,441915,Q,
20100513,MSPD,82441,215623,Q,
20100517,MSPD,53826,153515,Q,
20100518,MSPD,108030,257044,Q,
20100519,MSPD,109979,315000,Q,
20100520,MSPD,106399,391386,Q,
20100521,MSPD,70851,232209,Q,
20100524,MSPD,42554,121201,Q,
20100525,MSPD,75362,263841,Q,
20100526,MSPD,45885,159132,Q,
20100527,MSPD,86065,166176,Q,
20100528,MSPD,61930,123598,Q,
20100601,MSPD,174834,351405,Q,
20100602,MSPD,101129,177492,Q,
20100603,MSPD,152788,285890,Q,
20100604,MSPD,107960,222690,Q,
20100607,MSPD,69158,150750,Q,
20100608,MSPD,79533,292413,Q,
20100609,MSPD,72107,192992,Q,
20100610,MSPD,33113,120621,Q,
20100611,MSPD,30501,217530,Q,
20100614,MSPD,58949,182112,Q,
20100615,MSPD,44903,183939,Q,
20100616,MSPD,52743,190092,Q,
20100617,MSPD,48373,140349,Q,
20100618,MSPD,77031,203482,Q,
20100621,MSPD,79183,246820,Q,
20100622,MSPD,75209,190776,Q,
20100623,MSPD,84112,162876,Q,
20100624,MSPD,29613,110139,Q,
20100625,MSPD,116901,201569,Q,
20100628,MSPD,51857,198400,Q,
20100629,MSPD,223072,423524,Q,
20100630,MSPD,58083,133038,Q,
20100701,MSPD,52433,430716,Q,
20100702,MSPD,59953,344055,Q,
20100706,MSPD,50706,181601,Q,
20100707,MSPD,58876,132255,Q,
20100708,MSPD,51034,128917,Q,
20100709,MSPD,59560,125857,Q,
20110804,MSPD,41226,119258,,600.0
