,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WFMI,193611,537979,Q,
20100105,WFMI,304309,836620,Q,
20100106,WFMI,157055,664573,Q,
20100107,WFMI,209294,369289,Q,
20100108,WFMI,130247,450578,Q,
20100111,WFMI,627276,1135793,Q,
20100112,WFMI,446870,823370,Q,
20100113,WFMI,168428,346886,Q,
20100114,WFMI,283870,1012527,Q,
20100115,WFMI,250167,735969,Q,
20100119,WFMI,394785,1397150,Q,
20100120,WFMI,272919,623607,Q,
20100121,WFMI,307663,1086966,Q,
20100122,WFMI,198148,324645,Q,
20100125,WFMI,169320,450294,Q,
20100126,WFMI,263881,599510,Q,
20100127,WFMI,164501,707176,Q,
20100128,WFMI,147155,380968,Q,
20100129,WFMI,247822,568543,Q,
20100201,WFMI,167935,373010,Q,
20100202,WFMI,291373,792666,Q,
20100203,WFMI,376272,871307,Q,
20100204,WFMI,470680,855708,Q,
20100205,WFMI,269860,424246,Q,
20100208,WFMI,418707,571623,Q,
20100209,WFMI,564285,1047211,Q,
20100210,WFMI,267179,758470,Q,
20100211,WFMI,483680,938377,Q,
20100212,WFMI,509956,1178474,Q,
20100216,WFMI,816816,1985591,Q,
20100217,WFMI,3028422,5990769,Q,
20100218,WFMI,727299,2703891,Q,
20100219,WFMI,359261,1650104,Q,
20100222,WFMI,408789,1153527,Q,
20100223,WFMI,1061500,2553078,Q,
20100224,WFMI,648518,1926938,Q,
20100225,WFMI,594485,1455514,Q,
20100226,WFMI,548454,1287921,Q,
20100301,WFMI,468756,1482556,Q,
20100302,WFMI,361276,1077889,Q,
20100303,WFMI,220329,699671,Q,
20100304,WFMI,238438,549730,Q,
20100305,WFMI,379062,1020432,Q,
20100308,WFMI,389906,626109,Q,
20100309,WFMI,307554,713331,Q,
20100310,WFMI,251817,573717,Q,
20100311,WFMI,208328,579392,Q,
20100312,WFMI,215686,501744,Q,
20100315,WFMI,131483,434689,Q,
20100316,WFMI,250889,543837,Q,
20100317,WFMI,294487,530557,Q,
20100318,WFMI,160898,642357,Q,
20100319,WFMI,179554,516715,Q,
20100322,WFMI,88687,479113,Q,
20100323,WFMI,70908,225440,Q,
20100324,WFMI,366984,1054293,Q,
20100325,WFMI,249654,584970,Q,
20100326,WFMI,289154,599488,Q,
20100329,WFMI,153218,465880,Q,
20100330,WFMI,125570,574136,Q,
20100331,WFMI,98517,309437,Q,
20100401,WFMI,178592,465954,Q,
20100405,WFMI,185221,477070,Q,
20100406,WFMI,218611,470462,Q,
20100407,WFMI,201092,634022,Q,
20100408,WFMI,126764,421671,Q,
20100409,WFMI,444745,841146,Q,
20100412,WFMI,219086,562531,Q,
20100413,WFMI,81473,392160,Q,
20100414,WFMI,307922,720264,Q,
20100415,WFMI,340390,552325,Q,
20100416,WFMI,384908,998449,Q,
20100419,WFMI,117130,416725,Q,
20100420,WFMI,87125,469314,Q,
20100421,WFMI,83036,698715,Q,
20100422,WFMI,355764,924163,Q,
20100423,WFMI,91002,415682,Q,
20100426,WFMI,146113,515258,Q,
20100427,WFMI,97341,576958,Q,
20100428,WFMI,131442,598862,Q,
20100429,WFMI,341523,728211,Q,
20100430,WFMI,390908,645412,Q,
20100503,WFMI,255371,780085,Q,
20100504,WFMI,505198,919699,Q,
20100510,WFMI,640133,1000771,Q,
20100511,WFMI,265131,1011700,Q,
20100512,WFMI,859422,1822019,Q,
20100513,WFMI,1151453,2750666,Q,
20100517,WFMI,149374,903909,Q,
20100518,WFMI,359768,1380927,Q,
20100519,WFMI,242464,730122,Q,
20100520,WFMI,586167,1378857,Q,
20100521,WFMI,321104,815330,Q,
20100524,WFMI,225425,576635,Q,
20100525,WFMI,551753,1188313,Q,
20100526,WFMI,410415,854190,Q,
20100527,WFMI,130971,348166,Q,
20100528,WFMI,219872,472644,Q,
20100601,WFMI,138232,442236,Q,
20100602,WFMI,407618,1024859,Q,
20100603,WFMI,137106,643165,Q,
20100604,WFMI,439782,763408,Q,
20100607,WFMI,197363,518348,Q,
20100608,WFMI,233652,535297,Q,
20100609,WFMI,184710,437211,Q,
20100610,WFMI,138401,317597,Q,
20100611,WFMI,112209,268959,Q,
20100614,WFMI,153292,367094,Q,
20100615,WFMI,121740,325974,Q,
20100616,WFMI,144979,428070,Q,
20100617,WFMI,203335,392416,Q,
20100618,WFMI,195002,458501,Q,
20100621,WFMI,128900,366322,Q,
20100622,WFMI,239687,522124,Q,
20100623,WFMI,152016,341875,Q,
20100624,WFMI,193936,368144,Q,
20100625,WFMI,115418,373455,Q,
20100628,WFMI,144976,334776,Q,
20100629,WFMI,269254,642849,Q,
20100630,WFMI,396367,688486,Q,
20100701,WFMI,343735,884200,Q,
20100702,WFMI,124912,290868,Q,
20100706,WFMI,326333,638690,Q,
20100707,WFMI,596045,1176597,Q,
20100708,WFMI,327766,627576,Q,
20100709,WFMI,126333,260231,Q,
