,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,STDpI,625,2325,Q,
20100105,STDpI,100,500,Q,
20100106,STDpI,2300,4442,Q,
20100107,STDpI,100,1480,Q,
20100115,STDpI,639,960,Q,
20100120,STDpI,900,3990,Q,
20100122,STDpI,6000,7100,Q,
20100125,STDpI,300,3287,Q,
20100126,STDpI,350,2050,Q,
20100129,STDpI,1340,3040,Q,
20100201,STDpI,2800,3193,Q,
20100202,STDpI,1400,2532,Q,
20100203,STDpI,700,2200,Q,
20100204,STDpI,500,3100,Q,
20100205,STDpI,1700,2950,Q,
20100209,STDpI,1750,3710,Q,
20100210,STDpI,400,1200,Q,
20100216,STDpI,400,2700,Q,
20100217,STDpI,575,1402,Q,
20100218,STDpI,1139,2039,Q,
20100219,STDpI,300,2300,Q,
20100222,STDpI,800,4125,Q,
20100223,STDpI,281,1981,Q,
20100225,STDpI,3300,6160,Q,
20100301,STDpI,1341,2341,Q,
20100302,STDpI,915,1015,Q,
20100303,STDpI,2175,2275,Q,
20100304,STDpI,2280,3538,Q,
20100305,STDpI,1300,1900,Q,
20100309,STDpI,100,100,Q,
20100310,STDpI,2000,3550,Q,
20100312,STDpI,400,5218,Q,
20100317,STDpI,100,600,Q,
20100322,STDpI,1017,4017,Q,
20100323,STDpI,135,235,Q,
20100324,STDpI,1100,5470,Q,
20100325,STDpI,535,1635,Q,
20100326,STDpI,1025,1825,Q,
20100329,STDpI,3220,3320,Q,
20100330,STDpI,1254,1654,Q,
20100331,STDpI,210,1960,Q,
20100401,STDpI,325,525,Q,
20100406,STDpI,200,1900,Q,
20100407,STDpI,1000,1392,Q,
20100408,STDpI,766,2556,Q,
20100409,STDpI,1106,2816,Q,
20100413,STDpI,1422,1822,Q,
20100414,STDpI,361,1564,Q,
20100415,STDpI,1622,4791,Q,
20100416,STDpI,700,1200,Q,
20100420,STDpI,1100,2725,Q,
20100421,STDpI,200,4340,Q,
20100422,STDpI,13300,15090,Q,
20100426,STDpI,1700,4247,Q,
20100427,STDpI,300,3000,Q,
20100428,STDpI,700,2286,Q,
20100429,STDpI,680,2755,Q,
20100430,STDpI,420,2220,Q,
20100504,STDpI,875,3725,Q,
20100510,STDpI,950,2850,Q,
20100511,STDpI,2100,3000,Q,
20100512,STDpI,1500,1600,Q,
20100513,STDpI,180,660,Q,
20100517,STDpI,150,1150,Q,
20100519,STDpI,365,465,Q,
20100520,STDpI,100,725,Q,
20100521,STDpI,1027,2827,Q,
20100524,STDpI,500,700,Q,
20100525,STDpI,100,1766,Q,
20100526,STDpI,600,1650,Q,
20100527,STDpI,500,3275,Q,
20100608,STDpI,1050,1387,Q,
20100609,STDpI,1490,1490,Q,
20100611,STDpI,1279,5600,Q,
20100614,STDpI,450,2808,Q,
20100616,STDpI,500,1100,Q,
20100617,STDpI,575,803,Q,
20100618,STDpI,100,1428,Q,
20100621,STDpI,550,2600,Q,
20100623,STDpI,350,650,Q,
20100629,STDpI,1400,1500,Q,
20100630,STDpI,100,200,Q,
20100701,STDpI,200,200,Q,
20100706,STDpI,1870,1870,Q,
20100707,STDpI,1700,2611,Q,
20100708,STDpI,600,2000,Q,
20100709,STDpI,100,2000,Q,
