,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RYH,146,5781,Q,
20100105,RYH,730,5689,Q,
20100106,RYH,3908,7849,Q,
20100107,RYH,454,2799,Q,
20100108,RYH,816,1917,Q,
20100111,RYH,983,6286,Q,
20100112,RYH,2357,3235,Q,
20100113,RYH,5445,7380,Q,
20100114,RYH,2271,3226,Q,
20100115,RYH,1692,2370,Q,
20100119,RYH,2859,4159,Q,
20100120,RYH,2100,3200,Q,
20100121,RYH,1777,11890,Q,
20100122,RYH,3948,10843,Q,
20100125,RYH,630,2092,Q,
20100126,RYH,649,4003,Q,
20100127,RYH,1470,7830,Q,
20100128,RYH,2570,7428,Q,
20100129,RYH,300,3705,Q,
20100201,RYH,260,3776,Q,
20100202,RYH,2418,4145,Q,
20100203,RYH,947,1221,Q,
20100204,RYH,2571,5176,Q,
20100205,RYH,382,2994,Q,
20100208,RYH,824,3073,Q,
20100209,RYH,2716,3166,Q,
20100210,RYH,1992,3307,Q,
20100211,RYH,880,1180,Q,
20100212,RYH,1067,1981,Q,
20100216,RYH,1887,3909,Q,
20100217,RYH,580,1905,Q,
20100218,RYH,3670,4328,Q,
20100219,RYH,7858,8418,Q,
20100222,RYH,9743,9943,Q,
20100223,RYH,2148,2916,Q,
20100224,RYH,175,1465,Q,
20100225,RYH,4269,4529,Q,
20100226,RYH,2172,3484,Q,
20100301,RYH,3353,4426,Q,
20100302,RYH,2800,3290,Q,
20100303,RYH,4560,5452,Q,
20100304,RYH,1666,1952,Q,
20100305,RYH,5537,6093,Q,
20100308,RYH,3310,3539,Q,
20100309,RYH,100,454,Q,
20100310,RYH,912,2460,Q,
20100311,RYH,2762,4186,Q,
20100312,RYH,1811,2011,Q,
20100315,RYH,192,392,Q,
20100316,RYH,4834,7960,Q,
20100317,RYH,4217,10158,Q,
20100318,RYH,1302,1402,Q,
20100319,RYH,555,1507,Q,
20100322,RYH,1732,1732,Q,
20100323,RYH,2990,4798,Q,
20100324,RYH,1195,2311,Q,
20100325,RYH,1280,4239,Q,
20100326,RYH,2852,5988,Q,
20100329,RYH,1405,2177,Q,
20100330,RYH,500,1695,Q,
20100331,RYH,494,1785,Q,
20100401,RYH,511,1059,Q,
20100405,RYH,1274,5186,Q,
20100406,RYH,1097,1523,Q,
20100407,RYH,1707,52654,Q,
20100408,RYH,793,4185,Q,
20100409,RYH,300,6844,Q,
20100412,RYH,1410,4812,Q,
20100413,RYH,830,3731,Q,
20100414,RYH,3458,6194,Q,
20100415,RYH,2811,5528,Q,
20100416,RYH,119,5468,Q,
20100419,RYH,100,5345,Q,
20100420,RYH,491,4380,Q,
20100421,RYH,250,3924,Q,
20100422,RYH,559,5799,Q,
20100423,RYH,134,15948,Q,
20100426,RYH,811,6420,Q,
20100427,RYH,435,3097,Q,
20100428,RYH,1414,12040,Q,
20100429,RYH,498,3418,Q,
20100430,RYH,1091,7074,Q,
20100504,RYH,4747,16859,Q,
20100510,RYH,3443,7635,Q,
20100511,RYH,1860,5865,Q,
20100512,RYH,1999,6158,Q,
20100513,RYH,303,3601,Q,
20100517,RYH,324,3486,Q,
20100518,RYH,120,1347,Q,
20100519,RYH,863,2226,Q,
20100520,RYH,2154,3746,Q,
20100521,RYH,813,2630,Q,
20100524,RYH,1500,5569,Q,
20100525,RYH,1226,5483,Q,
20100526,RYH,4416,8201,Q,
20100527,RYH,2270,6162,Q,
20100528,RYH,449,1226,Q,
20100601,RYH,1197,6977,Q,
20100602,RYH,2525,6095,Q,
20100603,RYH,100,640,Q,
20100604,RYH,670,2507,Q,
20100607,RYH,274,1646,Q,
20100608,RYH,590,3852,Q,
20100609,RYH,836,1552,Q,
20100611,RYH,992,1605,Q,
20100614,RYH,623,1224,Q,
20100615,RYH,2230,3230,Q,
20100616,RYH,1654,4331,Q,
20100617,RYH,5385,10725,Q,
20100618,RYH,453,2311,Q,
20100624,RYH,400,1783,Q,
20100625,RYH,364,1315,Q,
20100628,RYH,156,1514,Q,
20100629,RYH,833,3005,Q,
20100630,RYH,1466,1948,Q,
20100701,RYH,835,2224,Q,
20100702,RYH,257,2355,Q,
20100706,RYH,1569,2716,Q,
20100707,RYH,112,322,Q,
20100708,RYH,1350,3308,Q,
20110804,RYH,786,5270,,0.0
