,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SEE,95302,182515,Q,
20100105,SEE,35926,122894,Q,
20100106,SEE,73412,292203,Q,
20100107,SEE,42208,467483,Q,
20100108,SEE,16707,167132,Q,
20100111,SEE,14128,184894,Q,
20100112,SEE,28159,106616,Q,
20100113,SEE,22623,112239,Q,
20100114,SEE,116401,244979,Q,
20100115,SEE,27827,142036,Q,
20100119,SEE,34562,732176,Q,
20100120,SEE,27852,245020,Q,
20100121,SEE,49419,272886,Q,
20100122,SEE,62759,186605,Q,
20100125,SEE,377619,938310,Q,
20100126,SEE,197584,515662,Q,
20100127,SEE,88779,672937,Q,
20100128,SEE,61224,263258,Q,
20100129,SEE,75108,261824,Q,
20100201,SEE,147642,495585,Q,
20100202,SEE,45889,450119,Q,
20100203,SEE,76342,162854,Q,
20100204,SEE,84484,216880,Q,
20100205,SEE,51366,169369,Q,
20100208,SEE,96981,1332870,Q,
20100209,SEE,131380,216499,Q,
20100210,SEE,158054,341208,Q,
20100211,SEE,85482,1043195,Q,
20100212,SEE,49424,142474,Q,
20100216,SEE,65803,205977,Q,
20100217,SEE,158055,257437,Q,
20100218,SEE,56832,117493,Q,
20100219,SEE,35684,88791,Q,
20100222,SEE,30126,86032,Q,
20100223,SEE,56802,123955,Q,
20100224,SEE,39958,98635,Q,
20100225,SEE,62034,177128,Q,
20100226,SEE,110272,215523,Q,
20100301,SEE,69453,182460,Q,
20100302,SEE,71954,166203,Q,
20100303,SEE,88847,168702,Q,
20100304,SEE,184935,320013,Q,
20100305,SEE,74522,216725,Q,
20100308,SEE,102903,337259,Q,
20100309,SEE,115733,249106,Q,
20100310,SEE,171412,309446,Q,
20100311,SEE,31015,101560,Q,
20100312,SEE,85743,146449,Q,
20100315,SEE,97268,207887,Q,
20100316,SEE,245741,330684,Q,
20100317,SEE,145239,349280,Q,
20100318,SEE,189288,271682,Q,
20100319,SEE,53432,140420,Q,
20100322,SEE,100986,207877,Q,
20100323,SEE,124545,253093,Q,
20100324,SEE,58480,143372,Q,
20100325,SEE,257760,397492,Q,
20100326,SEE,121783,220208,Q,
20100329,SEE,236269,338208,Q,
20100330,SEE,330020,436579,Q,
20100331,SEE,192212,315163,Q,
20100401,SEE,89513,165125,Q,
20100405,SEE,79677,129835,Q,
20100406,SEE,142151,245671,Q,
20100407,SEE,116886,281353,Q,
20100408,SEE,102565,204499,Q,
20100409,SEE,61834,142951,Q,
20100412,SEE,89811,182215,Q,
20100413,SEE,60397,190677,Q,
20100414,SEE,100575,342566,Q,
20100415,SEE,239583,632958,Q,
20100416,SEE,179206,736671,Q,
20100419,SEE,120736,287707,Q,
20100420,SEE,357343,494451,Q,
20100421,SEE,255468,415790,Q,
20100422,SEE,155072,327258,Q,
20100423,SEE,99772,213313,Q,
20100426,SEE,108568,204200,Q,
20100427,SEE,177824,524656,Q,
20100428,SEE,501195,1011560,Q,
20100429,SEE,116932,213506,Q,
20100430,SEE,90598,353732,Q,
20100503,SEE,111402,322142,Q,
20100504,SEE,260449,433477,Q,
20100510,SEE,74834,181996,Q,
20100511,SEE,66422,153832,Q,
20100512,SEE,52723,182575,Q,
20100513,SEE,123389,217120,Q,
20100517,SEE,427362,703285,Q,
20100518,SEE,175773,292914,Q,
20100519,SEE,162968,357182,Q,
20100520,SEE,126509,373324,Q,
20100521,SEE,138389,300561,Q,
20100524,SEE,162454,289255,Q,
20100525,SEE,116353,229519,Q,
20100526,SEE,74207,324497,Q,
20100527,SEE,80617,289991,Q,
20100528,SEE,70275,127618,Q,
20100601,SEE,104986,175467,Q,
20100602,SEE,43121,106477,Q,
20100603,SEE,57740,123877,Q,
20100604,SEE,152111,248497,Q,
20100607,SEE,208140,291326,Q,
20100608,SEE,221437,382208,Q,
20100609,SEE,110956,227983,Q,
20100610,SEE,36819,112182,Q,
20100611,SEE,48519,166924,Q,
20100614,SEE,95031,206507,Q,
20100615,SEE,47966,270826,Q,
20100616,SEE,55048,152012,Q,
20100617,SEE,40417,120539,Q,
20100618,SEE,29673,102802,Q,
20100621,SEE,36407,108933,Q,
20100622,SEE,39030,99743,Q,
20100623,SEE,80073,139970,Q,
20100624,SEE,70442,114947,Q,
20100625,SEE,48522,136328,Q,
20100628,SEE,39176,119301,Q,
20100629,SEE,81911,156940,Q,
20100630,SEE,142009,358971,Q,
20100701,SEE,49994,163918,Q,
20100702,SEE,58463,133465,Q,
20100706,SEE,292769,438632,Q,
20100707,SEE,49852,216733,Q,
20100708,SEE,108401,226188,Q,
20100709,SEE,31818,75084,Q,
20110804,SEE,187480,403782,,0.0
