,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BIN,15884,57114,Q,
20100105,BIN,9779,73498,Q,
20100106,BIN,21753,42460,Q,
20100107,BIN,5815,122607,Q,
20100108,BIN,8734,38862,Q,
20100111,BIN,18167,119645,Q,
20100112,BIN,91005,378678,Q,
20100113,BIN,44580,204835,Q,
20100114,BIN,12970,98553,Q,
20100115,BIN,10774,72157,Q,
20100119,BIN,3200,44390,Q,
20100120,BIN,20834,87641,Q,
20100121,BIN,600,37255,Q,
20100122,BIN,5491,52166,Q,
20100125,BIN,6300,36833,Q,
20100126,BIN,19845,60384,Q,
20100127,BIN,9667,27032,Q,
20100128,BIN,4275,118709,Q,
20100129,BIN,20103,43193,Q,
20100201,BIN,17300,54169,Q,
20100202,BIN,17515,77827,Q,
20100203,BIN,200889,250889,Q,
20100204,BIN,30543,129374,Q,
20100205,BIN,12529,46393,Q,
20100208,BIN,15016,53943,Q,
20100209,BIN,29267,79749,Q,
20100210,BIN,55232,139133,Q,
20100211,BIN,5100,57758,Q,
20100212,BIN,26655,38480,Q,
20100216,BIN,8900,13450,Q,
20100217,BIN,37784,127847,Q,
20100218,BIN,27408,215357,Q,
20100219,BIN,11800,29318,Q,
20100222,BIN,600,27350,Q,
20100223,BIN,2985,39903,Q,
20100224,BIN,19310,76302,Q,
20100225,BIN,9300,36566,Q,
20100226,BIN,6965,20926,Q,
20100301,BIN,13245,59145,Q,
20100302,BIN,7057,16807,Q,
20100303,BIN,4959,20570,Q,
20100304,BIN,16894,91603,Q,
20100305,BIN,5000,41876,Q,
20100308,BIN,5502,72484,Q,
20100309,BIN,5304,13062,Q,
20100310,BIN,11061,48003,Q,
20100311,BIN,10100,87957,Q,
20100312,BIN,3417,12226,Q,
20100315,BIN,5700,20433,Q,
20100316,BIN,56030,145123,Q,
20100317,BIN,22166,102819,Q,
20100318,BIN,28266,149794,Q,
20100319,BIN,17481,138765,Q,
20100322,BIN,6600,21650,Q,
20100323,BIN,11250,52641,Q,
20100324,BIN,30396,62821,Q,
20100325,BIN,43551,131179,Q,
20100326,BIN,12175,28285,Q,
20100329,BIN,17952,42615,Q,
20100330,BIN,11550,40443,Q,
20100331,BIN,8012,20424,Q,
20100401,BIN,6673,28673,Q,
20100405,BIN,5049,13149,Q,
20100406,BIN,51911,207560,Q,
20100407,BIN,40571,136049,Q,
20100408,BIN,132789,148489,Q,
20100409,BIN,52464,91064,Q,
20100412,BIN,71475,288519,Q,
20100413,BIN,18941,45904,Q,
20100414,BIN,25544,114618,Q,
20100415,BIN,17494,369818,Q,
20100416,BIN,209558,677267,Q,
20100419,BIN,119470,286313,Q,
20100420,BIN,16601,50713,Q,
20100421,BIN,15334,22453,Q,
20100422,BIN,8285,62409,Q,
20100423,BIN,26090,89853,Q,
20100426,BIN,5116,11616,Q,
20100427,BIN,3400,15463,Q,
20100428,BIN,79418,403031,Q,
20100429,BIN,238632,469498,Q,
20100430,BIN,23888,83365,Q,
20100503,BIN,36123,142604,Q,
20100504,BIN,17925,191958,Q,
20100510,BIN,35512,46363,Q,
20100511,BIN,16950,33833,Q,
20100512,BIN,34032,180175,Q,
20100513,BIN,28534,166622,Q,
20100517,BIN,10262,22174,Q,
20100518,BIN,35057,200628,Q,
20100519,BIN,10890,26629,Q,
20100520,BIN,10340,63930,Q,
20100521,BIN,14402,67435,Q,
20100524,BIN,2500,58400,Q,
20100525,BIN,44044,133342,Q,
20100526,BIN,6359,18702,Q,
20100527,BIN,9399,13967,Q,
20100528,BIN,11344,28289,Q,
20100601,BIN,7643,17412,Q,
20100602,BIN,37994,87751,Q,
20100603,BIN,63792,103476,Q,
20100604,BIN,14274,38135,Q,
20100607,BIN,15441,24854,Q,
20100608,BIN,35667,90667,Q,
20100609,BIN,29491,36030,Q,
20100610,BIN,34035,48521,Q,
20100611,BIN,14493,18030,Q,
20100614,BIN,8792,29513,Q,
20100615,BIN,32133,59682,Q,
20100616,BIN,38431,56248,Q,
20100617,BIN,31528,47630,Q,
20100618,BIN,13175,26934,Q,
20100621,BIN,32322,81848,Q,
20100622,BIN,43246,115182,Q,
20100623,BIN,13686,22271,Q,
20100624,BIN,4551,11056,Q,
20100625,BIN,6497,16029,Q,
20100628,BIN,4688,11242,Q,
20100629,BIN,19222,67076,Q,
20100630,BIN,13200,149508,Q,
20100701,BIN,19365,181293,Q,
20100702,BIN,12906,80861,Q,
20100706,BIN,18582,213432,Q,
20100707,BIN,13380,116614,Q,
20100708,BIN,17200,275536,Q,
20100709,BIN,7368,34812,Q,
20110804,BIN,126950,192051,,0.0
