,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CMLS,2251,3651,Q,
20100105,CMLS,2550,8450,Q,
20100106,CMLS,3100,14400,Q,
20100107,CMLS,2300,66208,Q,
20100108,CMLS,3097,26984,Q,
20100111,CMLS,3000,14446,Q,
20100112,CMLS,335,2020,Q,
20100113,CMLS,2300,17400,Q,
20100115,CMLS,200,13102,Q,
20100119,CMLS,15148,24548,Q,
20100120,CMLS,9961,41791,Q,
20100121,CMLS,12229,36827,Q,
20100122,CMLS,5500,29031,Q,
20100125,CMLS,4816,8255,Q,
20100126,CMLS,2200,21572,Q,
20100127,CMLS,600,15409,Q,
20100128,CMLS,2600,12540,Q,
20100201,CMLS,600,9042,Q,
20100202,CMLS,200,2200,Q,
20100204,CMLS,11337,19519,Q,
20100205,CMLS,4600,15942,Q,
20100208,CMLS,4600,13100,Q,
20100209,CMLS,3700,5300,Q,
20100210,CMLS,596,6996,Q,
20100211,CMLS,4200,21000,Q,
20100212,CMLS,200,4500,Q,
20100216,CMLS,500,800,Q,
20100217,CMLS,1525,3860,Q,
20100218,CMLS,1900,13598,Q,
20100219,CMLS,6953,21358,Q,
20100222,CMLS,2891,13095,Q,
20100223,CMLS,200,1500,Q,
20100225,CMLS,3486,17144,Q,
20100226,CMLS,2983,17060,Q,
20100301,CMLS,10560,20458,Q,
20100302,CMLS,11720,16793,Q,
20100303,CMLS,6756,15062,Q,
20100304,CMLS,19410,38300,Q,
20100305,CMLS,5500,9997,Q,
20100308,CMLS,5000,16996,Q,
20100309,CMLS,600,8206,Q,
20100310,CMLS,1400,11310,Q,
20100312,CMLS,6456,12456,Q,
20100315,CMLS,6050,9050,Q,
20100316,CMLS,3100,9998,Q,
20100317,CMLS,5900,24233,Q,
20100318,CMLS,300,2303,Q,
20100319,CMLS,9977,43754,Q,
20100322,CMLS,7717,20530,Q,
20100323,CMLS,8520,13769,Q,
20100324,CMLS,4610,7793,Q,
20100325,CMLS,2600,12487,Q,
20100326,CMLS,4500,19413,Q,
20100329,CMLS,1800,11019,Q,
20100330,CMLS,4300,12420,Q,
20100331,CMLS,3275,4463,Q,
20100401,CMLS,1550,7966,Q,
20100405,CMLS,7533,12002,Q,
20100406,CMLS,11918,18208,Q,
20100407,CMLS,200,8900,Q,
20100408,CMLS,127807,169898,Q,
20100409,CMLS,46433,82814,Q,
20100412,CMLS,21698,50867,Q,
20100413,CMLS,75149,129226,Q,
20100414,CMLS,36159,56959,Q,
20100415,CMLS,68791,101813,Q,
20100416,CMLS,21500,53653,Q,
20100419,CMLS,23182,84099,Q,
20100420,CMLS,17140,42588,Q,
20100421,CMLS,34878,79828,Q,
20100422,CMLS,57432,132076,Q,
20100423,CMLS,19422,110909,Q,
20100426,CMLS,10777,107349,Q,
20100427,CMLS,2600,41584,Q,
20100428,CMLS,6200,33484,Q,
20100429,CMLS,7900,49803,Q,
20100430,CMLS,5050,32123,Q,
20100503,CMLS,6200,456109,Q,
20100504,CMLS,3700,128983,Q,
20100510,CMLS,19687,72824,Q,
20100511,CMLS,13775,25935,Q,
20100512,CMLS,9072,20172,Q,
20100513,CMLS,6800,12025,Q,
20100517,CMLS,4151,7767,Q,
20100518,CMLS,7898,19056,Q,
20100519,CMLS,24375,51252,Q,
20100520,CMLS,36318,73198,Q,
20100521,CMLS,10280,54100,Q,
20100524,CMLS,10349,54986,Q,
20100525,CMLS,22630,50420,Q,
20100526,CMLS,7650,89344,Q,
20100527,CMLS,8839,18086,Q,
20100528,CMLS,11939,31037,Q,
20100601,CMLS,10664,39144,Q,
20100602,CMLS,2700,6400,Q,
20100603,CMLS,16428,35839,Q,
20100604,CMLS,3000,12065,Q,
20100607,CMLS,10050,19224,Q,
20100608,CMLS,18100,41400,Q,
20100609,CMLS,21200,53870,Q,
20100610,CMLS,7408,16782,Q,
20100611,CMLS,7900,13900,Q,
20100614,CMLS,6351,17646,Q,
20100615,CMLS,13500,25886,Q,
20100616,CMLS,4900,11829,Q,
20100617,CMLS,10650,25286,Q,
20100618,CMLS,5500,16250,Q,
20100621,CMLS,6323,16706,Q,
20100622,CMLS,99520,110326,Q,
20100623,CMLS,70674,95802,Q,
20100624,CMLS,25433,63297,Q,
20100625,CMLS,30005,98595,Q,
20100628,CMLS,27759,73949,Q,
20100629,CMLS,17383,66611,Q,
20100630,CMLS,22166,181494,Q,
20100701,CMLS,44155,96558,Q,
20100702,CMLS,4349,26179,Q,
20100706,CMLS,7544,32549,Q,
20100707,CMLS,5856,21060,Q,
20100708,CMLS,5100,9758,Q,
20100709,CMLS,9478,16548,Q,
20110804,CMLS,40500,56611,,0.0
